0 -1 1.01475 -0.493753 0.000247599 -1.74536e-05 0.614815 0.569535 -4.5973e-06 0.0878827 -1.60006e-05
0.0078125 -1 1.01485 -0.494008 0.000128957 -1.66986e-05 0.61488 0.569441 -1.09908e-06 0.0878881 -1.06283e-05
0.015625 -1 1.01502 -0.494216 1.1849e-05 -1.67823e-05 0.615042 0.569331 3.15622e-06 0.0879027 -6.86282e-06
0.0234375 -1 1.01533 -0.494338 -0.000113867 -1.85029e-05 0.615344 0.569213 6.36189e-06 0.0879295 -2.99232e-06
0.03125 -1 1.01578 -0.494339 -0.000243194 -2.13656e-05 0.615812 0.569069 9.14561e-06 0.0879706 1.17559e-06
0.0390625 -1 1.01639 -0.494209 -0.00037471 -2.5124e-05 0.616439 0.568904 1.15371e-05 0.0880245 5.38674e-06
0.046875 -1 1.01717 -0.493927 -0.000508988 -2.94901e-05 0.61724 0.568706 1.36497e-05 0.0880918 9.45984e-06
0.0546875 -1 1.01813 -0.493483 -0.000642511 -3.42072e-05 0.618227 0.568458 1.51985e-05 0.0881738 1.22874e-05
0.0625 -1 1.01926 -0.492888 -0.000769735 -3.85842e-05 0.619387 0.568149 1.67611e-05 0.08827 1.44426e-05
0.0703125 -1 1.02052 -0.492176 -0.000886734 -4.22392e-05 0.620689 0.567794 1.71852e-05 0.0883785 1.64456e-05
0.078125 -1 1.02185 -0.491402 -0.000986774 -4.46853e-05 0.622073 0.567358 1.69386e-05 0.0884947 1.6553e-05
0.0859375 -1 1.0232 -0.490618 -0.00106816 -4.5521e-05 0.623471 0.566982 1.83213e-05 0.0886134 1.69831e-05
0.09375 -1 1.02453 -0.489882 -0.00112335 -4.51652e-05 0.624831 0.566656 1.92924e-05 0.0887297 1.80428e-05
0.101562 -1 1.02576 -0.489223 -0.00117179 -4.44084e-05 0.62608 0.566442 2.00517e-05 0.0888371 2.01339e-05
0.109375 -1 1.02685 -0.488675 -0.00119037 -4.43213e-05 0.627182 0.566344 2.028e-05 0.0889322 2.30153e-05
0.117188 -1 1.02773 -0.488268 -0.00115372 -4.48693e-05 0.628063 0.566371 1.89098e-05 0.0890087 2.53403e-05
0.125 -1 1.02836 -0.488014 -0.00107943 -4.62989e-05 0.628684 0.566505 1.6153e-05 0.0890624 2.61077e-05
0.132812 -1 1.02872 -0.487891 -0.000973599 -4.82137e-05 0.629045 0.566708 1.24957e-05 0.0890942 2.48606e-05
0.140625 -1 1.02879 -0.487917 -0.000847999 -4.99898e-05 0.629127 0.56697 9.14793e-06 0.0891017 2.19424e-05
0.148438 -1 1.02859 -0.488041 -0.000712701 -5.1472e-05 0.628935 0.567303 6.76376e-06 0.0890853 1.90921e-05
0.15625 -1 1.02808 -0.488294 -0.000557069 -5.20151e-05 0.628444 0.567738 4.62204e-06 0.0890431 1.76401e-05
0.164062 -1 1.02731 -0.488645 -0.000386516 -5.11556e-05 0.627675 0.568268 2.78644e-06 0.0889769 1.63743e-05
0.171875 -1 1.02633 -0.489062 -0.000218733 -4.90454e-05 0.626677 0.568883 7.86146e-07 0.0888909 1.51331e-05
0.179688 -1 1.02516 -0.489554 -7.33559e-05 -4.62449e-05 0.625471 0.569594 -1.41022e-06 0.0887868 1.37923e-05
0.1875 -1 1.02379 -0.490148 6.79224e-05 -4.31853e-05 0.624047 0.570373 -4.22116e-06 0.0886641 1.20393e-05
0.195312 -1 1.02224 -0.490832 0.000199891 -4.02895e-05 0.622441 0.571179 -7.12635e-06 0.088526 9.32576e-06
0.203125 -1 1.02056 -0.491584 0.000318762 -3.76828e-05 0.620707 0.571973 -8.69533e-06 0.0883779 7.58046e-06
0.210938 -1 1.01882 -0.492403 0.000414419 -3.54593e-05 0.618924 0.572752 -9.4543e-06 0.0882263 7.80531e-06
0.21875 -1 1.01706 -0.493263 0.000476352 -3.32293e-05 0.617145 0.573486 -9.71834e-06 0.0880755 7.40121e-06
0.226562 -1 1.01532 -0.494164 0.000518749 -3.01021e-05 0.615406 0.57423 -7.55373e-06 0.0879271 3.66896e-06
0.234375 -1 1.01366 -0.495118 0.000482504 -2.56346e-05 0.613756 0.57496 -4.2663e-06 0.0877849 3.70623e-07
0.242188 -1 1.01229 -0.495965 0.000352557 -2.11469e-05 0.612401 0.575628 9.97152e-07 0.0876682 1.65213e-06
0.25 -1 1.01139 -0.496596 0.000192943 -1.73164e-05 0.611514 0.576179 7.84057e-06 0.0875923 4.7512e-06
0.257812 -1 1.01103 -0.496976 3.29127e-05 -1.4605e-05 0.611151 0.576591 1.46093e-05 0.0875622 8.44207e-06
0.265625 -1 1.01102 -0.497224 -7.48042e-05 -1.29662e-05 0.611142 0.576928 1.97227e-05 0.0875637 1.46991e-05
0.273438 -1 1.01129 -0.497461 -0.000189396 -1.19227e-05 0.611411 0.577245 2.43002e-05 0.0875877 2.03949e-05
0.28125 -1 1.01192 -0.497573 -0.000288409 -1.14923e-05 0.612031 0.577477 2.96807e-05 0.0876391 2.58968e-05
0.289062 -1 1.01291 -0.497526 -0.000368138 -1.17963e-05 0.613019 0.577596 3.2715e-05 0.0877202 2.91089e-05
0.296875 -1 1.01415 -0.497329 -0.000425875 -1.30732e-05 0.614281 0.57754 3.28882e-05 0.087824 2.92269e-05
0.304688 -1 1.01556 -0.497031 -0.000467047 -1.41939e-05 0.615732 0.577507 3.30082e-05 0.0879436 3.02399e-05
0.3125 -1 1.01711 -0.496656 -0.000497365 -1.52345e-05 0.61733 0.577395 3.27691e-05 0.0880776 2.97899e-05
0.320312 -1 1.01864 -0.496285 -0.000503821 -1.53456e-05 0.61891 0.577279 3.15149e-05 0.0882117 2.95881e-05
0.328125 -1 1.02003 -0.495999 -0.00047681 -1.44294e-05 0.620323 0.577212 2.92593e-05 0.088333 2.81588e-05
0.335938 -1 1.02138 -0.495765 -0.00045462 -1.35075e-05 0.621639 0.577124 2.79429e-05 0.0884512 2.8513e-05
0.34375 -1 1.02238 -0.495763 -0.000396261 -1.2686e-05 0.622594 0.577235 2.7565e-05 0.0885396 2.98506e-05
0.351562 -1 1.02296 -0.496048 -0.000320638 -1.25794e-05 0.623126 0.577573 2.53181e-05 0.0885907 3.33575e-05
0.359375 -1 1.02316 -0.496522 -0.000229044 -1.28841e-05 0.623312 0.578082 2.31071e-05 0.088609 3.27879e-05
0.367188 -1 1.02307 -0.497101 -0.000136548 -1.31841e-05 0.623247 0.578702 2.01981e-05 0.0886008 2.84016e-05
0.375 -1 1.02248 -0.497954 -2.35349e-05 -1.11277e-05 0.622718 0.579494 1.44625e-05 0.0885502 2.44635e-05
0.382812 -1 1.02131 -0.499216 0.000115166 -5.73571e-06 0.62158 0.58046 7.16042e-06 0.0884482 1.50067e-05
0.390625 -1 1.01964 -0.500799 0.000274182 2.47325e-06 0.619925 0.581522 4.02302e-07 0.0883039 4.88382e-06
0.398438 -1 1.01771 -0.502502 0.00044244 1.23442e-05 0.617984 0.58259 -4.69847e-06 0.0881367 -2.88775e-06
0.40625 -1 1.01575 -0.504121 0.000590236 2.2643e-05 0.615995 0.583577 -7.07543e-06 0.0879663 -6.63268e-06
0.414062 -1 1.01391 -0.505534 0.000675091 3.20237e-05 0.614115 0.584428 -8.73765e-06 0.0878055 -7.83229e-06
0.421875 -1 1.01229 -0.506714 0.00069762 3.95039e-05 0.612455 0.58519 -8.06238e-06 0.0876627 -5.46605e-06
0.429688 -1 1.01099 -0.507605 0.00065468 4.49386e-05 0.611106 0.585826 -4.28588e-06 0.0875458 -9.57372e-07
0.4375 -1 1.01016 -0.508099 0.000565363 4.78346e-05 0.610236 0.586293 2.41733e-06 0.0874706 6.70567e-06
0.445312 -1 1.00978 -0.508268 0.000470832 4.84276e-05 0.60982 0.586643 8.31938e-06 0.0874351 1.52792e-05
0.453125 -1 1.00968 -0.508228 0.00038717 4.53578e-05 0.609721 0.586904 1.30042e-05 0.0874263 2.0865e-05
0.460938 -1 1.0098 -0.50806 0.000336122 4.1091e-05 0.609845 0.587161 1.64259e-05 0.0874379 2.28815e-05
0.46875 -1 1.01 -0.50789 0.000310489 3.64015e-05 0.610065 0.587422 1.82492e-05 0.0874597 2.38819e-05
0.476562 -1 1.01019 -0.507774 0.000306982 3.24982e-05 0.610296 0.587707 1.87218e-05 0.0874844 2.52063e-05
0.484375 -1 1.01029 -0.507772 0.000340118 3.07405e-05 0.610456 0.58803 1.73943e-05 0.0875021 2.4607e-05
