0 -1 1.02723 -0.489322 -0.000590428 -4.34212e-05 0.627539 0.56953 3.53457e-06 0.0889673 1.06703e-05
0.0078125 -1 1.02666 -0.489514 -0.000483115 -4.1734e-05 0.626956 0.569896 1.05646e-06 0.0889178 8.53392e-06
0.015625 -1 1.02577 -0.490114 -0.000360768 -3.92939e-05 0.62604 0.57042 -1.09373e-06 0.08884 6.46464e-06
0.0234375 -1 1.02452 -0.49114 -0.000235925 -3.61493e-05 0.624747 0.571109 -2.93208e-06 0.0887307 4.78372e-06
0.03125 -1 1.02295 -0.492517 -0.000111433 -3.21296e-05 0.623155 0.571918 -4.62589e-06 0.0885961 3.53458e-06
0.0390625 -1 1.02126 -0.494076 6.35e-06 -2.69101e-05 0.621444 0.572768 -5.29314e-06 0.0884514 2.89152e-06
0.046875 -1 1.01966 -0.49562 0.000110033 -2.09409e-05 0.619834 0.573555 -5.25577e-06 0.0883152 1.97342e-06
0.0546875 -1 1.01834 -0.496979 0.000194105 -1.4776e-05 0.618509 0.574198 -4.93933e-06 0.0882019 9.42999e-07
0.0625 -1 1.01738 -0.498065 0.000263214 -8.98486e-06 0.617554 0.574651 -4.49747e-06 0.0881187 3.58103e-07
0.0703125 -1 1.01674 -0.498924 0.000317892 -4.04774e-06 0.616911 0.574943 -3.91178e-06 0.0880614 2.78561e-07
0.078125 -1 1.01628 -0.499654 0.000354848 3.86982e-07 0.616459 0.575146 -3.00802e-06 0.0880192 3.20136e-07
0.0859375 -1 1.01596 -0.50027 0.000377869 4.25337e-06 0.616158 0.575293 -1.94399e-06 0.0879881 1.64328e-07
0.09375 -1 1.01591 -0.50063 0.000390451 6.82613e-06 0.616109 0.575295 -1.30775e-06 0.0879815 -1.30326e-06
0.101562 -1 1.01608 -0.500782 0.000387654 7.84818e-06 0.616276 0.575173 -1.29462e-06 0.0879945 -3.54577e-06
0.109375 -1 1.01627 -0.500877 0.00037442 8.27306e-06 0.616481 0.575028 -1.65368e-06 0.0880113 -5.77587e-06
0.117188 -1 1.01667 -0.500742 0.000352776 6.65714e-06 0.61687 0.574754 -1.90719e-06 0.0880465 -7.09551e-06
0.125 -1 1.01738 -0.500189 0.000318307 3.18772e-06 0.617587 0.574274 -1.78498e-06 0.0881126 -7.49227e-06
0.132812 -1 1.01838 -0.499236 0.000301537 -1.15537e-06 0.618597 0.573621 -3.41771e-06 0.0882031 -9.67536e-06
0.140625 -1 1.01938 -0.498174 0.000352032 -5.39659e-06 0.619602 0.572912 -8.8029e-06 0.0882923 -1.549e-05
0.148438 -1 1.01991 -0.497429 0.000391269 -8.25861e-06 0.620129 0.572365 -1.37153e-05 0.0883394 -2.01756e-05
0.15625 -1 1.02007 -0.496878 0.000396477 -1.00929e-05 0.620278 0.571948 -1.43441e-05 0.0883537 -2.13722e-05
0.164062 -1 1.02004 -0.496419 0.000411335 -1.23333e-05 0.620204 0.571591 -1.45585e-05 0.0883507 -2.09999e-05
0.171875 -1 1.01971 -0.496076 0.000421869 -1.48238e-05 0.619846 0.571449 -1.4728e-05 0.0883225 -1.95106e-05
0.179688 -1 1.01907 -0.495875 0.000428497 -1.67973e-05 0.619214 0.571513 -1.35038e-05 0.088265 -1.92441e-05
0.1875 -1 1.01809 -0.495847 0.00042691 -1.74019e-05 0.618268 0.571819 -1.20674e-05 0.0881743 -1.7564e-05
0.195312 -1 1.01685 -0.495984 0.000421294 -1.59279e-05 0.617047 0.572308 -1.00139e-05 0.0880583 -1.47686e-05
0.203125 -1 1.01543 -0.49626 0.000386701 -1.32568e-05 0.615635 0.572908 -7.52848e-06 0.0879303 -1.10266e-05
0.210938 -1 1.01389 -0.496658 0.000338806 -1.05988e-05 0.614098 0.573581 -5.13216e-06 0.0877984 -8.0456e-06
0.21875 -1 1.01221 -0.497221 0.000290579 -7.01989e-06 0.612411 0.574358 -3.93222e-06 0.0876571 -7.02583e-06
0.226562 -1 1.01043 -0.497934 0.00019885 -1.72642e-06 0.610618 0.57523 -2.1159e-06 0.0875075 -7.14021e-06
0.234375 -1 1.00892 -0.49843 2.01111e-05 2.49343e-06 0.609077 0.576007 3.02779e-06 0.08738 -3.80653e-06
0.242188 -1 1.00777 -0.498687 -0.000155145 4.97631e-06 0.607879 0.576696 7.68892e-06 0.0872824 1.09953e-06
0.25 -1 1.00691 -0.498783 -0.000302714 5.88983e-06 0.606962 0.577332 1.08746e-05 0.0872076 5.1255e-06
0.257812 -1 1.00624 -0.498777 -0.000411181 5.52429e-06 0.606236 0.577948 1.33808e-05 0.0871485 8.08819e-06
0.265625 -1 1.0057 -0.498674 -0.000537087 1.52571e-06 0.605656 0.578551 1.53466e-05 0.0870994 1.0797e-05
0.273438 -1 1.00537 -0.498435 -0.000622365 -4.3074e-06 0.605306 0.579065 1.56975e-05 0.0870679 1.1233e-05
0.28125 -1 1.00517 -0.498116 -0.000702126 -1.09872e-05 0.605106 0.579453 1.42738e-05 0.0870479 8.43833e-06
0.289062 -1 1.00511 -0.497718 -0.000770986 -1.79377e-05 0.605069 0.579783 1.34456e-05 0.0870403 6.26439e-06
0.296875 -1 1.00519 -0.497249 -0.000830548 -2.43248e-05 0.605196 0.580031 1.28792e-05 0.0870457 7.18991e-06
0.304688 -1 1.00543 -0.496718 -0.000876042 -2.9269e-05 0.60548 0.580216 1.36388e-05 0.087064 1.10333e-05
0.3125 -1 1.00579 -0.496186 -0.000899415 -3.22053e-05 0.605882 0.580347 1.49544e-05 0.0870927 1.41826e-05
0.320312 -1 1.00622 -0.495702 -0.000910528 -3.32062e-05 0.606341 0.580483 1.61333e-05 0.0871281 1.61429e-05
0.328125 -1 1.00673 -0.495258 -0.000894827 -3.27018e-05 0.606871 0.580619 1.67926e-05 0.0871722 1.9136e-05
0.335938 -1 1.00734 -0.494839 -0.000856102 -3.03882e-05 0.60747 0.580701 1.69383e-05 0.0872251 1.99956e-05
0.34375 -1 1.00799 -0.494467 -0.000788239 -2.77766e-05 0.608114 0.580744 1.6038e-05 0.0872841 1.94586e-05
0.351562 -1 1.00863 -0.494181 -0.00067394 -2.58144e-05 0.608738 0.580773 1.39212e-05 0.0873427 1.80812e-05
0.359375 -1 1.0091 -0.494054 -0.000524677 -2.38637e-05 0.609223 0.580856 1.15172e-05 0.0873856 1.66813e-05
0.367188 -1 1.00939 -0.494123 -0.000374444 -2.13443e-05 0.609499 0.580993 9.45078e-06 0.08741 1.57111e-05
0.375 -1 1.00943 -0.49441 -0.000229504 -1.8749e-05 0.609536 0.581212 8.18518e-06 0.0874132 1.48006e-05
0.382812 -1 1.00925 -0.49487 -8.50844e-05 -1.63761e-05 0.609363 0.581518 6.57189e-06 0.087397 1.50341e-05
0.390625 -1 1.00889 -0.495484 2.50557e-05 -1.43162e-05 0.609015 0.581898 5.13806e-06 0.0873659 1.31705e-05
0.398438 -1 1.00829 -0.496265 0.000136506 -1.22591e-05 0.608421 0.582361 2.36642e-06 0.087314 9.63632e-06
0.40625 -1 1.0074 -0.497269 0.000256803 -9.49896e-06 0.607536 0.582914 -1.70902e-06 0.0872379 3.01868e-06
0.414062 -1 1.00615 -0.498544 0.000389738 -5.18033e-06 0.606291 0.583536 -7.23427e-06 0.0871311 -7.10388e-06
0.421875 -1 1.00453 -0.500102 0.000517284 1.39968e-06 0.604674 0.584172 -1.38562e-05 0.0869918 -1.71576e-05
0.429688 -1 1.00266 -0.501835 0.000620796 9.72745e-06 0.602804 0.584839 -1.92168e-05 0.0868307 -2.47882e-05
0.4375 -1 1.00076 -0.503556 0.000663621 1.87448e-05 0.6009 0.585437 -2.26031e-05 0.0866657 -2.84341e-05
0.445312 -1 0.999039 -0.505102 0.000602013 2.71719e-05 0.59917 0.585863 -2.37674e-05 0.0865153 -3.05135e-05
0.453125 -1 0.997623 -0.506417 0.000472055 3.44551e-05 0.597734 0.58613 -2.25182e-05 0.08639 -2.99723e-05
0.460938 -1 0.996515 -0.507528 0.000310818 4.08133e-05 0.596598 0.586293 -1.87976e-05 0.0862904 -3.05477e-05
0.46875 -1 0.9957 -0.508472 0.00017076 4.54377e-05 0.595758 0.586377 -1.35228e-05 0.0862164 -3.06225e-05
