0 -1 1.004 -0.504905 -4.69606e-05 2.02377e-05 0.604053 0.578707 4.60984e-06 0.086951 2.49269e-06
0.0078125 -1 1.00349 -0.504968 -9.3043e-05 2.13593e-05 0.603536 0.579074 6.74327e-06 0.0869065 3.29523e-06
0.015625 -1 1.0031 -0.504842 -0.000129265 2.12487e-05 0.603173 0.579425 8.96391e-06 0.0868731 4.2185e-06
0.0234375 -1 1.00296 -0.504528 -0.000154532 1.82848e-05 0.60305 0.579703 1.07027e-05 0.0868598 6.43534e-06
0.03125 -1 1.00299 -0.504093 -0.000176108 1.49718e-05 0.603097 0.579972 1.14807e-05 0.0868627 1.00379e-05
0.0390625 -1 1.00323 -0.503521 -0.000194739 1.16101e-05 0.603343 0.580121 1.38252e-05 0.0868836 1.24041e-05
0.046875 -1 1.00371 -0.502778 -0.000207143 7.48245e-06 0.603825 0.580189 1.67124e-05 0.0869251 1.47061e-05
0.0546875 -1 1.00439 -0.501894 -0.000213209 2.7161e-06 0.604523 0.580201 1.71417e-05 0.0869852 1.8998e-05
0.0625 -1 1.00525 -0.500927 -0.000210479 -1.74016e-06 0.605389 0.580147 1.83538e-05 0.0870599 2.24324e-05
0.0703125 -1 1.00623 -0.499924 -0.000194088 -5.36138e-06 0.606382 0.580055 2.00855e-05 0.0871452 2.52344e-05
0.078125 -1 1.00731 -0.49892 -0.0001736 -8.21011e-06 0.607469 0.579945 2.04225e-05 0.087238 2.91853e-05
0.0859375 -1 1.00846 -0.497932 -0.000153011 -1.04897e-05 0.60863 0.579803 2.07724e-05 0.0873372 3.23657e-05
0.09375 -1 1.00968 -0.496961 -0.000133938 -1.25502e-05 0.609859 0.57964 2.11914e-05 0.087442 3.59695e-05
0.101562 -1 1.01098 -0.496004 -0.000118276 -1.47829e-05 0.611155 0.579452 2.20456e-05 0.0875536 3.96572e-05
0.109375 -1 1.01234 -0.495052 -0.000107234 -1.76739e-05 0.612526 0.579234 2.31566e-05 0.0876724 4.35855e-05
0.117188 -1 1.01379 -0.494091 -0.000103 -2.14581e-05 0.613976 0.578991 2.41945e-05 0.0877987 4.68047e-05
0.125 -1 1.01532 -0.493105 -0.000102451 -2.61224e-05 0.615512 0.57872 2.54777e-05 0.0879325 5.06355e-05
0.132812 -1 1.01692 -0.492084 -0.000106251 -3.14992e-05 0.617126 0.578436 2.58518e-05 0.0880727 5.3099e-05
0.140625 -1 1.01857 -0.491047 -0.00010055 -3.71306e-05 0.618804 0.578045 2.65435e-05 0.0882167 5.57562e-05
0.148438 -1 1.02016 -0.490089 -6.17395e-05 -4.23933e-05 0.620413 0.577797 2.74672e-05 0.088354 5.604e-05
0.15625 -1 1.02149 -0.489378 -2.84811e-07 -4.58479e-05 0.621754 0.577691 2.70194e-05 0.0884683 5.39125e-05
0.164062 -1 1.02253 -0.488923 6.48067e-05 -4.77456e-05 0.622797 0.577734 2.57119e-05 0.0885572 5.0456e-05
0.171875 -1 1.0233 -0.488692 0.000149005 -4.84e-05 0.623557 0.577888 2.37767e-05 0.088622 4.59003e-05
0.179688 -1 1.02383 -0.488631 0.000237811 -4.76586e-05 0.624093 0.578124 2.10269e-05 0.0886661 4.0829e-05
0.1875 -1 1.02426 -0.488667 0.000339349 -4.7228e-05 0.62451 0.578349 1.80218e-05 0.0887005 3.37844e-05
0.195312 -1 1.02439 -0.488948 0.000456953 -4.62547e-05 0.624627 0.578647 1.40938e-05 0.0887102 2.52253e-05
0.203125 -1 1.02418 -0.489509 0.000586692 -4.44716e-05 0.624412 0.579039 1.0184e-05 0.0886912 1.56281e-05
0.210938 -1 1.0236 -0.490386 0.000724546 -4.15664e-05 0.623839 0.579523 6.49243e-06 0.0886418 6.49276e-06
0.21875 -1 1.02269 -0.491537 0.000862417 -3.7635e-05 0.622934 0.580083 2.35526e-06 0.0885646 -2.20178e-06
0.226562 -1 1.02155 -0.492903 0.000987278 -3.25037e-05 0.621807 0.580693 -1.69554e-06 0.0884684 -9.35364e-06
0.234375 -1 1.0203 -0.49438 0.00107163 -2.66085e-05 0.620563 0.581312 -4.12496e-06 0.0883629 -1.56251e-05
0.242188 -1 1.01907 -0.495821 0.00112575 -2.04013e-05 0.619332 0.581919 -3.72983e-06 0.0882579 -1.74169e-05
0.25 -1 1.01806 -0.497057 0.00111296 -1.45158e-05 0.618312 0.58244 -7.80642e-07 0.0881708 -1.53328e-05
0.257812 -1 1.01736 -0.498011 0.00104329 -9.34418e-06 0.617605 0.582839 3.01128e-06 0.0881105 -1.2036e-05
0.265625 -1 1.01697 -0.498693 0.000957389 -5.21938e-06 0.617202 0.583134 5.73127e-06 0.088076 -8.921e-06
0.273438 -1 1.01681 -0.49915 0.000871812 -1.96334e-06 0.617047 0.583353 7.27776e-06 0.0880606 -6.38252e-06
0.28125 -1 1.01691 -0.499396 0.000795964 2.16119e-07 0.61715 0.583472 8.1965e-06 0.0880666 -3.89867e-06
0.289062 -1 1.01723 -0.499446 0.000716505 1.79862e-06 0.617476 0.583496 9.15718e-06 0.0880914 -3.39645e-06
0.296875 -1 1.01779 -0.499279 0.000654557 2.19347e-06 0.618028 0.583402 9.95793e-06 0.0881365 -5.10842e-06
0.304688 -1 1.01842 -0.499015 0.00059136 1.85171e-06 0.618664 0.583261 1.06687e-05 0.08819 -7.10187e-06
0.3125 -1 1.01913 -0.498647 0.000538729 2.1963e-07 0.619381 0.583083 1.03137e-05 0.0882515 -7.19295e-06
0.320312 -1 1.01982 -0.498276 0.000513034 -2.0271e-06 0.620079 0.582892 8.151e-06 0.088312 -6.33573e-06
0.328125 -1 1.02047 -0.497906 0.000428897 -4.82866e-06 0.620735 0.582692 6.93415e-06 0.08837 -3.38633e-06
0.335938 -1 1.02116 -0.497488 0.000368618 -7.80208e-06 0.62143 0.582461 6.94217e-06 0.0884322 -1.68805e-07
0.34375 -1 1.02187 -0.49702 0.000328604 -1.13513e-05 0.622142 0.582188 5.40974e-06 0.0884963 3.49298e-06
0.351562 -1 1.02254 -0.496546 0.000319052 -1.46471e-05 0.622819 0.581937 4.05198e-06 0.0885565 5.75911e-06
0.359375 -1 1.02299 -0.496259 0.000326658 -1.68252e-05 0.62328 0.581777 1.95485e-06 0.0885976 6.67608e-06
0.367188 -1 1.02327 -0.496117 0.000351908 -1.80044e-05 0.623561 0.581671 -5.83268e-07 0.088623 7.0427e-06
0.375 -1 1.02344 -0.496035 0.000375928 -1.85073e-05 0.623735 0.581574 -2.85738e-06 0.0886385 7.07572e-06
0.382812 -1 1.02353 -0.496014 0.000396914 -1.8418e-05 0.623817 0.581481 -4.7001e-06 0.0886453 7.05892e-06
0.390625 -1 1.02353 -0.496059 0.00041644 -1.79348e-05 0.623812 0.581399 -5.92369e-06 0.0886439 7.06765e-06
0.398438 -1 1.02347 -0.496163 0.00043216 -1.73647e-05 0.623736 0.58133 -6.63727e-06 0.0886353 6.75925e-06
0.40625 -1 1.02333 -0.496334 0.000443153 -1.68084e-05 0.62359 0.58128 -6.95875e-06 0.0886198 5.71608e-06
0.414062 -1 1.02313 -0.496574 0.000447706 -1.63371e-05 0.623374 0.581253 -7.1282e-06 0.0885978 3.62469e-06
0.421875 -1 1.02286 -0.496874 0.000442348 -1.56937e-05 0.623095 0.581243 -7.41962e-06 0.0885706 5.36809e-07
0.429688 -1 1.02254 -0.497222 0.00044044 -1.47369e-05 0.622771 0.581235 -8.00927e-06 0.0885392 -3.23608e-06
0.4375 -1 1.02218 -0.497603 0.000423988 -1.33076e-05 0.622416 0.581214 -8.91197e-06 0.0885057 -7.38077e-06
0.445312 -1 1.02183 -0.497997 0.000400947 -1.1422e-05 0.622057 0.581165 -1.00833e-05 0.0884733 -1.19695e-05
0.453125 -1 1.02147 -0.498396 0.000374816 -9.28858e-06 0.621699 0.581075 -1.19556e-05 0.088442 -1.66763e-05
0.460938 -1 1.0211 -0.498811 0.000351978 -6.69585e-06 0.621332 0.580943 -1.40879e-05 0.0884112 -2.08755e-05
0.46875 -1 1.02067 -0.499277 0.000336783 -3.86292e-06 0.62091 0.580795 -1.62848e-05 0.0883765 -2.42393e-05
0.476562 -1 1.02013 -0.499834 0.000328128 -7.53557e-07 0.620374 0.580671 -1.8264e-05 0.0883327 -2.68507e-05
0.484375 -1 1.01943 -0.500522 0.000322778 2.82851e-06 0.619677 0.580601 -2.02328e-05 0.0882754 -2.92322e-05
