0 -1 1.02635 -0.479629 -0.000883721 -8.80982e-05 0.626696 0.564632 4.36605e-05 0.0888887 4.12756e-05
0.0078125 -1 1.02851 -0.478186 -0.000879124 -9.51843e-05 0.628909 0.564372 4.57177e-05 0.0890763 4.4009e-05
0.015625 -1 1.0304 -0.477046 -0.00083805 -0.000100361 0.630849 0.564389 4.26194e-05 0.0892404 4.31869e-05
0.0234375 -1 1.03188 -0.476282 -0.00077282 -0.000103743 0.632364 0.56461 4.01837e-05 0.0893682 4.2254e-05
0.03125 -1 1.03285 -0.475942 -0.000690505 -0.000105205 0.633375 0.565051 3.6617e-05 0.0894521 3.97839e-05
0.0390625 -1 1.03337 -0.476014 -0.000597274 -0.000105232 0.633884 0.565642 3.23578e-05 0.0894966 3.70176e-05
0.046875 -1 1.03327 -0.476594 -0.000493158 -0.000103374 0.633794 0.566443 2.74626e-05 0.0894903 3.35637e-05
0.0546875 -1 1.03248 -0.477731 -0.000374465 -9.92047e-05 0.632983 0.567533 2.09442e-05 0.0894204 3.17389e-05
0.0625 -1 1.03087 -0.479543 -0.000244799 -9.2231e-05 0.631321 0.568951 1.53489e-05 0.089278 2.83279e-05
0.0703125 -1 1.02864 -0.481834 -0.000127338 -8.33242e-05 0.629028 0.570573 1.05746e-05 0.0890824 2.28899e-05
0.078125 -1 1.02602 -0.484359 -9.35749e-06 -7.33504e-05 0.626353 0.572287 6.1649e-06 0.0888541 1.71057e-05
0.0859375 -1 1.02316 -0.486971 0.00011199 -6.26078e-05 0.623451 0.574009 1.93218e-06 0.088606 1.07256e-05
0.09375 -1 1.02014 -0.489606 0.000216632 -5.13125e-05 0.620405 0.575742 -1.15326e-06 0.0883444 7.29902e-06
0.101562 -1 1.01705 -0.492195 0.000279008 -3.97026e-05 0.617298 0.577458 -3.0868e-06 0.088076 4.51399e-06
0.109375 -1 1.01402 -0.494673 0.000291578 -2.76305e-05 0.614244 0.579107 -2.88833e-06 0.0878117 3.69715e-06
0.117188 -1 1.01144 -0.496698 0.000202803 -1.68564e-05 0.611648 0.580522 -1.9729e-07 0.0875881 5.66622e-06
0.125 -1 1.00971 -0.497949 9.74672e-05 -9.01412e-06 0.6099 0.581521 3.40111e-06 0.0874386 9.30526e-06
0.132812 -1 1.00857 -0.498704 1.8792e-05 -3.15861e-06 0.608742 0.58225 5.01807e-06 0.0873404 1.1607e-05
0.140625 -1 1.00784 -0.499119 -3.41063e-05 1.39665e-06 0.607991 0.582775 5.57725e-06 0.087277 1.10542e-05
0.148438 -1 1.00739 -0.499272 -6.90859e-05 4.51663e-06 0.607523 0.583145 5.35811e-06 0.0872374 1.04059e-05
0.15625 -1 1.00711 -0.499268 -8.01754e-05 6.46617e-06 0.607241 0.583406 4.69395e-06 0.0872132 9.82457e-06
0.164062 -1 1.00699 -0.499098 -9.18803e-05 7.12217e-06 0.607103 0.583571 4.21581e-06 0.0872013 8.71138e-06
0.171875 -1 1.00699 -0.498851 -8.66265e-05 6.86065e-06 0.607067 0.58365 3.48338e-06 0.0871994 7.34428e-06
0.179688 -1 1.007 -0.49858 -8.18017e-05 5.00459e-06 0.607048 0.583696 2.98149e-06 0.0871999 6.68848e-06
0.1875 -1 1.00696 -0.498316 -6.49364e-05 2.82657e-06 0.606987 0.583728 2.27325e-06 0.0872014 6.61913e-06
0.195312 -1 1.00676 -0.498167 -3.04582e-05 8.58575e-07 0.606793 0.583841 7.85385e-07 0.0871885 5.8911e-06
0.203125 -1 1.00644 -0.498092 4.94277e-06 -7.33861e-07 0.606495 0.584014 -9.52123e-07 0.0871616 5.48822e-06
