0 -1 1.02129 -0.500532 -0.000275082 6.21635e-07 0.621504 0.567599 -5.67881e-06 0.0884486 -7.00845e-06
0.0078125 -1 1.0214 -0.500347 -0.00022903 -1.40219e-06 0.621636 0.567452 -7.26396e-06 0.0884583 -4.25229e-06
0.015625 -1 1.02137 -0.500282 -0.000178681 -2.62774e-06 0.621614 0.567349 -8.62734e-06 0.0884558 -3.14583e-06
0.0234375 -1 1.02123 -0.500308 -0.000131169 -3.30501e-06 0.621478 0.567268 -9.3734e-06 0.0884449 -2.4615e-06
0.03125 -1 1.02102 -0.50039 -8.5637e-05 -3.4885e-06 0.62127 0.567215 -9.25287e-06 0.088428 -1.029e-06
0.0390625 -1 1.02081 -0.500478 -5.02748e-05 -3.35322e-06 0.621041 0.567187 -8.97929e-06 0.0884096 3.12775e-06
0.046875 -1 1.02061 -0.500533 -2.1739e-05 -3.12693e-06 0.620831 0.56718 -7.80176e-06 0.0883923 8.41808e-06
0.0546875 -1 1.02046 -0.500536 3.81111e-07 -2.768e-06 0.620686 0.567166 -6.08103e-06 0.0883802 1.25185e-05
0.0625 -1 1.02041 -0.500419 8.93033e-06 -3.04671e-06 0.620638 0.56713 -4.3732e-06 0.0883757 1.66846e-05
0.0703125 -1 1.02044 -0.500239 1.71995e-05 -3.66053e-06 0.620664 0.567099 -2.62353e-06 0.0883786 2.05035e-05
0.078125 -1 1.02045 -0.500062 2.70959e-05 -4.27495e-06 0.620695 0.567087 -1.16094e-06 0.0883824 2.37811e-05
0.0859375 -1 1.02048 -0.499875 3.49866e-05 -4.76355e-06 0.620743 0.567099 3.63357e-07 0.0883875 2.60446e-05
0.09375 -1 1.02053 -0.499679 4.24446e-05 -5.18191e-06 0.620811 0.567136 2.33794e-06 0.088394 2.85012e-05
0.101562 -1 1.02059 -0.499491 4.56353e-05 -5.49055e-06 0.620884 0.56721 5.06586e-06 0.0884007 3.05684e-05
0.109375 -1 1.02061 -0.49935 4.56476e-05 -5.63832e-06 0.620924 0.567351 8.39007e-06 0.0884035 3.15093e-05
0.117188 -1 1.02062 -0.499265 3.28797e-05 -5.67354e-06 0.620921 0.567556 1.09233e-05 0.0884031 3.2834e-05
0.125 -1 1.02057 -0.499254 2.43525e-05 -5.77142e-06 0.62086 0.567842 1.28325e-05 0.0883977 3.41048e-05
0.132812 -1 1.02048 -0.499302 1.53467e-05 -6.14267e-06 0.620756 0.568182 1.44619e-05 0.0883884 3.44319e-05
0.140625 -1 1.02039 -0.49937 1.0496e-06 -7.23468e-06 0.620648 0.56855 1.57131e-05 0.088379 3.41286e-05
0.148438 -1 1.02028 -0.49945 -1.71506e-05 -8.44869e-06 0.620534 0.568945 1.68439e-05 0.0883692 3.33841e-05
0.15625 -1 1.02017 -0.499527 -3.86826e-05 -9.13892e-06 0.620425 0.569361 1.81705e-05 0.0883596 3.25557e-05
0.164062 -1 1.02007 -0.499574 -5.96399e-05 -9.35669e-06 0.620339 0.569794 1.97172e-05 0.0883517 3.19115e-05
0.171875 -1 1.02001 -0.499585 -7.57134e-05 -9.19159e-06 0.620284 0.57024 2.12636e-05 0.0883464 3.11311e-05
0.179688 -1 1.01998 -0.499549 -8.84546e-05 -8.27705e-06 0.620261 0.570701 2.25724e-05 0.0883433 3.00804e-05
0.1875 -1 1.02 -0.499454 -9.77204e-05 -6.71706e-06 0.620278 0.571168 2.37488e-05 0.0883437 2.91595e-05
0.195312 -1 1.02006 -0.49931 -0.000101107 -5.26757e-06 0.620339 0.571641 2.49454e-05 0.0883478 2.87753e-05
