0 -1 0.992139 -0.504117 0.000617028 1.66162e-05 0.592225 0.574997 -4.423e-06 0.0859303 -1.87289e-05
0.0078125 -1 0.992391 -0.504248 0.000544261 1.54857e-05 0.592498 0.574753 -4.4454e-06 0.085952 -1.76401e-05
0.015625 -1 0.992722 -0.504381 0.000471034 1.55297e-05 0.592844 0.574495 -3.49221e-06 0.0859791 -1.55304e-05
0.0234375 -1 0.993135 -0.504498 0.000396698 1.61481e-05 0.593264 0.57423 -6.70067e-07 0.0860128 -1.30503e-05
0.03125 -1 0.993617 -0.504616 0.000317726 1.72794e-05 0.593745 0.574001 4.5246e-06 0.0860525 -9.07755e-06
0.0390625 -1 0.99417 -0.504714 0.000237733 1.88941e-05 0.594294 0.573832 1.00005e-05 0.0860988 -3.44824e-06
0.046875 -1 0.994783 -0.504773 0.000161796 2.08017e-05 0.594904 0.573732 1.39036e-05 0.0861516 2.27194e-06
0.0546875 -1 0.995459 -0.504763 9.27749e-05 2.27577e-05 0.595578 0.573677 1.7233e-05 0.0862108 7.09248e-06
0.0625 -1 0.996194 -0.504671 2.66642e-05 2.49094e-05 0.596312 0.573656 2.00768e-05 0.0862762 1.1794e-05
0.0703125 -1 0.996991 -0.504482 -4.17102e-05 2.64081e-05 0.597112 0.573662 2.25694e-05 0.0863473 1.66121e-05
0.078125 -1 0.99787 -0.504161 -0.000108244 2.71814e-05 0.59799 0.573685 2.4688e-05 0.0864246 2.23238e-05
0.0859375 -1 0.99884 -0.503691 -0.000171076 2.69692e-05 0.59895 0.573716 2.6459e-05 0.0865082 2.77715e-05
0.09375 -1 0.999897 -0.503062 -0.000228621 2.50407e-05 0.599986 0.573743 2.81352e-05 0.0865977 3.20985e-05
0.101562 -1 1.00102 -0.502281 -0.000279239 2.08382e-05 0.601078 0.573771 2.96088e-05 0.0866921 3.51088e-05
0.109375 -1 1.00218 -0.50137 -0.000322643 1.42152e-05 0.602202 0.573804 3.05011e-05 0.0867894 3.69095e-05
0.117188 -1 1.00335 -0.500367 -0.000360825 5.27824e-06 0.603328 0.573842 3.04491e-05 0.0868872 3.80247e-05
0.125 -1 1.00447 -0.499317 -0.00039485 -4.82442e-06 0.60443 0.573893 2.94026e-05 0.0869831 3.76057e-05
0.132812 -1 1.00553 -0.498258 -0.000421574 -1.43376e-05 0.605485 0.573951 2.76411e-05 0.087074 3.62763e-05
0.140625 -1 1.00649 -0.497226 -0.000438864 -2.26128e-05 0.606476 0.574002 2.6308e-05 0.0871578 3.36871e-05
0.148438 -1 1.00736 -0.49626 -0.00044761 -2.92014e-05 0.60739 0.574069 2.31009e-05 0.0872337 3.23104e-05
0.15625 -1 1.00815 -0.495378 -0.000448399 -3.41406e-05 0.608215 0.574065 1.98715e-05 0.0873028 3.05972e-05
0.164062 -1 1.00881 -0.494653 -0.000444506 -3.66255e-05 0.60891 0.574133 1.86619e-05 0.0873627 2.53645e-05
0.171875 -1 1.00927 -0.494177 -0.000434531 -3.72238e-05 0.609384 0.574321 1.77561e-05 0.087405 2.47556e-05
0.179688 -1 1.00949 -0.493952 -0.0003811 -3.4894e-05 0.609613 0.574658 1.67818e-05 0.087425 2.6563e-05
0.1875 -1 1.00951 -0.49394 -0.00028574 -3.18063e-05 0.609627 0.575093 1.48943e-05 0.0874262 2.80502e-05
0.195312 -1 1.00923 -0.494213 -0.000150711 -2.81742e-05 0.60934 0.575661 1.31707e-05 0.0874021 2.92247e-05
0.203125 -1 1.00863 -0.494812 -1.67571e-05 -2.36613e-05 0.608732 0.576358 1.14234e-05 0.0873501 2.80155e-05
0.210938 -1 1.00772 -0.495671 0.000142252 -1.84643e-05 0.607829 0.577156 8.25026e-06 0.0872715 2.07154e-05
0.21875 -1 1.00661 -0.496716 0.000307158 -1.25877e-05 0.606718 0.577975 3.96554e-06 0.0871741 1.19466e-05
0.226562 -1 1.00538 -0.49786 0.000472988 -6.71992e-06 0.605487 0.578771 -6.97368e-07 0.0870657 6.21589e-06
0.234375 -1 1.00405 -0.499078 0.000630283 -1.25336e-06 0.60416 0.579539 -3.60563e-06 0.0869488 3.56025e-06
