0 -1 1.00106 -0.498553 0.0011412 -7.58867e-06 0.601157 0.576929 7.14248e-07 0.08669 -5.00732e-06
0.0078125 -1 1.00104 -0.499635 0.00102314 -3.78355e-06 0.60111 0.576901 4.12853e-06 0.0866919 -3.81194e-07
0.015625 -1 1.00111 -0.500578 0.000898685 -2.05582e-08 0.601215 0.576888 5.8605e-06 0.086704 2.75351e-06
0.0234375 -1 1.00136 -0.501332 0.000773074 4.19064e-06 0.601497 0.576841 7.79739e-06 0.0867281 5.57791e-06
0.03125 -1 1.00183 -0.501888 0.000652275 8.21209e-06 0.601993 0.576729 9.96537e-06 0.0867692 7.68464e-06
0.0390625 -1 1.00261 -0.502144 0.000529798 1.1468e-05 0.602765 0.576494 1.17912e-05 0.0868351 9.03875e-06
0.046875 -1 1.00367 -0.502083 0.000424952 1.2797e-05 0.603793 0.576134 1.30264e-05 0.0869238 8.57146e-06
0.0546875 -1 1.00481 -0.50186 0.000344408 1.28852e-05 0.604916 0.57575 1.36259e-05 0.0870193 6.59516e-06
0.0625 -1 1.006 -0.50146 0.000265112 1.18172e-05 0.606098 0.575362 1.36311e-05 0.0871186 6.86657e-06
0.0703125 -1 1.00728 -0.500856 0.000193241 9.75745e-06 0.607363 0.574946 1.34895e-05 0.0872242 8.53228e-06
0.078125 -1 1.00863 -0.500069 0.000122692 7.07552e-06 0.608712 0.574485 1.36041e-05 0.0873374 1.05684e-05
0.0859375 -1 1.01012 -0.49906 5.15088e-05 3.16274e-06 0.610196 0.573955 1.42957e-05 0.0874632 1.2857e-05
0.09375 -1 1.01168 -0.497867 -1.55215e-05 -2.03736e-06 0.611775 0.573354 1.59992e-05 0.0875992 1.28138e-05
0.101562 -1 1.01313 -0.49673 -6.82904e-05 -8.47304e-06 0.613246 0.572846 1.7121e-05 0.0877268 1.41819e-05
0.109375 -1 1.01436 -0.49572 -0.000108665 -1.36359e-05 0.614512 0.572439 1.39027e-05 0.0878373 1.40679e-05
0.117188 -1 1.01535 -0.494888 -0.000134562 -1.75188e-05 0.615529 0.572116 1.02024e-05 0.0879271 1.16601e-05
0.125 -1 1.01612 -0.494226 -0.000149388 -2.03998e-05 0.616319 0.571864 8.90639e-06 0.0879986 1.03779e-05
