0 -1 0.997348 -0.502449 -0.000122059 1.22487e-05 0.597337 0.578025 5.25276e-06 0.0863739 1.9008e-06
0.0078125 -1 0.997508 -0.502442 -0.000212586 1.1616e-05 0.597498 0.578054 6.99634e-06 0.0863876 5.11459e-06
0.015625 -1 0.997742 -0.502395 -0.000285179 1.06914e-05 0.597736 0.578082 8.37427e-06 0.0864081 8.27741e-06
0.0234375 -1 0.998032 -0.502324 -0.000333949 9.80425e-06 0.598028 0.578103 8.75086e-06 0.086433 9.32947e-06
0.03125 -1 0.998339 -0.502246 -0.000356287 8.96799e-06 0.598335 0.578125 8.55886e-06 0.0864603 1.04638e-05
0.0390625 -1 0.998613 -0.502188 -0.000341894 8.55395e-06 0.598614 0.578176 7.28411e-06 0.0864845 1.15045e-05
0.046875 -1 0.998823 -0.502167 -0.000300847 8.5025e-06 0.598827 0.578235 5.35191e-06 0.0865027 1.26336e-05
0.0546875 -1 0.998951 -0.502187 -0.000241111 8.84545e-06 0.59895 0.578294 3.84082e-06 0.0865136 1.18324e-05
0.0625 -1 0.998988 -0.502256 -0.000169057 9.46395e-06 0.598985 0.578351 2.43831e-06 0.0865167 9.16228e-06
0.0703125 -1 0.998945 -0.502353 -9.91489e-05 1.0083e-05 0.59894 0.578406 4.69569e-07 0.0865122 5.23393e-06
0.078125 -1 0.998801 -0.502502 -2.59262e-05 1.07797e-05 0.598794 0.578489 -1.63528e-06 0.0864992 1.77402e-06
0.0859375 -1 0.998559 -0.502684 3.94784e-05 1.13907e-05 0.598552 0.578585 -3.0806e-06 0.086478 -6.85631e-07
0.09375 -1 0.99825 -0.502877 9.32351e-05 1.20197e-05 0.598245 0.578683 -4.20194e-06 0.0864513 -1.89172e-06
0.101562 -1 0.997892 -0.503072 0.000125713 1.24128e-05 0.597893 0.578749 -5.39083e-06 0.0864209 -3.17265e-06
0.109375 -1 0.997514 -0.503263 0.000132084 1.32649e-05 0.597519 0.578812 -6.03161e-06 0.0863882 -5.17631e-06
0.117188 -1 0.997172 -0.503417 0.00010541 1.4162e-05 0.59718 0.578856 -5.81184e-06 0.0863587 -6.25116e-06
0.125 -1 0.996958 -0.503447 3.59653e-05 1.46902e-05 0.59697 0.578848 -4.01186e-06 0.0863401 -6.9519e-06
0.132812 -1 0.996844 -0.503387 -2.66376e-05 1.49844e-05 0.596859 0.578809 -1.93718e-06 0.0863298 -6.30188e-06
0.140625 -1 0.996857 -0.503243 -0.000104879 1.47839e-05 0.59687 0.578749 6.07069e-08 0.0863304 -5.13161e-06
0.148438 -1 0.997018 -0.502994 -0.000190771 1.402e-05 0.597029 0.578636 2.12855e-06 0.0863442 -4.48025e-06
0.15625 -1 0.99734 -0.502634 -0.00027837 1.2592e-05 0.597349 0.578479 4.29023e-06 0.086372 -3.4037e-06
0.164062 -1 0.997833 -0.502154 -0.000366359 1.04884e-05 0.59784 0.57828 6.41238e-06 0.0864147 -1.28229e-06
0.171875 -1 0.998502 -0.501549 -0.000455105 7.69703e-06 0.598509 0.578049 8.63287e-06 0.0864727 2.24661e-06
0.179688 -1 0.999352 -0.500816 -0.000540969 4.41816e-06 0.599358 0.577779 1.14744e-05 0.0865464 6.79174e-06
0.1875 -1 1.00037 -0.499966 -0.000622603 6.30448e-07 0.600371 0.577429 1.3459e-05 0.0866342 1.07948e-05
0.195312 -1 1.0015 -0.499037 -0.000681787 -3.44064e-06 0.601503 0.577083 1.41587e-05 0.0867324 1.27365e-05
0.203125 -1 1.00267 -0.498097 -0.000729749 -7.50704e-06 0.602677 0.576742 1.383e-05 0.0868339 1.333e-05
0.210938 -1 1.00377 -0.497233 -0.000720924 -1.12081e-05 0.603781 0.576442 1.2413e-05 0.0869297 1.2448e-05
0.21875 -1 1.00468 -0.496536 -0.000653112 -1.42076e-05 0.604685 0.576216 9.50184e-06 0.0870083 9.44717e-06
0.226562 -1 1.00532 -0.496034 -0.000566668 -1.64671e-05 0.605324 0.576068 6.48468e-06 0.0870641 6.09281e-06
0.234375 -1 1.00572 -0.495699 -0.00048649 -1.81433e-05 0.605724 0.575987 4.14068e-06 0.0870993 3.29979e-06
0.242188 -1 1.00592 -0.495503 -0.000412148 -1.92245e-05 0.605916 0.575971 1.99448e-06 0.0871163 1.31623e-06
0.25 -1 1.00593 -0.495417 -0.000343953 -1.99143e-05 0.605931 0.575998 -2.61247e-07 0.0871179 3.48284e-07
0.257812 -1 1.00577 -0.495454 -0.000277811 -1.99563e-05 0.605765 0.57609 -2.39397e-06 0.0871035 -1.28632e-06
0.265625 -1 1.00543 -0.495606 -0.000218424 -1.94801e-05 0.605428 0.576236 -3.85866e-06 0.0870743 -1.68932e-06
0.273438 -1 1.00496 -0.495845 -0.000165117 -1.8655e-05 0.604956 0.576411 -5.21848e-06 0.0870334 -3.63998e-06
0.28125 -1 1.00438 -0.496143 -0.00011517 -1.75406e-05 0.604381 0.576601 -6.56005e-06 0.0869835 -6.59689e-06
0.289062 -1 1.00371 -0.496488 -6.20835e-05 -1.62223e-05 0.603711 0.576817 -8.36008e-06 0.0869254 -7.93334e-06
0.296875 -1 1.00296 -0.496873 -1.51377e-05 -1.45867e-05 0.602963 0.577055 -1.0001e-05 0.0868602 -8.31908e-06
0.304688 -1 1.00214 -0.497296 2.99105e-05 -1.25553e-05 0.60214 0.577302 -1.0871e-05 0.0867886 -9.2217e-06
0.3125 -1 1.00126 -0.497749 7.1145e-05 -1.00389e-05 0.601261 0.577554 -1.11125e-05 0.0867125 -1.03436e-05
0.320312 -1 1.00036 -0.498212 0.000107646 -7.68458e-06 0.600355 0.577778 -1.22235e-05 0.0866343 -1.05486e-05
0.328125 -1 0.999457 -0.498668 0.000138102 -5.38474e-06 0.599451 0.578023 -1.31749e-05 0.0865565 -1.00418e-05
0.335938 -1 0.998554 -0.499131 0.00015836 -3.01772e-06 0.59855 0.578264 -1.33547e-05 0.086478 -1.00252e-05
0.34375 -1 0.997677 -0.499592 0.000163572 -7.8751e-07 0.597677 0.5785 -1.23262e-05 0.0864017 -9.47969e-06
0.351562 -1 0.996907 -0.499976 0.000160601 1.10099e-06 0.596913 0.578691 -1.10541e-05 0.0863349 -8.89091e-06
0.359375 -1 0.996224 -0.500336 0.000139066 2.99613e-06 0.596233 0.578855 -9.09023e-06 0.0862756 -9.45552e-06
0.367188 -1 0.995697 -0.500602 9.29149e-05 4.28868e-06 0.595712 0.578966 -6.11751e-06 0.0862298 -8.88694e-06
0.375 -1 0.995342 -0.500786 4.87654e-05 5.12907e-06 0.595362 0.579042 -4.07893e-06 0.086199 -6.6262e-06
0.382812 -1 0.995166 -0.500881 1.74984e-05 5.4511e-06 0.595184 0.579072 -2.64926e-06 0.0861834 -3.28683e-06
0.390625 -1 0.995116 -0.500931 -4.38713e-06 5.49338e-06 0.595132 0.579067 -1.06989e-06 0.0861791 -3.71944e-07
0.398438 -1 0.995179 -0.500955 -2.73281e-05 5.36386e-06 0.595185 0.579035 6.32087e-07 0.0861844 2.51661e-06
0.40625 -1 0.995328 -0.500957 -5.13259e-05 5.01137e-06 0.595329 0.578986 2.49624e-06 0.0861978 4.9979e-06
0.414062 -1 0.995567 -0.500933 -7.72518e-05 4.53907e-06 0.595565 0.57892 3.99954e-06 0.0862188 6.60896e-06
0.421875 -1 0.995878 -0.50088 -0.00010509 3.95921e-06 0.595877 0.57884 4.75893e-06 0.0862459 7.77108e-06
0.429688 -1 0.996242 -0.500801 -0.000131515 3.3159e-06 0.596243 0.578726 5.25294e-06 0.0862774 8.02065e-06
0.4375 -1 0.996641 -0.500709 -0.000150718 2.71042e-06 0.59664 0.578617 5.56965e-06 0.0863115 8.10786e-06
0.445312 -1 0.997052 -0.500611 -0.000163611 2.13726e-06 0.597048 0.578505 5.6075e-06 0.0863468 8.24979e-06
0.453125 -1 0.997454 -0.500522 -0.000167965 1.55475e-06 0.597448 0.578401 5.37359e-06 0.0863817 8.54413e-06
0.460938 -1 0.997818 -0.500452 -0.00015295 1.07964e-06 0.597814 0.578314 4.7687e-06 0.0864134 8.21236e-06
0.46875 -1 0.998132 -0.500406 -0.000133416 8.31851e-07 0.598133 0.578243 4.08396e-06 0.0864404 7.52514e-06
0.476562 -1 0.998413 -0.500363 -0.00011668 6.77e-07 0.598419 0.578171 3.36597e-06 0.0864646 6.48927e-06
0.484375 -1 0.99865 -0.50033 -9.92907e-05 7.06941e-07 0.598662 0.578103 2.54797e-06 0.0864851 5.21711e-06
0.492188 -1 0.998855 -0.500301 -8.35422e-05 8.9649e-07 0.598871 0.578031 1.79412e-06 0.0865027 3.60553e-06
0.5 -1 0.999033 -0.500273 -7.42021e-05 1.15289e-06 0.599049 0.577955 1.25029e-06 0.0865181 1.69483e-06
0.507812 -1 0.999193 -0.500239 -7.06028e-05 1.33907e-06 0.599207 0.577877 9.27888e-07 0.0865319 3.10773e-07
0.515625 -1 0.999331 -0.5002 -7.24713e-05 1.4127e-06 0.599344 0.577806 7.05718e-07 0.0865441 -6.69478e-07
0.523438 -1 0.99945 -0.500147 -7.64478e-05 1.3734e-06 0.59946 0.577742 4.20611e-07 0.0865547 -1.43343e-06
0.53125 -1 0.999552 -0.500079 -8.26267e-05 1.21597e-06 0.599559 0.577679 1.14904e-07 0.086564 -2.00164e-06
0.539062 -1 0.999646 -0.499994 -8.93457e-05 9.26661e-07 0.59965 0.577615 -1.59547e-07 0.0865725 -2.39041e-06
0.546875 -1 0.99974 -0.499894 -9.37414e-05 5.36487e-07 0.599742 0.577547 -3.28071e-07 0.0865809 -2.51822e-06
0.554688 -1 0.999834 -0.499788 -9.33649e-05 4.88877e-08 0.599834 0.57748 -3.78524e-07 0.0865891 -2.53877e-06
0.5625 -1 0.99993 -0.499685 -8.76896e-05 -4.25668e-07 0.599931 0.577415 -3.97704e-07 0.0865975 -2.5074e-06
0.570312 -1 1.00003 -0.499594 -7.5541e-05 -8.42554e-07 0.600036 0.577349 -2.76133e-07 0.0866064 -2.18761e-06
0.578125 -1 1.00015 -0.499523 -5.79572e-05 -1.19253e-06 0.600151 0.57729 -9.64792e-08 0.0866159 -1.68276e-06
0.585938 -1 1.00027 -0.499475 -3.66046e-05 -1.43163e-06 0.600275 0.577231 3.85263e-08 0.0866263 -1.34797e-06
0.59375 -1 1.0004 -0.499457 -1.30309e-05 -1.53112e-06 0.600405 0.577167 3.73339e-08 0.0866373 -1.10254e-06
0.601562 -1 1.00053 -0.499468 8.48047e-06 -1.47203e-06 0.60053 0.577105 1.58083e-07 0.0866483 -4.85471e-07
0.609375 -1 1.00066 -0.499511 3.04288e-05 -1.32772e-06 0.600666 0.577042 3.5783e-07 0.0866599 -2.26328e-08
0.617188 -1 1.00081 -0.499579 5.11934e-05 -1.10336e-06 0.600812 0.576976 6.61248e-07 0.0866725 4.95253e-07
0.625 -1 1.00096 -0.499675 6.55175e-05 -8.45569e-07 0.600962 0.576908 9.13118e-07 0.086686 9.08599e-07
0.632812 -1 1.00111 -0.499798 7.35137e-05 -5.3878e-07 0.601109 0.576843 1.10725e-06 0.0866993 1.02296e-06
0.640625 -1 1.00126 -0.499935 7.32647e-05 -1.61544e-07 0.601254 0.576781 1.28827e-06 0.0867124 8.45693e-07
0.648438 -1 1.00141 -0.50008 5.99226e-05 2.59332e-07 0.601396 0.576722 1.53626e-06 0.0867251 4.89685e-07
0.65625 -1 1.00154 -0.500227 3.94329e-05 6.93824e-07 0.601532 0.576672 1.86525e-06 0.0867369 4.67987e-07
0.664062 -1 1.00168 -0.500367 1.60371e-05 1.12442e-06 0.601666 0.57663 2.20198e-06 0.0867482 4.47768e-07
0.671875 -1 1.00181 -0.500491 -1.24399e-05 1.61266e-06 0.6018 0.576595 2.48489e-06 0.0867591 3.17021e-07
0.679688 -1 1.00194 -0.500594 -4.57548e-05 1.96332e-06 0.601937 0.576565 2.76942e-06 0.08677 2.59515e-07
0.6875 -1 1.00206 -0.500678 -8.36636e-05 2.31523e-06 0.60207 0.576544 3.05914e-06 0.0867804 5.01824e-07
0.695312 -1 1.00219 -0.500743 -0.000126878 2.69268e-06 0.602204 0.57653 3.41759e-06 0.086791 1.26275e-06
