0 -1 1 -0.5 -6.68993e-46 2.34525e-48 0.6 0.57735 -4.93566e-47 0.0866025 -6.01827e-47
0.0078125 -1 1 -0.5 -1.54082e-45 2.33819e-48 0.6 0.57735 -4.9208e-47 0.0866025 -6.00015e-47
0.015625 -1 1 -0.5 -2.40894e-45 2.3255e-48 0.6 0.57735 -4.89409e-47 0.0866025 -5.96759e-47
0.0234375 -1 1 -0.5 -3.27126e-45 2.30721e-48 0.6 0.57735 -4.8556e-47 0.0866025 -5.92064e-47
0.03125 -1 1 -0.5 -4.12569e-45 2.28336e-48 0.6 0.57735 -4.8054e-47 0.0866025 -5.85943e-47
0.0390625 -1 1 -0.5 -4.97019e-45 2.254e-48 0.6 0.57735 -4.74362e-47 0.0866025 -5.78411e-47
0.046875 -1 1 -0.5 -5.80271e-45 2.21922e-48 0.6 0.57735 -4.67042e-47 0.0866025 -5.69485e-47
0.0546875 -1 1 -0.5 -6.62125e-45 2.17909e-48 0.6 0.57735 -4.58597e-47 0.0866025 -5.59188e-47
0.0625 -1 1 -0.5 -7.42385e-45 2.13371e-48 0.6 0.57735 -4.49047e-47 0.0866025 -5.47543e-47
0.0703125 -1 1 -0.5 -8.20855e-45 2.08319e-48 0.6 0.57735 -4.38415e-47 0.0866025 -5.34579e-47
0.078125 -1 1 -0.5 -8.97348e-45 2.02766e-48 0.6 0.57735 -4.26727e-47 0.0866025 -5.20327e-47
0.0859375 -1 1 -0.5 -9.7168e-45 1.96723e-48 0.6 0.57735 -4.14011e-47 0.0866025 -5.04822e-47
0.09375 -1 1 -0.5 -1.04367e-44 1.90207e-48 0.6 0.57735 -4.00297e-47 0.0866025 -4.881e-47
0.101562 -1 1 -0.5 -1.11315e-44 1.83233e-48 0.6 0.57735 -3.8562e-47 0.0866025 -4.70203e-47
0.109375 -1 1 -0.5 -1.17994e-44 1.75817e-48 0.6 0.57735 -3.70013e-47 0.0866025 -4.51173e-47
0.117188 -1 1 -0.5 -1.24389e-44 1.67978e-48 0.6 0.57735 -3.53514e-47 0.0866025 -4.31056e-47
0.125 -1 1 -0.5 -1.30485e-44 1.59734e-48 0.6 0.57735 -3.36165e-47 0.0866025 -4.099e-47
0.132812 -1 1 -0.5 -1.36266e-44 1.51105e-48 0.6 0.57735 -3.18005e-47 0.0866025 -3.87757e-47
0.140625 -1 1 -0.5 -1.41719e-44 1.42112e-48 0.6 0.57735 -2.99079e-47 0.0866025 -3.6468e-47
0.148438 -1 1 -0.5 -1.4683e-44 1.32777e-48 0.6 0.57735 -2.79433e-47 0.0866025 -3.40725e-47
0.15625 -1 1 -0.5 -1.51588e-44 1.23121e-48 0.6 0.57735 -2.59113e-47 0.0866025 -3.15948e-47
0.164062 -1 1 -0.5 -1.55981e-44 1.1317e-48 0.6 0.57735 -2.38169e-47 0.0866025 -2.90411e-47
0.171875 -1 1 -0.5 -1.59998e-44 1.02945e-48 0.6 0.57735 -2.16652e-47 0.0866025 -2.64173e-47
0.179688 -1 1 -0.5 -1.63629e-44 9.2473e-49 0.6 0.57735 -1.94613e-47 0.0866025 -2.373e-47
0.1875 -1 1 -0.5 -1.66866e-44 8.17779e-49 0.6 0.57735 -1.72104e-47 0.0866025 -2.09854e-47
0.195312 -1 1 -0.5 -1.69701e-44 7.08857e-49 0.6 0.57735 -1.49181e-47 0.0866025 -1.81903e-47
0.203125 -1 1 -0.5 -1.72128e-44 5.98228e-49 0.6 0.57735 -1.25899e-47 0.0866025 -1.53514e-47
0.210938 -1 1 -0.5 -1.74139e-44 4.86158e-49 0.6 0.57735 -1.02314e-47 0.0866025 -1.24755e-47
0.21875 -1 1 -0.5 -1.75731e-44 3.72916e-49 0.6 0.57735 -7.84815e-48 0.0866025 -9.56959e-48
0.226562 -1 1 -0.5 -1.769e-44 2.58776e-49 0.6 0.57735 -5.44603e-48 0.0866025 -6.64059e-48
0.234375 -1 1 -0.5 -1.77643e-44 1.44013e-49 0.6 0.57735 -3.0308e-48 0.0866025 -3.69559e-48
0.242188 -1 1 -0.5 -1.77958e-44 2.89026e-50 0.6 0.57735 -6.08265e-49 0.0866025 -7.41685e-49
