0 -1 1.015 -0.495229 0.000672813 -1.02031e-05 0.615126 0.569865 -1.71607e-05 0.0879041 -2.34415e-05
0.0078125 -1 1.01414 -0.495897 0.00070362 -1.11461e-05 0.614229 0.56997 -1.68675e-05 0.0878275 -2.28396e-05
0.015625 -1 1.0132 -0.496656 0.000698509 -1.29698e-05 0.613247 0.570141 -1.5859e-05 0.0877431 -2.16559e-05
0.0234375 -1 1.01229 -0.4974 0.000646136 -1.42388e-05 0.612317 0.570318 -1.36062e-05 0.0876625 -2.01647e-05
0.03125 -1 1.01154 -0.498016 0.00056053 -1.46847e-05 0.611573 0.57044 -1.12274e-05 0.0875973 -1.88134e-05
0.0390625 -1 1.01099 -0.498512 0.000474024 -1.4358e-05 0.611041 0.570506 -9.47045e-06 0.0875499 -1.69297e-05
0.046875 -1 1.01062 -0.498909 0.000386898 -1.2651e-05 0.610695 0.570534 -7.41436e-06 0.0875178 -1.39405e-05
0.0546875 -1 1.01046 -0.499184 0.000292221 -9.9395e-06 0.610554 0.570512 -4.26586e-06 0.0875048 -1.01079e-05
0.0625 -1 1.01049 -0.499377 0.000200379 -6.82351e-06 0.610611 0.570468 2.64711e-07 0.0875081 -3.66563e-06
0.0703125 -1 1.01073 -0.499464 0.000117488 -3.78327e-06 0.610862 0.570412 5.08455e-06 0.0875284 4.66067e-06
0.078125 -1 1.01121 -0.499405 3.93536e-05 -9.77116e-07 0.611351 0.570311 1.00773e-05 0.087571 1.18928e-05
0.0859375 -1 1.01195 -0.499192 -3.97328e-05 4.50891e-07 0.61208 0.570191 1.4912e-05 0.0876349 2.02125e-05
0.09375 -1 1.01293 -0.498816 -0.00011696 1.29514e-07 0.613056 0.570046 1.92318e-05 0.0877202 2.88898e-05
0.101562 -1 1.01414 -0.498281 -0.000194322 -2.71511e-06 0.614265 0.569863 2.31178e-05 0.0878256 3.64554e-05
0.109375 -1 1.01556 -0.497579 -0.000274475 -7.49766e-06 0.615689 0.569621 2.7669e-05 0.0879492 4.14827e-05
0.117188 -1 1.01719 -0.496709 -0.000359317 -1.38735e-05 0.61733 0.56933 3.03224e-05 0.0880909 4.66483e-05
0.125 -1 1.01902 -0.495674 -0.000426784 -2.14378e-05 0.619181 0.568906 3.12209e-05 0.0882501 5.11442e-05
0.132812 -1 1.02097 -0.494506 -0.000493378 -2.93325e-05 0.621167 0.568519 3.19533e-05 0.0884206 5.13638e-05
0.140625 -1 1.02281 -0.493421 -0.000466807 -3.65955e-05 0.623025 0.568238 3.0352e-05 0.0885802 5.27609e-05
0.148438 -1 1.02412 -0.492828 -0.000393961 -4.14414e-05 0.62435 0.568204 2.81372e-05 0.0886951 5.25729e-05
0.15625 -1 1.02504 -0.492482 -0.000337316 -4.4856e-05 0.62527 0.568336 2.71232e-05 0.0887765 5.17079e-05
0.164062 -1 1.02566 -0.492313 -0.000283898 -4.66783e-05 0.625899 0.568594 2.59826e-05 0.0888321 5.09837e-05
0.171875 -1 1.02603 -0.492346 -0.000230827 -4.74156e-05 0.626255 0.568966 2.44648e-05 0.088865 4.94316e-05
0.179688 -1 1.02605 -0.492613 -0.000187053 -4.57746e-05 0.626279 0.569475 2.17424e-05 0.0888693 4.79736e-05
0.1875 -1 1.02589 -0.492951 -0.000140523 -4.34826e-05 0.626139 0.570032 2.0192e-05 0.0888553 4.21927e-05
0.195312 -1 1.02552 -0.493441 -9.57512e-05 -3.98938e-05 0.625784 0.570666 1.93393e-05 0.0888203 3.39059e-05
0.203125 -1 1.02489 -0.494144 -6.27585e-05 -3.50419e-05 0.625161 0.571421 1.80913e-05 0.088762 2.77477e-05
0.210938 -1 1.02407 -0.495009 -4.03632e-05 -2.8768e-05 0.624332 0.572244 1.75576e-05 0.088687 2.10936e-05
0.21875 -1 1.02317 -0.49595 -4.42781e-05 -2.2914e-05 0.62341 0.573072 1.7928e-05 0.0886066 1.51248e-05
0.226562 -1 1.02231 -0.49686 -7.72318e-05 -1.76649e-05 0.622533 0.573856 1.78967e-05 0.0885324 1.31331e-05
0.234375 -1 1.02176 -0.49751 -0.000121846 -1.41657e-05 0.621971 0.5745 1.80043e-05 0.0884849 1.37121e-05
0.242188 -1 1.02152 -0.497921 -0.00017476 -1.21791e-05 0.621727 0.574993 1.95184e-05 0.0884654 1.44015e-05
0.25 -1 1.0215 -0.49819 -0.00022181 -1.10946e-05 0.621713 0.575404 2.14764e-05 0.0884651 1.54078e-05
0.257812 -1 1.02168 -0.498349 -0.000262951 -1.0529e-05 0.621919 0.575737 2.34622e-05 0.0884832 1.57476e-05
0.265625 -1 1.02211 -0.498354 -0.000295164 -1.07005e-05 0.622373 0.575988 2.49434e-05 0.0885231 1.70285e-05
0.273438 -1 1.02277 -0.498215 -0.000319991 -1.13463e-05 0.623054 0.576161 2.65039e-05 0.0885819 1.73921e-05
0.28125 -1 1.02363 -0.497945 -0.00034235 -1.21971e-05 0.623937 0.576271 2.79776e-05 0.0886567 1.71711e-05
0.289062 -1 1.02464 -0.497579 -0.000363068 -1.32226e-05 0.624974 0.576339 2.92585e-05 0.0887436 1.71014e-05
0.296875 -1 1.02575 -0.497186 -0.000377153 -1.4118e-05 0.626099 0.576399 3.01774e-05 0.0888373 1.74363e-05
0.304688 -1 1.02687 -0.496828 -0.000386924 -1.46282e-05 0.62723 0.576476 3.07502e-05 0.0889311 1.7042e-05
0.3125 -1 1.02792 -0.496532 -0.000378986 -1.47893e-05 0.628293 0.576617 3.0862e-05 0.0890189 1.66686e-05
0.320312 -1 1.0289 -0.496324 -0.000350612 -1.45503e-05 0.629293 0.576791 2.96735e-05 0.0891021 1.71336e-05
0.328125 -1 1.02981 -0.496154 -0.000312516 -1.46832e-05 0.630199 0.576963 2.72759e-05 0.0891806 1.73824e-05
0.335938 -1 1.03049 -0.49611 -0.000268197 -1.49205e-05 0.630894 0.577206 2.49894e-05 0.0892413 1.58772e-05
0.34375 -1 1.03093 -0.496285 -0.000210057 -1.48593e-05 0.631325 0.577518 2.19694e-05 0.0892811 1.31148e-05
0.351562 -1 1.03106 -0.496667 -0.000148489 -1.40815e-05 0.631468 0.577922 1.86069e-05 0.0892958 1.01155e-05
0.359375 -1 1.03105 -0.497086 -9.23381e-05 -1.32463e-05 0.631481 0.578342 1.49763e-05 0.089297 9.41842e-06
0.367188 -1 1.03088 -0.497588 -4.18521e-05 -1.15487e-05 0.631335 0.578803 1.25406e-05 0.0892828 7.59434e-06
0.375 -1 1.03053 -0.498204 3.96189e-06 -8.45813e-06 0.631003 0.579314 1.06616e-05 0.0892523 5.05132e-06
0.382812 -1 1.03003 -0.498922 4.94656e-05 -4.09234e-06 0.630501 0.579882 8.17388e-06 0.0892073 5.51968e-06
0.390625 -1 1.02938 -0.499739 9.35645e-05 9.82995e-07 0.629838 0.580494 5.92901e-06 0.0891488 7.74205e-06
0.398438 -1 1.02857 -0.500685 0.000132807 6.18514e-06 0.628994 0.581144 3.88258e-06 0.0890756 9.28186e-06
0.40625 -1 1.02758 -0.50178 0.000160804 1.14265e-05 0.627966 0.581835 2.54784e-06 0.0889879 9.85604e-06
0.414062 -1 1.02646 -0.502992 0.000176258 1.68841e-05 0.626794 0.582563 1.82532e-06 0.0888889 1.00783e-05
0.421875 -1 1.02526 -0.504261 0.000163647 2.23917e-05 0.625545 0.583318 2.01423e-06 0.0887843 1.05454e-05
0.429688 -1 1.02405 -0.50552 0.00012799 2.74664e-05 0.624298 0.584078 3.1274e-06 0.0886804 1.22392e-05
0.4375 -1 1.02292 -0.506715 8.37698e-05 3.18893e-05 0.623114 0.58483 4.93421e-06 0.0885821 1.45104e-05
0.445312 -1 1.02186 -0.507836 3.6973e-05 3.5442e-05 0.622023 0.585539 6.75799e-06 0.0884911 1.56788e-05
0.453125 -1 1.02088 -0.508873 -1.25108e-05 3.83852e-05 0.621036 0.586182 7.15494e-06 0.0884074 1.57726e-05
0.460938 -1 1.01998 -0.509803 -6.12561e-05 4.11755e-05 0.620151 0.586796 6.03371e-06 0.0883316 1.56553e-05
0.46875 -1 1.01917 -0.510616 -0.000105702 4.43465e-05 0.619369 0.587346 5.41477e-06 0.088263 1.42639e-05
0.476562 -1 1.01848 -0.511321 -0.000149005 4.82668e-05 0.618692 0.58783 5.61204e-06 0.0882029 1.16006e-05
0.484375 -1 1.01791 -0.511919 -0.000188368 5.1991e-05 0.618121 0.588252 6.14075e-06 0.0881515 8.75891e-06
0.492188 -1 1.0174 -0.512431 -0.000223626 5.52949e-05 0.617631 0.588633 6.31502e-06 0.0881065 6.13902e-06
0.5 -1 1.01693 -0.512903 -0.000255274 5.86435e-05 0.617179 0.589011 5.62181e-06 0.0880645 3.92658e-06
0.507812 -1 1.01649 -0.513353 -0.000284508 6.21023e-05 0.616751 0.589348 4.71559e-06 0.0880251 2.22067e-06
