0 -1 1.01048 -0.492822 -0.000200422 -2.31179e-05 0.610665 0.576666 -2.39484e-05 0.0875148 -4.76502e-05
0.0078125 -1 1.01 -0.492757 -0.000312636 -2.1954e-05 0.610199 0.576431 -2.23812e-05 0.0874763 -3.98361e-05
0.015625 -1 1.00961 -0.492708 -0.000400811 -2.10538e-05 0.609801 0.576255 -2.03802e-05 0.0874438 -3.36674e-05
0.0234375 -1 1.00927 -0.492687 -0.000456537 -2.07131e-05 0.609458 0.576024 -1.8771e-05 0.0874156 -2.8546e-05
0.03125 -1 1.00895 -0.492719 -0.000476524 -2.06068e-05 0.609133 0.57583 -1.76646e-05 0.0873882 -2.42461e-05
0.0390625 -1 1.0086 -0.492821 -0.000484682 -2.07204e-05 0.608774 0.575686 -1.6783e-05 0.0873569 -2.13746e-05
0.046875 -1 1.00811 -0.493138 -0.000452296 -1.98751e-05 0.608266 0.57563 -1.59933e-05 0.0873125 -2.06552e-05
0.0546875 -1 1.00768 -0.49339 -0.000413621 -1.96694e-05 0.607826 0.575509 -1.49158e-05 0.0872736 -1.95386e-05
0.0625 -1 1.00737 -0.493566 -0.000371417 -1.97228e-05 0.607498 0.575406 -1.47245e-05 0.087244 -1.6886e-05
0.0703125 -1 1.00713 -0.49371 -0.000331724 -1.98413e-05 0.607252 0.57527 -1.48276e-05 0.0872216 -1.5357e-05
0.078125 -1 1.00699 -0.493806 -0.000297484 -2.0432e-05 0.607097 0.575081 -1.46901e-05 0.0872074 -1.43476e-05
0.0859375 -1 1.00695 -0.493839 -0.000267344 -2.14271e-05 0.607057 0.574823 -1.42758e-05 0.087203 -1.42431e-05
0.09375 -1 1.00706 -0.493772 -0.000246842 -2.28854e-05 0.607172 0.574473 -1.31963e-05 0.0872121 -1.47223e-05
0.101562 -1 1.00734 -0.493589 -0.000237619 -2.4619e-05 0.607469 0.574029 -1.17822e-05 0.087238 -1.44767e-05
0.109375 -1 1.00781 -0.493286 -0.000243013 -2.65288e-05 0.607953 0.573506 -1.00558e-05 0.0872807 -1.27249e-05
0.117188 -1 1.00843 -0.492896 -0.00026447 -2.84398e-05 0.608588 0.572935 -8.27597e-06 0.0873365 -1.03018e-05
0.125 -1 1.00912 -0.492495 -0.000298109 -3.00843e-05 0.609289 0.572368 -6.89151e-06 0.0873977 -7.70925e-06
0.132812 -1 1.00978 -0.492173 -0.000337416 -3.15017e-05 0.609954 0.571854 -5.7205e-06 0.0874558 -5.01814e-06
0.140625 -1 1.01032 -0.491994 -0.00037499 -3.27174e-05 0.610501 0.571434 -4.84578e-06 0.0875037 -2.38306e-06
0.148438 -1 1.01063 -0.491999 -0.00041829 -3.3025e-05 0.61086 0.57116 -4.87454e-06 0.0875319 -3.26748e-07
0.15625 -1 1.01095 -0.492109 -0.000485233 -3.31599e-05 0.611171 0.570907 -4.09875e-06 0.0875584 2.96884e-06
0.164062 -1 1.01109 -0.49238 -0.000540208 -3.14676e-05 0.611315 0.570755 -2.67057e-06 0.0875733 6.25747e-06
0.171875 -1 1.01114 -0.492783 -0.00059436 -2.84537e-05 0.611329 0.57069 -1.15819e-06 0.0875775 8.40445e-06
0.179688 -1 1.01105 -0.493328 -0.00064883 -2.5626e-05 0.611212 0.570726 6.93102e-07 0.087571 1.03768e-05
0.1875 -1 1.01083 -0.494014 -0.000700393 -2.31864e-05 0.610959 0.570877 3.07173e-06 0.0875522 1.33089e-05
0.195312 -1 1.01049 -0.494799 -0.000737785 -2.08171e-05 0.610609 0.571126 5.1048e-06 0.0875228 1.52151e-05
0.203125 -1 1.01019 -0.495529 -0.000758691 -1.8646e-05 0.610314 0.571405 5.67288e-06 0.0874959 1.49475e-05
0.210938 -1 1.01002 -0.49612 -0.00076854 -1.68421e-05 0.61015 0.571627 5.55774e-06 0.0874787 1.33664e-05
