0 -1 1.01741 -0.493701 0.000169032 -2.88563e-05 0.617616 0.573473 -1.31546e-05 0.0881142 -1.37814e-05
0.0078125 -1 1.01521 -0.495512 0.000195905 -2.07025e-05 0.615414 0.574358 -1.53815e-05 0.0879269 -1.67384e-05
0.015625 -1 1.01278 -0.497468 0.0002258 -1.10192e-05 0.612984 0.575319 -1.74329e-05 0.0877197 -1.97449e-05
0.0234375 -1 1.01026 -0.499449 0.000257368 -5.18898e-07 0.610459 0.576294 -1.92652e-05 0.0875039 -2.20773e-05
0.03125 -1 1.0078 -0.501331 0.00028811 9.91618e-06 0.607985 0.577213 -2.05268e-05 0.0872916 -2.38402e-05
0.0390625 -1 1.00553 -0.502987 0.00031459 1.94763e-05 0.605705 0.578001 -2.01774e-05 0.0870952 -2.53085e-05
0.046875 -1 1.00357 -0.504331 0.000335806 2.72835e-05 0.603724 0.578637 -1.96785e-05 0.0869237 -2.46543e-05
0.0546875 -1 1.00196 -0.505345 0.000351754 3.29548e-05 0.602083 0.579055 -1.96744e-05 0.0867811 -2.25419e-05
0.0625 -1 1.00065 -0.506077 0.000361514 3.72058e-05 0.600743 0.579373 -1.8492e-05 0.0866639 -2.33414e-05
0.0703125 -1 0.999562 -0.506598 0.000367956 3.98453e-05 0.599634 0.579585 -1.75409e-05 0.0865664 -2.43012e-05
0.078125 -1 0.998631 -0.506998 0.000369208 4.12361e-05 0.598688 0.579725 -1.64192e-05 0.0864825 -2.5224e-05
0.0859375 -1 0.997785 -0.507354 0.000355766 4.14027e-05 0.597838 0.57984 -1.45805e-05 0.0864065 -2.46148e-05
0.09375 -1 0.997011 -0.50769 0.000327513 4.02722e-05 0.597069 0.579951 -1.21914e-05 0.0863379 -2.40445e-05
0.101562 -1 0.996366 -0.507991 0.000294766 3.88996e-05 0.596439 0.580034 -1.00212e-05 0.0862818 -2.35355e-05
0.109375 -1 0.99591 -0.508197 0.000247322 3.75806e-05 0.595997 0.580068 -7.966e-06 0.0862426 -2.1911e-05
0.117188 -1 0.995665 -0.508302 0.000180422 3.66048e-05 0.59577 0.580044 -5.58152e-06 0.0862228 -1.86066e-05
0.125 -1 0.995625 -0.508313 0.000105579 3.61025e-05 0.595744 0.579969 -2.97167e-06 0.0862214 -1.51247e-05
0.132812 -1 0.995671 -0.508359 2.48953e-05 3.64282e-05 0.595802 0.579905 -5.01338e-08 0.0862284 -1.13502e-05
0.140625 -1 0.995798 -0.508414 -5.63747e-05 3.71729e-05 0.595929 0.579846 2.67838e-06 0.0862415 -7.54147e-06
0.148438 -1 0.996057 -0.508452 -0.000126055 3.77459e-05 0.596173 0.579786 5.08201e-06 0.0862643 -3.56104e-06
0.15625 -1 0.996373 -0.508514 -0.000178732 3.80851e-05 0.596479 0.579767 6.5361e-06 0.0862914 1.15532e-06
0.164062 -1 0.996723 -0.508613 -0.000222352 3.81722e-05 0.596816 0.57976 7.60205e-06 0.08632 5.62852e-06
