0 -1 1.01385 -0.495764 0.000132299 -2.25857e-05 0.614018 0.578701 -7.86503e-06 0.0877941 -2.52247e-05
0.0078125 -1 1.01368 -0.495818 5.22112e-05 -2.11342e-05 0.613842 0.57861 -7.31928e-06 0.0877801 -2.23046e-05
0.015625 -1 1.01366 -0.495691 -2.15176e-05 -2.00103e-05 0.613816 0.578455 -6.54528e-06 0.0877804 -2.03087e-05
0.0234375 -1 1.01381 -0.495391 -8.76799e-05 -1.95003e-05 0.613976 0.578227 -5.30086e-06 0.0877963 -1.84659e-05
0.03125 -1 1.01417 -0.494914 -0.000152386 -1.97148e-05 0.614352 0.577913 -4.17215e-06 0.0878298 -1.62095e-05
0.0390625 -1 1.01477 -0.494249 -0.000199638 -2.06028e-05 0.61498 0.577488 -3.50716e-06 0.0878842 -1.48805e-05
0.046875 -1 1.01563 -0.493409 -0.000217018 -2.21383e-05 0.61586 0.576932 -3.30712e-06 0.0879602 -1.48675e-05
0.0546875 -1 1.01665 -0.492479 -0.000205166 -2.42039e-05 0.616903 0.57627 -4.43484e-06 0.0880506 -1.60178e-05
0.0625 -1 1.0177 -0.491593 -0.000158813 -2.64751e-05 0.617974 0.575565 -6.58894e-06 0.0881428 -1.8066e-05
0.0703125 -1 1.0186 -0.490912 -0.000105465 -2.84467e-05 0.618889 0.574918 -8.38586e-06 0.0882215 -1.9454e-05
0.078125 -1 1.01934 -0.490419 -5.45737e-05 -3.04432e-05 0.619645 0.574346 -9.10505e-06 0.0882866 -1.84248e-05
0.0859375 -1 1.01995 -0.490077 -4.35681e-06 -3.21815e-05 0.620258 0.573862 -8.86681e-06 0.0883393 -1.60234e-05
0.09375 -1 1.02038 -0.489912 4.77193e-05 -3.34295e-05 0.620683 0.573491 -8.36087e-06 0.088376 -1.38635e-05
0.101562 -1 1.02065 -0.489886 9.7429e-05 -3.40805e-05 0.620936 0.573219 -8.19773e-06 0.0883975 -1.2003e-05
0.109375 -1 1.02078 -0.489965 0.000143892 -3.44423e-05 0.621037 0.573015 -8.61655e-06 0.0884066 -1.04629e-05
0.117188 -1 1.02065 -0.490226 0.000189876 -3.3975e-05 0.620878 0.57294 -9.59487e-06 0.0883931 -9.42441e-06
0.125 -1 1.02021 -0.490698 0.000238463 -3.27821e-05 0.620421 0.573009 -1.09224e-05 0.0883535 -8.84721e-06
0.132812 -1 1.01949 -0.49136 0.000294442 -3.12402e-05 0.619692 0.573195 -1.24249e-05 0.0882907 -7.72363e-06
0.140625 -1 1.01857 -0.492138 0.000361773 -2.95467e-05 0.61877 0.573453 -1.40263e-05 0.0882115 -5.99991e-06
0.148438 -1 1.01753 -0.492961 0.000441894 -2.75374e-05 0.617737 0.573744 -1.54848e-05 0.0881228 -4.56331e-06
0.15625 -1 1.01645 -0.493768 0.000536412 -2.49757e-05 0.616659 0.57404 -1.68795e-05 0.0880307 -3.26329e-06
0.164062 -1 1.01539 -0.494499 0.000648316 -2.19938e-05 0.615599 0.574299 -1.81532e-05 0.0879405 -1.68958e-06
0.171875 -1 1.0144 -0.495111 0.000780083 -1.90426e-05 0.614598 0.574495 -2.00199e-05 0.0878561 -1.26042e-06
0.179688 -1 1.01348 -0.495596 0.000933664 -1.67717e-05 0.613656 0.57459 -2.17299e-05 0.087777 -2.7192e-06
