0 -1 1.02593 -0.497676 -4.13771e-05 -1.09143e-05 0.62619 0.569723 -1.13452e-05 0.0888428 -1.5521e-05
0.0078125 -1 1.02648 -0.497219 -2.91592e-05 -1.44526e-05 0.62676 0.569138 -1.15618e-05 0.088892 -1.62253e-05
0.015625 -1 1.02689 -0.496896 -2.71274e-05 -1.6928e-05 0.627192 0.56863 -1.41071e-05 0.0889298 -1.48042e-05
0.0234375 -1 1.02715 -0.496693 -4.02208e-05 -1.79006e-05 0.627478 0.568175 -1.41676e-05 0.0889555 -1.58641e-05
0.03125 -1 1.02732 -0.496547 -5.94338e-05 -1.79614e-05 0.627678 0.567725 -1.30893e-05 0.0889736 -1.72109e-05
0.0390625 -1 1.02747 -0.496431 -7.76121e-05 -1.74226e-05 0.627835 0.567349 -1.26307e-05 0.0889876 -1.68514e-05
0.046875 -1 1.02761 -0.496326 -0.000105853 -1.62264e-05 0.627976 0.566999 -1.14568e-05 0.0889995 -1.62473e-05
0.0546875 -1 1.02779 -0.496217 -0.000139966 -1.49568e-05 0.628133 0.566679 -9.77158e-06 0.0890128 -1.45248e-05
0.0625 -1 1.02801 -0.496093 -0.000178754 -1.3827e-05 0.628334 0.566395 -7.43521e-06 0.0890297 -9.35079e-06
0.0703125 -1 1.02829 -0.495954 -0.000221181 -1.30914e-05 0.628597 0.566154 -3.94395e-06 0.0890521 -2.17189e-06
0.078125 -1 1.02865 -0.495781 -0.000266979 -1.32283e-05 0.628959 0.565945 -6.06312e-09 0.089083 5.8014e-06
0.0859375 -1 1.02915 -0.495552 -0.000310941 -1.5143e-05 0.629475 0.565716 3.2953e-06 0.0891275 1.29994e-05
0.09375 -1 1.02982 -0.495271 -0.000342632 -1.85162e-05 0.630162 0.565463 5.5388e-06 0.0891869 1.91546e-05
0.101562 -1 1.03058 -0.495009 -0.000368075 -2.23097e-05 0.630951 0.565205 7.15278e-06 0.0892551 2.32746e-05
0.109375 -1 1.03134 -0.494854 -0.000372127 -2.54671e-05 0.631747 0.564987 8.60342e-06 0.0893235 2.65911e-05
0.117188 -1 1.03202 -0.494824 -0.000357808 -2.76626e-05 0.63247 0.564863 1.00608e-05 0.0893826 2.90946e-05
0.125 -1 1.0327 -0.49487 -0.000330272 -2.85655e-05 0.633184 0.564785 1.11384e-05 0.0894394 2.9295e-05
0.132812 -1 1.03346 -0.494928 -0.000329469 -2.95321e-05 0.633918 0.564676 1.30758e-05 0.0895043 3.02244e-05
0.140625 -1 1.03394 -0.495242 -0.000293973 -2.86448e-05 0.634393 0.564748 1.48513e-05 0.0895475 3.13852e-05
0.148438 -1 1.03431 -0.495628 -0.000259139 -2.64544e-05 0.634744 0.564906 1.57772e-05 0.0895795 3.22211e-05
