0 -1 0.991143 -0.505284 -0.00191273 2.58794e-05 0.591218 0.577023 3.70685e-05 0.0858367 3.67005e-05
0.0078125 -1 0.993495 -0.504039 -0.00200376 2.14481e-05 0.593539 0.576559 3.96899e-05 0.0860383 4.2263e-05
0.015625 -1 0.995872 -0.502759 -0.00207099 1.5457e-05 0.595889 0.576152 4.17955e-05 0.0862429 4.9759e-05
0.0234375 -1 0.998255 -0.501433 -0.00212524 8.30645e-06 0.598258 0.575768 4.40254e-05 0.0864494 5.31767e-05
0.03125 -1 1.00065 -0.500028 -0.00217016 8.33136e-07 0.60065 0.575347 4.85252e-05 0.0866578 4.65678e-05
0.0390625 -1 1.00308 -0.49852 -0.00221702 -7.46903e-06 0.603076 0.574996 5.01601e-05 0.0868689 4.43247e-05
0.046875 -1 1.00555 -0.496857 -0.00226799 -1.66774e-05 0.605559 0.574689 4.85186e-05 0.087084 4.49053e-05
0.0546875 -1 1.00812 -0.494996 -0.00230483 -2.61476e-05 0.608142 0.574222 4.91461e-05 0.0873066 4.60076e-05
0.0625 -1 1.01078 -0.49292 -0.00233503 -3.61848e-05 0.610839 0.573863 4.77764e-05 0.0875376 4.71653e-05
0.0703125 -1 1.01356 -0.49064 -0.00236657 -4.6057e-05 0.61368 0.573414 4.49507e-05 0.0877801 4.73782e-05
0.078125 -1 1.01644 -0.488193 -0.00237952 -5.52559e-05 0.616627 0.572864 4.06861e-05 0.0880306 4.60387e-05
0.0859375 -1 1.01938 -0.485678 -0.0022991 -6.36012e-05 0.619617 0.572216 3.49913e-05 0.0882845 4.2138e-05
0.09375 -1 1.02226 -0.483179 -0.0021057 -7.15175e-05 0.622533 0.571531 2.835e-05 0.0885328 4.00372e-05
0.101562 -1 1.02493 -0.480814 -0.00180904 -7.92567e-05 0.625196 0.570861 2.24131e-05 0.0887622 3.98671e-05
0.109375 -1 1.02718 -0.478786 -0.00145876 -8.64561e-05 0.627431 0.57024 1.59711e-05 0.0889578 3.54057e-05
0.117188 -1 1.02874 -0.477247 -0.00106224 -9.3015e-05 0.62899 0.569785 6.45906e-06 0.0890944 3.60099e-05
0.125 -1 1.02952 -0.476311 -0.000627595 -9.79979e-05 0.629749 0.569576 -6.34303e-06 0.08916 3.4949e-05
0.132812 -1 1.02961 -0.475922 -0.000200512 -0.000101523 0.629828 0.56954 -1.69351e-05 0.0891676 2.56604e-05
0.140625 -1 1.02856 -0.476339 0.00037642 -0.000102153 0.628787 0.569765 -3.259e-05 0.0890773 7.7394e-06
0.148438 -1 1.02601 -0.477947 0.00114667 -9.68392e-05 0.626242 0.570251 -5.22696e-05 0.088856 -2.55881e-05
0.15625 -1 1.02166 -0.480918 0.00219247 -8.48033e-05 0.621869 0.571241 -8.03341e-05 0.0884782 -6.11032e-05
0.164062 -1 1.01536 -0.485412 0.00329529 -6.65115e-05 0.615525 0.572443 -0.000116188 0.0879316 -7.89175e-05
0.171875 -1 1.0075 -0.491074 0.00418714 -4.07847e-05 0.607596 0.574128 -0.000135047 0.0872503 -0.00011238
0.179688 -1 0.999002 -0.49711 0.00430686 -1.44178e-05 0.599065 0.575999 -0.000125457 0.0865156 -0.000123135
0.1875 -1 0.991755 -0.502134 0.00318631 6.51051e-06 0.591815 0.577525 -8.52588e-05 0.0858891 -0.000105921
0.195312 -1 0.987093 -0.505208 0.00184972 2.11948e-05 0.587181 0.578552 -5.05845e-05 0.0854873 -7.4902e-05
0.203125 -1 0.984483 -0.50691 0.000886387 3.01784e-05 0.584618 0.579164 -2.53335e-05 0.0852632 -4.85106e-05
0.210938 -1 0.983238 -0.50779 0.000235573 3.61527e-05 0.583401 0.579487 -9.61197e-06 0.0851551 -3.33584e-05
0.21875 -1 0.98273 -0.508114 -0.000199281 3.9907e-05 0.582899 0.579662 3.479e-06 0.0851092 -1.85433e-05
0.226562 -1 0.982839 -0.508074 -0.000519588 4.10346e-05 0.582974 0.57971 1.20727e-05 0.085114 -5.97021e-06
0.234375 -1 0.983467 -0.507617 -0.0007349 3.8197e-05 0.583571 0.579659 1.61517e-05 0.085166 5.87091e-06
0.242188 -1 0.984393 -0.506915 -0.000857194 3.41593e-05 0.584466 0.579523 1.58606e-05 0.0852454 1.2003e-05
0.25 -1 0.985183 -0.506342 -0.000773645 3.07615e-05 0.585242 0.579457 1.32149e-05 0.0853137 1.01013e-05
0.257812 -1 0.985456 -0.50619 -0.000580329 2.9553e-05 0.585513 0.579575 7.26031e-06 0.0853374 3.55517e-06
0.265625 -1 0.985268 -0.506358 -0.000336128 3.01177e-05 0.585331 0.579803 1.70323e-07 0.0853214 -3.04635e-06
0.273438 -1 0.984463 -0.506981 -6.26147e-05 3.30163e-05 0.584538 0.580212 -6.87038e-06 0.0852523 -1.01736e-05
0.28125 -1 0.983076 -0.508087 0.00017612 3.78418e-05 0.583172 0.580815 -1.08267e-05 0.0851335 -1.48633e-05
0.289062 -1 0.981238 -0.50954 0.00035784 4.32306e-05 0.581365 0.581604 -1.5763e-05 0.084976 -1.65557e-05
0.296875 -1 0.979202 -0.511163 0.000443316 4.97423e-05 0.579365 0.582459 -1.44171e-05 0.0848005 -1.67771e-05
0.304688 -1 0.977433 -0.512573 0.000351681 5.56521e-05 0.577634 0.5832 -9.02149e-06 0.0846485 -1.61556e-05
0.3125 -1 0.976194 -0.51358 0.000200299 6.00448e-05 0.576424 0.583751 -2.53995e-06 0.0845419 -1.11319e-05
0.320312 -1 0.975463 -0.514196 1.5973e-05 6.291e-05 0.575715 0.584126 4.65713e-06 0.084479 -3.4549e-06
0.328125 -1 0.975236 -0.514478 -0.000184237 6.41146e-05 0.575497 0.584375 1.16777e-05 0.0844592 3.94974e-06
0.335938 -1 0.975577 -0.514399 -0.000395775 6.37665e-05 0.57583 0.58445 1.84679e-05 0.0844881 1.17949e-05
0.34375 -1 0.976679 -0.513727 -0.00060012 6.0915e-05 0.576905 0.584225 2.50516e-05 0.0845825 1.80689e-05
0.351562 -1 0.978468 -0.512507 -0.00078544 5.57596e-05 0.578655 0.583738 3.09675e-05 0.0847363 2.41798e-05
0.359375 -1 0.980793 -0.510873 -0.000954777 4.8901e-05 0.580934 0.583087 3.66874e-05 0.0849365 3.05248e-05
0.367188 -1 0.983578 -0.508888 -0.00111468 4.05152e-05 0.583675 0.582309 4.21671e-05 0.0851768 3.8149e-05
0.375 -1 0.986784 -0.506565 -0.00126845 3.05686e-05 0.586844 0.581416 4.69539e-05 0.0854542 4.70795e-05
0.382812 -1 0.990384 -0.503931 -0.00141522 1.90858e-05 0.590415 0.580425 4.97224e-05 0.0857664 5.36359e-05
0.390625 -1 0.994342 -0.501023 -0.00155163 6.60327e-06 0.594355 0.579291 5.40657e-05 0.08611 5.94316e-05
0.398438 -1 0.998619 -0.497881 -0.00167309 -7.41412e-06 0.598625 0.577868 5.49463e-05 0.0864814 6.08207e-05
0.40625 -1 1.00313 -0.494591 -0.00176972 -2.25382e-05 0.603137 0.576524 5.2871e-05 0.0868729 5.90853e-05
0.414062 -1 1.0077 -0.491288 -0.00182962 -3.7816e-05 0.607732 0.575151 5.02569e-05 0.0872703 5.48888e-05
0.421875 -1 1.01207 -0.488186 -0.00182133 -5.19651e-05 0.612133 0.573891 4.57667e-05 0.08765 5.18379e-05
0.429688 -1 1.01589 -0.485581 -0.00166832 -6.33794e-05 0.615981 0.57286 3.78285e-05 0.0879812 4.62698e-05
0.4375 -1 1.01866 -0.483795 -0.0014126 -7.09032e-05 0.618772 0.572246 2.81774e-05 0.0882206 3.91556e-05
0.445312 -1 1.02026 -0.482903 -0.00109145 -7.4464e-05 0.620391 0.57203 1.65245e-05 0.0883588 3.21501e-05
0.453125 -1 1.02081 -0.482783 -0.000689132 -7.41936e-05 0.620934 0.57206 1.62989e-06 0.0884055 1.97944e-05
0.460938 -1 1.02048 -0.483272 -0.000296854 -7.12005e-05 0.620592 0.572285 -1.20414e-05 0.0883766 3.20464e-06
0.46875 -1 1.01887 -0.484714 0.000133383 -6.43083e-05 0.618961 0.572896 -2.34643e-05 0.0882371 -1.25146e-05
0.476562 -1 1.01604 -0.487057 0.000604655 -5.41727e-05 0.616099 0.573875 -3.67887e-05 0.087992 -2.8296e-05
0.484375 -1 1.01241 -0.489893 0.00108842 -4.23226e-05 0.612443 0.575027 -4.43573e-05 0.087678 -3.65938e-05
0.492188 -1 1.00832 -0.492926 0.00148658 -2.95785e-05 0.608338 0.576091 -5.3633e-05 0.0873245 -4.12521e-05
0.5 -1 1.0041 -0.495888 0.00179688 -1.7871e-05 0.604116 0.577244 -5.69834e-05 0.0869593 -4.533e-05
0.507812 -1 1.00024 -0.498426 0.00169936 -7.70745e-06 0.600258 0.578229 -4.75576e-05 0.0866249 -4.24537e-05
0.515625 -1 0.997559 -0.499877 0.00128757 -1.67713e-06 0.597588 0.578768 -3.10048e-05 0.0863929 -3.45585e-05
