0 -1 1.02257 -0.489051 9.34694e-05 -3.99216e-05 0.622907 0.57118 -3.48644e-06 0.08857 -6.97189e-07
0.0078125 -1 1.02313 -0.488816 9.86799e-05 -3.98658e-05 0.623434 0.570824 -3.96899e-06 0.0886145 -1.22038e-06
0.015625 -1 1.02344 -0.488783 0.000107341 -3.93255e-05 0.623727 0.570587 -4.58958e-06 0.0886386 -1.81877e-06
0.0234375 -1 1.02361 -0.48887 0.000116713 -3.9036e-05 0.623874 0.570415 -5.28766e-06 0.0886506 -2.58081e-06
0.03125 -1 1.02354 -0.489147 0.0001269 -3.86889e-05 0.62378 0.570365 -6.04355e-06 0.088641 -3.74093e-06
0.0390625 -1 1.02312 -0.489701 0.000139362 -3.77761e-05 0.623349 0.570487 -6.85115e-06 0.0886017 -5.11663e-06
0.046875 -1 1.02225 -0.490638 0.000155031 -3.56834e-05 0.622475 0.570827 -7.72166e-06 0.0885251 -6.4432e-06
0.0546875 -1 1.02093 -0.491971 0.000173581 -3.18815e-05 0.621146 0.571383 -8.65791e-06 0.0884106 -8.06097e-06
0.0625 -1 1.01923 -0.493632 0.000192688 -2.61322e-05 0.619438 0.57212 -9.6009e-06 0.0882644 -9.8068e-06
0.0703125 -1 1.01727 -0.495508 0.000209946 -1.85324e-05 0.617475 0.572975 -1.03469e-05 0.0880968 -1.11593e-05
0.078125 -1 1.01521 -0.497465 0.000223072 -9.66781e-06 0.615404 0.573873 -1.08916e-05 0.0879203 -1.20555e-05
0.0859375 -1 1.0132 -0.49937 0.000229725 -9.02538e-07 0.613372 0.574744 -1.10262e-05 0.0877475 -1.22735e-05
0.09375 -1 1.01135 -0.501101 0.000230285 6.77317e-06 0.611503 0.575532 -1.06782e-05 0.0875886 -1.16325e-05
0.101562 -1 1.00975 -0.502572 0.000224528 1.28558e-05 0.609887 0.576198 -1.00817e-05 0.0874506 -1.06865e-05
0.109375 -1 1.00848 -0.503714 0.000214596 1.72122e-05 0.608594 0.576703 -9.58285e-06 0.0873395 -9.94208e-06
