0 -1 1.01372 -0.501668 1.75491e-06 1.17044e-05 0.61377 0.576238 1.36346e-06 0.0877841 -4.99232e-06
0.0078125 -1 1.01488 -0.500257 -4.24133e-05 3.68583e-06 0.614917 0.575629 3.72973e-06 0.0878823 -3.05314e-06
0.015625 -1 1.01631 -0.49859 -9.6996e-05 -5.85198e-06 0.616353 0.574912 5.71349e-06 0.0880049 -1.1748e-06
0.0234375 -1 1.018 -0.496689 -0.000156593 -1.63732e-05 0.618064 0.57409 7.43583e-06 0.0881508 5.60002e-07
0.03125 -1 1.01993 -0.494588 -0.000217468 -2.70889e-05 0.620036 0.57317 8.49794e-06 0.0883188 1.93744e-06
0.0390625 -1 1.02207 -0.492325 -0.000275896 -3.7617e-05 0.622245 0.572148 9.58077e-06 0.0885068 3.39917e-06
0.046875 -1 1.02439 -0.489956 -0.000327885 -4.79405e-05 0.624628 0.57106 1.0123e-05 0.08871 4.57204e-06
0.0546875 -1 1.02678 -0.487589 -0.000364948 -5.79581e-05 0.627079 0.56993 9.65597e-06 0.088919 5.2338e-06
0.0625 -1 1.02906 -0.485413 -0.000395611 -6.69545e-05 0.629405 0.568899 8.46482e-06 0.0891184 5.32901e-06
0.0703125 -1 1.03088 -0.483704 -0.00037467 -7.41921e-05 0.631268 0.568108 7.05894e-06 0.0892778 4.45246e-06
0.078125 -1 1.03212 -0.482571 -0.000299563 -7.90835e-05 0.632533 0.567601 4.39495e-06 0.0893856 2.29176e-06
0.0859375 -1 1.03281 -0.481947 -0.000183615 -8.21658e-05 0.633242 0.567324 9.31101e-07 0.0894459 2.57885e-07
0.09375 -1 1.03302 -0.481736 -7.03809e-05 -8.35744e-05 0.633468 0.567236 -2.77125e-06 0.0894649 -2.26246e-06
0.101562 -1 1.03286 -0.481845 4.36544e-05 -8.35634e-05 0.633322 0.567293 -5.81526e-06 0.0894521 -5.44201e-06
0.109375 -1 1.03206 -0.482521 0.000166785 -8.01653e-05 0.632522 0.567621 -9.71172e-06 0.0893836 -9.15999e-06
0.117188 -1 1.03053 -0.483877 0.000292239 -7.3014e-05 0.630956 0.568259 -1.39115e-05 0.0892499 -1.30715e-05
0.125 -1 1.02844 -0.485739 0.000416737 -6.33891e-05 0.628814 0.569103 -1.76791e-05 0.0890673 -1.63896e-05
0.132812 -1 1.02608 -0.487837 0.000531902 -5.28407e-05 0.626394 0.569996 -2.01717e-05 0.0888609 -1.99199e-05
0.140625 -1 1.02368 -0.489952 0.000634176 -4.3044e-05 0.623929 0.570861 -2.17161e-05 0.0886509 -2.04876e-05
0.148438 -1 1.02134 -0.491979 0.00071176 -3.44459e-05 0.621551 0.571583 -2.33368e-05 0.0884485 -2.06732e-05
0.15625 -1 1.01913 -0.493914 0.000778621 -2.65286e-05 0.619296 0.572286 -2.1768e-05 0.0882574 -2.26471e-05
0.164062 -1 1.01703 -0.495762 0.000746457 -2.00083e-05 0.61716 0.572968 -1.91546e-05 0.088076 -2.02005e-05
0.171875 -1 1.01527 -0.497351 0.000580381 -1.48422e-05 0.615383 0.573574 -1.18811e-05 0.0879249 -1.38401e-05
0.179688 -1 1.01419 -0.498435 0.00035436 -1.14452e-05 0.614298 0.573986 -3.46641e-06 0.0878332 -4.2996e-06
0.1875 -1 1.01364 -0.49913 0.000160008 -9.32572e-06 0.613764 0.574248 2.6662e-06 0.0877876 2.52953e-06
0.195312 -1 1.01343 -0.499608 1.73421e-05 -7.08945e-06 0.613564 0.574418 7.43701e-06 0.087772 5.6571e-06
0.203125 -1 1.01341 -0.499973 -9.47541e-05 -4.83602e-06 0.613572 0.574575 1.06432e-05 0.0877716 1.06442e-05
0.210938 -1 1.01352 -0.500249 -0.000180105 -2.32616e-06 0.613712 0.574717 1.28444e-05 0.0877809 1.39559e-05
0.21875 -1 1.01368 -0.500484 -0.000228406 9.21853e-07 0.613897 0.574928 1.4406e-05 0.087793 1.56846e-05
0.226562 -1 1.0139 -0.50065 -0.000252478 4.54997e-06 0.614141 0.575124 1.45917e-05 0.0878112 1.50662e-05
0.234375 -1 1.01415 -0.500748 -0.000266377 8.12458e-06 0.614404 0.575305 1.4215e-05 0.087832 1.35353e-05
0.242188 -1 1.01445 -0.500758 -0.000274308 1.10753e-05 0.6147 0.575448 1.30624e-05 0.0878569 1.15439e-05
0.25 -1 1.01483 -0.500644 -0.000276459 1.29613e-05 0.615056 0.575509 1.11311e-05 0.0878897 8.99984e-06
0.257812 -1 1.01527 -0.500396 -0.000270764 1.38805e-05 0.615469 0.575497 9.60146e-06 0.0879293 6.98229e-06
0.265625 -1 1.01579 -0.500002 -0.00025754 1.33301e-05 0.615958 0.57542 8.60541e-06 0.0879751 5.89526e-06
0.273438 -1 1.0164 -0.49945 -0.000239803 1.01984e-05 0.616541 0.575289 8.24273e-06 0.0880281 5.75287e-06
0.28125 -1 1.01711 -0.498711 -0.000218151 5.02792e-06 0.617244 0.575107 8.40476e-06 0.0880896 6.86675e-06
0.289062 -1 1.01795 -0.497753 -0.000181687 -1.43928e-06 0.618095 0.574874 8.17007e-06 0.0881618 9.75847e-06
0.296875 -1 1.01897 -0.496549 -0.000115919 -9.01149e-06 0.619132 0.574553 8.40787e-06 0.0882486 1.24293e-05
0.304688 -1 1.02006 -0.495217 2.75467e-05 -1.71986e-05 0.620249 0.574178 7.75565e-06 0.0883414 1.07295e-05
0.3125 -1 1.02063 -0.494262 0.000164849 -2.35753e-05 0.620852 0.574021 5.77808e-06 0.0883904 6.41243e-06
0.320312 -1 1.02088 -0.493518 0.000261592 -2.85526e-05 0.621148 0.574 4.61263e-06 0.0884126 5.16469e-06
0.328125 -1 1.02101 -0.492876 0.000358775 -3.24684e-05 0.621288 0.57403 2.9954e-06 0.0884242 5.70366e-06
0.335938 -1 1.02088 -0.492408 0.000453255 -3.49542e-05 0.621162 0.574138 4.31726e-07 0.0884172 4.94097e-06
