0 -1 1.01033 -0.503672 -0.00087298 1.25503e-05 0.610467 0.572834 5.63088e-06 0.0875009 5.8434e-07
0.0078125 -1 1.01127 -0.502151 -0.000938072 6.72418e-06 0.61144 0.572424 6.62205e-06 0.0875813 2.7521e-06
0.015625 -1 1.01246 -0.500473 -0.000997394 4.60731e-07 0.612651 0.571901 6.96436e-06 0.0876833 4.35186e-06
0.0234375 -1 1.01384 -0.498696 -0.00104936 -6.58461e-06 0.614042 0.571293 7.06363e-06 0.0878016 6.60477e-06
0.03125 -1 1.01533 -0.496904 -0.00108519 -1.4525e-05 0.615522 0.570655 7.35297e-06 0.087929 9.80486e-06
0.0390625 -1 1.01672 -0.495287 -0.00108013 -2.24067e-05 0.616906 0.570078 7.39348e-06 0.0880489 1.23382e-05
0.046875 -1 1.01778 -0.494048 -0.00103058 -2.9074e-05 0.617957 0.569677 6.47591e-06 0.0881394 1.22188e-05
0.0546875 -1 1.01845 -0.493206 -0.000959563 -3.3838e-05 0.618621 0.569464 5.11414e-06 0.0881957 1.11189e-05
0.0625 -1 1.01887 -0.49263 -0.000905926 -3.69049e-05 0.619031 0.56937 4.44553e-06 0.0882301 1.11702e-05
0.0703125 -1 1.01919 -0.492184 -0.000863983 -3.88266e-05 0.619354 0.56931 4.23602e-06 0.0882583 1.14128e-05
0.078125 -1 1.01939 -0.491884 -0.000809643 -3.96896e-05 0.619565 0.569286 3.14198e-06 0.0882772 1.00564e-05
0.0859375 -1 1.01941 -0.491779 -0.000760198 -3.84158e-05 0.619613 0.569318 2.0473e-06 0.0882814 8.09262e-06
0.09375 -1 1.01936 -0.491806 -0.000725757 -3.51237e-05 0.619581 0.569372 1.71693e-06 0.0882783 6.4604e-06
0.101562 -1 1.01932 -0.491936 -0.000704993 -3.27858e-05 0.619525 0.569428 2.04315e-06 0.0882744 5.66581e-06
0.109375 -1 1.0193 -0.492116 -0.000696161 -3.16188e-05 0.61949 0.569495 4.09399e-06 0.0882733 7.32625e-06
