0 -1 1.01536 -0.499754 -0.000159469 -6.11883e-06 0.615463 0.568811 7.19651e-06 0.0879322 1.04929e-05
0.0078125 -1 1.01591 -0.49881 -0.000219076 -1.21124e-05 0.616025 0.56862 9.12378e-06 0.0879819 1.06527e-05
0.015625 -1 1.01654 -0.49785 -0.000285064 -1.78899e-05 0.616653 0.568438 1.08641e-05 0.0880368 1.1077e-05
0.0234375 -1 1.01722 -0.496897 -0.000352908 -2.35315e-05 0.617337 0.568269 1.24016e-05 0.0880963 1.18267e-05
0.03125 -1 1.01792 -0.495993 -0.000417697 -2.86827e-05 0.618047 0.568127 1.38579e-05 0.0881577 1.22857e-05
0.0390625 -1 1.0186 -0.495182 -0.000475829 -3.30862e-05 0.618737 0.568035 1.52457e-05 0.0882171 1.29511e-05
0.046875 -1 1.01921 -0.494496 -0.000523465 -3.6488e-05 0.619369 0.568014 1.63592e-05 0.0882713 1.43862e-05
0.0546875 -1 1.01974 -0.493947 -0.000558405 -3.86757e-05 0.61992 0.568075 1.71477e-05 0.0883184 1.58962e-05
0.0625 -1 1.02017 -0.493541 -0.00058231 -3.953e-05 0.620366 0.568215 1.78441e-05 0.0883565 1.68044e-05
0.0703125 -1 1.02042 -0.493336 -0.00059701 -3.86596e-05 0.620626 0.568471 1.84281e-05 0.0883778 1.71282e-05
0.078125 -1 1.02046 -0.493339 -0.000605625 -3.56165e-05 0.620678 0.568847 1.85344e-05 0.0883812 1.67162e-05
0.0859375 -1 1.02037 -0.493499 -0.000613267 -3.23364e-05 0.620583 0.569307 1.87808e-05 0.0883727 1.63873e-05
0.09375 -1 1.02017 -0.493771 -0.000621916 -2.90654e-05 0.62037 0.569844 1.95429e-05 0.0883542 1.73449e-05
0.101562 -1 1.01991 -0.49408 -0.000632282 -2.61637e-05 0.620108 0.570441 2.07343e-05 0.0883312 1.92243e-05
0.109375 -1 1.01974 -0.494313 -0.000645182 -2.43239e-05 0.619929 0.571043 2.17857e-05 0.0883146 2.24872e-05
0.117188 -1 1.01971 -0.494414 -0.0006584 -2.37539e-05 0.619899 0.571592 2.34966e-05 0.0883115 2.60792e-05
0.125 -1 1.01979 -0.494407 -0.000674328 -2.48328e-05 0.619993 0.572073 2.63083e-05 0.0883199 2.68342e-05
0.132812 -1 1.02001 -0.494279 -0.000692515 -2.79093e-05 0.62023 0.572519 2.85492e-05 0.0883407 2.82128e-05
0.140625 -1 1.0204 -0.493999 -0.000707708 -3.12624e-05 0.620649 0.572928 2.73726e-05 0.0883767 3.30994e-05
0.148438 -1 1.02098 -0.493561 -0.000718626 -3.42207e-05 0.621259 0.57317 2.78883e-05 0.0884282 3.27694e-05
