0 -1 1.01458 -0.498168 -0.000358297 -9.52511e-06 0.6148 0.566875 9.99569e-06 0.0878778 1.03039e-05
0.0078125 -1 1.01444 -0.498458 -0.000322389 -8.06417e-06 0.61466 0.567234 1.07402e-05 0.0878654 1.25629e-05
0.015625 -1 1.01415 -0.498897 -0.000286037 -6.58498e-06 0.614361 0.567704 1.15422e-05 0.08784 1.56022e-05
0.0234375 -1 1.01376 -0.49943 -0.000250466 -5.16928e-06 0.613963 0.568252 1.24104e-05 0.0878062 1.9838e-05
0.03125 -1 1.01333 -0.500007 -0.000217817 -3.80466e-06 0.613525 0.568841 1.3317e-05 0.0877689 2.40528e-05
0.0390625 -1 1.01298 -0.500504 -0.000190755 -2.80428e-06 0.613173 0.569404 1.44825e-05 0.0877388 2.79015e-05
0.046875 -1 1.0128 -0.500864 -0.000173149 -2.20169e-06 0.612979 0.569897 1.58529e-05 0.0877225 3.09656e-05
0.0546875 -1 1.01271 -0.501138 -0.000163642 -1.68993e-06 0.612896 0.570352 1.71794e-05 0.0877158 3.32478e-05
0.0625 -1 1.0127 -0.501372 -0.000155589 -9.4343e-07 0.612882 0.570785 1.81711e-05 0.087715 3.47489e-05
0.0703125 -1 1.01274 -0.501574 -0.000148663 -1.15739e-08 0.612934 0.571207 1.90682e-05 0.0877185 3.57222e-05
0.078125 -1 1.01289 -0.501718 -0.000143855 1.20452e-06 0.613085 0.57159 1.99402e-05 0.08773 3.59787e-05
0.0859375 -1 1.01311 -0.501812 -0.000142141 2.78851e-06 0.613315 0.571932 2.07944e-05 0.087749 3.5744e-05
0.09375 -1 1.01342 -0.501852 -0.000144834 4.62746e-06 0.613629 0.572236 2.18002e-05 0.0877756 3.49583e-05
0.101562 -1 1.01383 -0.501827 -0.000153485 6.26112e-06 0.61404 0.572501 2.31727e-05 0.0878107 3.43689e-05
0.109375 -1 1.01433 -0.501744 -0.000166606 7.55367e-06 0.614528 0.572751 2.46704e-05 0.0878521 3.42935e-05
0.117188 -1 1.01487 -0.501615 -0.000181723 8.33191e-06 0.615065 0.572892 2.72608e-05 0.0878975 3.36512e-05
0.125 -1 1.01543 -0.501467 -0.000197608 8.69271e-06 0.615606 0.573136 2.72568e-05 0.087943 3.25586e-05
0.132812 -1 1.01594 -0.501315 -0.000212752 8.59509e-06 0.616114 0.573452 2.59736e-05 0.0879853 3.2293e-05
0.140625 -1 1.01641 -0.501156 -0.000228321 8.14085e-06 0.61658 0.573806 2.66855e-05 0.0880238 3.01446e-05
0.148438 -1 1.01683 -0.500977 -0.000244111 7.2508e-06 0.617017 0.574161 2.73603e-05 0.0880596 2.65707e-05
0.15625 -1 1.01722 -0.500766 -0.000258166 6.31523e-06 0.617431 0.574533 2.68967e-05 0.0880938 2.6047e-05
0.164062 -1 1.0176 -0.500512 -0.000271737 5.70653e-06 0.617816 0.574921 2.60718e-05 0.0881264 2.66739e-05
0.171875 -1 1.01796 -0.500209 -0.000282117 4.97631e-06 0.618176 0.575312 2.58502e-05 0.0881577 2.70669e-05
0.179688 -1 1.01828 -0.499869 -0.000277859 3.70531e-06 0.61849 0.575723 2.56282e-05 0.0881855 2.72818e-05
0.1875 -1 1.01851 -0.499547 -0.000260619 1.54074e-06 0.618709 0.576191 2.54188e-05 0.0882052 2.80275e-05
0.195312 -1 1.01866 -0.49926 -0.000239361 -8.75444e-07 0.618843 0.576704 2.52958e-05 0.0882183 2.85166e-05
0.203125 -1 1.01866 -0.49905 -0.000220938 -3.29645e-06 0.618855 0.577291 2.5152e-05 0.088219 2.87848e-05
0.210938 -1 1.01854 -0.498912 -0.000215721 -5.11919e-06 0.618751 0.577942 2.50023e-05 0.0882097 2.90945e-05
0.21875 -1 1.01833 -0.498843 -0.000202015 -6.39529e-06 0.618556 0.578641 2.47092e-05 0.0881923 2.91006e-05
0.226562 -1 1.01804 -0.498841 -0.000199813 -7.1831e-06 0.618293 0.57937 2.43325e-05 0.0881683 2.84433e-05
0.234375 -1 1.01771 -0.498899 -0.000205484 -7.33892e-06 0.617981 0.580112 2.40495e-05 0.0881397 2.74498e-05
0.242188 -1 1.01738 -0.499011 -0.00021438 -6.69598e-06 0.617649 0.58085 2.3928e-05 0.0881098 2.65337e-05
0.25 -1 1.01704 -0.499188 -0.000224201 -5.17507e-06 0.6173 0.581587 2.40591e-05 0.0880792 2.60674e-05
0.257812 -1 1.01671 -0.499427 -0.000233158 -3.62646e-06 0.616947 0.582328 2.44288e-05 0.0880492 2.63041e-05
0.265625 -1 1.01639 -0.499727 -0.000239464 -2.65339e-06 0.616601 0.58307 2.47197e-05 0.0880201 2.67576e-05
0.273438 -1 1.01609 -0.500085 -0.000240248 -2.20029e-06 0.616271 0.583813 2.4817e-05 0.0879922 2.71446e-05
0.28125 -1 1.01579 -0.500495 -0.000233305 -1.6976e-06 0.615969 0.584548 2.46717e-05 0.0879656 2.71153e-05
0.289062 -1 1.01552 -0.500941 -0.000219538 -7.29598e-07 0.615708 0.585263 2.41811e-05 0.0879415 2.60701e-05
0.296875 -1 1.0153 -0.501413 -0.000203222 1.01393e-06 0.615497 0.585942 2.34588e-05 0.087921 2.4315e-05
0.304688 -1 1.01511 -0.501917 -0.000188682 4.0423e-06 0.615315 0.586582 2.27032e-05 0.0879041 2.26307e-05
0.3125 -1 1.01505 -0.502382 -0.000181275 7.14722e-06 0.615226 0.58713 2.2076e-05 0.0878989 2.16158e-05
0.320312 -1 1.01506 -0.502806 -0.000183793 9.99658e-06 0.615246 0.587624 2.17014e-05 0.0879012 2.12083e-05
0.328125 -1 1.01509 -0.503191 -0.000191149 1.32469e-05 0.615321 0.588112 2.12171e-05 0.0879034 2.05642e-05
0.335938 -1 1.01518 -0.503536 -0.000202065 1.69308e-05 0.615426 0.588578 2.05205e-05 0.0879075 1.96721e-05
0.34375 -1 1.0154 -0.503818 -0.000217064 2.01377e-05 0.615597 0.588941 1.96796e-05 0.0879248 1.87123e-05
0.351562 -1 1.01557 -0.504094 -0.000222723 2.26e-05 0.615729 0.589291 1.79654e-05 0.0879405 1.69061e-05
0.359375 -1 1.01566 -0.504383 -0.000227191 2.48519e-05 0.615783 0.589648 1.62066e-05 0.0879494 1.52666e-05
0.367188 -1 1.01567 -0.504714 -0.00022287 2.67628e-05 0.615763 0.590017 1.45672e-05 0.0879505 1.37791e-05
0.375 -1 1.01559 -0.505026 -0.00021801 2.84504e-05 0.615725 0.590389 1.28865e-05 0.0879447 1.21194e-05
0.382812 -1 1.01551 -0.505303 -0.000205217 3.07483e-05 0.615683 0.590732 1.13799e-05 0.0879371 1.04705e-05
0.390625 -1 1.01546 -0.505569 -0.000195298 3.31591e-05 0.615649 0.591012 1.05039e-05 0.0879331 9.33572e-06
0.398438 -1 1.0155 -0.505781 -0.000178435 3.50709e-05 0.615706 0.591221 1.02524e-05 0.0879368 8.59074e-06
0.40625 -1 1.01571 -0.505908 -0.000161778 3.64042e-05 0.615912 0.591328 1.02552e-05 0.0879546 8.14099e-06
0.414062 -1 1.01606 -0.505966 -0.000143151 3.68755e-05 0.616253 0.591342 1.02618e-05 0.0879864 8.28367e-06
0.421875 -1 1.01652 -0.505988 -0.000122999 3.61281e-05 0.616714 0.591289 1.04268e-05 0.0880285 8.3324e-06
0.429688 -1 1.01709 -0.505985 -0.000101205 3.42871e-05 0.617294 0.591185 1.11606e-05 0.0880798 8.20175e-06
0.4375 -1 1.01779 -0.505937 -8.06656e-05 3.21005e-05 0.618011 0.591017 1.15328e-05 0.0881415 9.24179e-06
0.445312 -1 1.0186 -0.505816 -6.74872e-05 2.99273e-05 0.618864 0.590808 1.21258e-05 0.0882131 1.10722e-05
0.453125 -1 1.01955 -0.505589 -6.15622e-05 2.80417e-05 0.619851 0.590552 1.29791e-05 0.0882947 1.30996e-05
0.460938 -1 1.02068 -0.505202 -5.48083e-05 2.60358e-05 0.620996 0.590217 1.28651e-05 0.0883906 1.58431e-05
0.46875 -1 1.02187 -0.504737 -3.12473e-05 2.39662e-05 0.622204 0.589861 1.1517e-05 0.0884927 1.83846e-05
0.476562 -1 1.02293 -0.504316 -1.06205e-05 2.30315e-05 0.623279 0.589554 9.60328e-06 0.0885835 1.88704e-05
0.484375 -1 1.02366 -0.504129 2.10929e-05 2.37258e-05 0.624011 0.589383 6.02429e-06 0.0886451 1.74352e-05
0.492188 -1 1.02436 -0.503864 2.4467e-05 2.30453e-05 0.624678 0.589134 3.04467e-06 0.0887055 1.55329e-05
0.5 -1 1.02477 -0.503751 4.9331e-05 2.22148e-05 0.62506 0.588984 1.50618e-09 0.0887417 1.26596e-05
0.507812 -1 1.02494 -0.503708 8.26181e-05 2.11345e-05 0.625222 0.588898 -4.00328e-06 0.0887571 8.98572e-06
0.515625 -1 1.02489 -0.503702 0.000128079 1.98889e-05 0.625174 0.588841 -8.15808e-06 0.0887539 4.78621e-06
0.523438 -1 1.02457 -0.503795 0.000185713 1.88371e-05 0.62486 0.588835 -1.2784e-05 0.0887269 6.36521e-07
0.53125 -1 1.02392 -0.504057 0.000250995 1.8754e-05 0.624217 0.588909 -1.73229e-05 0.0886708 -3.63855e-06
0.539062 -1 1.02296 -0.504483 0.00031815 2.02765e-05 0.623277 0.58906 -2.08559e-05 0.0885886 -7.84473e-06
0.546875 -1 1.02182 -0.504997 0.000380052 2.29401e-05 0.622133 0.589242 -2.30554e-05 0.0884894 -1.13014e-05
0.554688 -1 1.02062 -0.505525 0.00042822 2.62258e-05 0.62091 0.589374 -2.25663e-05 0.0883845 -1.65405e-05
0.5625 -1 1.01945 -0.505989 0.000458041 2.93321e-05 0.61971 0.589437 -2.28517e-05 0.0882826 -2.34472e-05
0.570312 -1 1.01838 -0.506322 0.000468752 3.10594e-05 0.618627 0.589438 -2.43208e-05 0.0881917 -2.62146e-05
0.578125 -1 1.0175 -0.50646 0.000471355 3.18232e-05 0.617727 0.589266 -2.37785e-05 0.0881168 -2.82836e-05
0.585938 -1 1.01675 -0.506487 0.000461991 3.19025e-05 0.616972 0.589107 -2.33485e-05 0.0880528 -3.00529e-05
0.59375 -1 1.01609 -0.506436 0.000463542 3.16635e-05 0.61633 0.588927 -2.32938e-05 0.0879944 -3.20976e-05
0.601562 -1 1.01578 -0.506043 0.000431496 2.94533e-05 0.616069 0.588556 -2.30218e-05 0.087966 -3.28568e-05
0.609375 -1 1.01585 -0.50539 0.00039423 2.59995e-05 0.616111 0.588013 -2.17187e-05 0.0879673 -3.25511e-05
0.617188 -1 1.01609 -0.504625 0.000355759 2.16813e-05 0.616348 0.587374 -2.03156e-05 0.087989 -3.20369e-05
0.625 -1 1.01656 -0.50368 0.000318951 1.66576e-05 0.616829 0.586636 -1.932e-05 0.0880311 -3.17402e-05
0.632812 -1 1.01728 -0.502548 0.000282402 1.0929e-05 0.617561 0.585786 -1.85166e-05 0.088094 -3.02011e-05
0.640625 -1 1.0182 -0.501274 0.00024676 4.77646e-06 0.6185 0.584838 -1.80838e-05 0.0881749 -2.74395e-05
0.648438 -1 1.01932 -0.49988 0.00021467 -1.47261e-06 0.61963 0.583792 -1.79213e-05 0.0882723 -2.46593e-05
0.65625 -1 1.02064 -0.498359 0.000189672 -7.82178e-06 0.620963 0.582644 -1.77787e-05 0.0883869 -2.16067e-05
0.664062 -1 1.02216 -0.496698 0.000172752 -1.45363e-05 0.622494 0.581457 -1.90475e-05 0.0885183 -1.83386e-05
0.671875 -1 1.02386 -0.494879 0.000162456 -2.15208e-05 0.6242 0.580111 -2.03068e-05 0.0886656 -1.68034e-05
0.679688 -1 1.02571 -0.492925 0.000173416 -2.87672e-05 0.626056 0.578642 -2.14452e-05 0.0888268 -1.577e-05
0.6875 -1 1.02766 -0.490898 0.000207449 -3.64471e-05 0.628009 0.577078 -2.33692e-05 0.0889971 -1.51347e-05
0.695312 -1 1.02964 -0.488843 0.000266433 -4.45421e-05 0.629985 0.575454 -2.38203e-05 0.0891694 -1.51536e-05
0.703125 -1 1.03159 -0.486761 0.000367174 -5.34014e-05 0.631969 0.573848 -2.52865e-05 0.0893386 -1.41396e-05
0.710938 -1 1.03343 -0.484767 0.000559714 -6.23791e-05 0.633862 0.572227 -3.00483e-05 0.0894973 -1.4061e-05
0.71875 -1 1.03478 -0.483195 0.000749284 -6.96953e-05 0.635255 0.570875 -3.3635e-05 0.089613 -1.80896e-05
0.726562 -1 1.03556 -0.482126 0.000886146 -7.55916e-05 0.636042 0.569727 -3.55455e-05 0.0896784 -2.4962e-05
0.734375 -1 1.03601 -0.481332 0.000969074 -8.05167e-05 0.636471 0.568673 -3.74311e-05 0.0897166 -3.00083e-05
0.742188 -1 1.03613 -0.480844 0.00104907 -8.43232e-05 0.636592 0.567727 -3.92239e-05 0.0897307 -3.29814e-05
0.75 -1 1.03587 -0.480694 0.0010973 -8.65522e-05 0.636345 0.56695 -4.02971e-05 0.0897105 -3.53033e-05
0.757812 -1 1.0353 -0.480873 0.00111602 -8.6524e-05 0.635791 0.566334 -4.06158e-05 0.0896611 -3.75966e-05
0.765625 -1 1.0345 -0.481353 0.00111366 -8.35885e-05 0.634998 0.565841 -4.01174e-05 0.0895907 -4.0325e-05
0.773438 -1 1.03346 -0.482147 0.00107423 -7.88538e-05 0.633932 0.565492 -3.86424e-05 0.0894997 -4.20111e-05
0.78125 -1 1.03214 -0.483282 0.00101321 -7.25463e-05 0.632574 0.565325 -3.66687e-05 0.0893846 -4.30199e-05
0.789062 -1 1.03049 -0.484786 0.000938825 -6.47991e-05 0.630877 0.565376 -3.46769e-05 0.089241 -4.3584e-05
0.796875 -1 1.02849 -0.486669 0.000856086 -5.58214e-05 0.628807 0.565658 -3.31846e-05 0.0890661 -4.44196e-05
0.804688 -1 1.02609 -0.488904 0.000772315 -4.61669e-05 0.626355 0.566162 -3.23746e-05 0.088859 -4.58862e-05
0.8125 -1 1.02334 -0.491447 0.000699235 -3.60969e-05 0.623549 0.566862 -3.21682e-05 0.0886215 -4.81627e-05
0.820312 -1 1.02025 -0.494253 0.000643629 -2.51634e-05 0.620422 0.567728 -3.29276e-05 0.0883562 -5.05437e-05
0.828125 -1 1.01686 -0.497269 0.000600337 -1.29989e-05 0.61701 0.568752 -3.43718e-05 0.0880656 -5.2817e-05
0.835938 -1 1.01321 -0.50046 0.000533445 6.48676e-07 0.613347 0.569939 -3.4825e-05 0.0877511 -5.39755e-05
0.84375 -1 1.00998 -0.503223 0.000377394 1.29709e-05 0.610104 0.570966 -3.22998e-05 0.0874717 -4.90258e-05
0.851562 -1 1.00797 -0.504804 0.00018846 2.09907e-05 0.608075 0.571449 -2.61767e-05 0.0872968 -4.32451e-05
0.859375 -1 1.00667 -0.505705 4.36116e-05 2.59597e-05 0.606751 0.571634 -2.16795e-05 0.0871825 -3.83066e-05
