0 -1 1.01219 -0.497637 0.000570848 -6.92576e-06 0.612319 0.568827 -6.14205e-06 0.0876652 -7.9897e-06
0.0078125 -1 1.01331 -0.496352 0.000520932 -1.27166e-05 0.613419 0.568084 -4.22315e-06 0.0877631 -4.93319e-06
0.015625 -1 1.01444 -0.4951 0.000479892 -1.84878e-05 0.614566 0.567373 -2.61593e-06 0.0878622 -3.09382e-06
0.0234375 -1 1.01553 -0.493931 0.000447168 -2.34783e-05 0.615684 0.566727 -1.43791e-06 0.087956 -2.33646e-06
0.03125 -1 1.01649 -0.492936 0.000427027 -2.72979e-05 0.616671 0.566186 -6.19704e-07 0.0880378 -1.96966e-06
0.0390625 -1 1.01714 -0.492255 0.000423456 -2.93426e-05 0.617356 0.565828 -2.74988e-07 0.0880939 -1.20418e-06
0.046875 -1 1.01741 -0.491963 0.000424506 -2.93358e-05 0.617647 0.56568 -2.04448e-07 0.0881179 5.00161e-08
0.0546875 -1 1.01744 -0.491882 0.000422029 -2.71653e-05 0.617701 0.565661 4.0005e-07 0.088122 1.97768e-06
0.0625 -1 1.01734 -0.491935 0.000415022 -2.49066e-05 0.6176 0.565747 1.77399e-06 0.0881135 4.98747e-06
0.0703125 -1 1.01712 -0.492107 0.000401708 -2.26486e-05 0.617366 0.565936 3.54298e-06 0.088095 8.18977e-06
0.078125 -1 1.01682 -0.49235 0.000380226 -2.07905e-05 0.617043 0.566206 5.43265e-06 0.0880701 1.1143e-05
0.0859375 -1 1.01652 -0.492599 0.000351388 -1.98042e-05 0.616703 0.56652 7.37981e-06 0.0880441 1.2474e-05
0.09375 -1 1.01627 -0.492793 0.000315527 -1.98247e-05 0.616415 0.566852 9.66755e-06 0.0880224 1.42666e-05
0.101562 -1 1.01614 -0.492889 0.000271619 -2.24428e-05 0.616241 0.567167 1.18113e-05 0.0880098 1.67109e-05
0.109375 -1 1.01612 -0.492869 0.000222707 -2.68483e-05 0.61619 0.567456 1.31887e-05 0.0880066 1.93823e-05
