0 -1 1.00118 -0.501186 -9.56476e-05 5.46335e-06 0.601317 0.573768 -2.58708e-06 0.0867057 5.59764e-07
0.0078125 -1 1.00084 -0.500972 -6.8278e-05 7.67447e-06 0.600976 0.573916 -7.50692e-07 0.086678 3.14269e-06
0.015625 -1 1.00046 -0.500853 -3.48799e-05 1.05564e-05 0.600587 0.574128 8.75062e-07 0.0866475 5.47769e-06
0.0234375 -1 1.00006 -0.500821 -6.73036e-06 1.28837e-05 0.600161 0.574384 2.02109e-06 0.0866145 7.45959e-06
0.03125 -1 0.999659 -0.500845 2.09088e-05 1.40658e-05 0.599722 0.574675 3.12562e-06 0.0865806 1.02361e-05
0.0390625 -1 0.999266 -0.500898 4.80045e-05 1.41674e-05 0.599294 0.574997 4.06507e-06 0.0865469 1.25001e-05
0.046875 -1 0.998881 -0.500978 7.80784e-05 1.38878e-05 0.598884 0.575343 4.6467e-06 0.0865129 1.33898e-05
0.0546875 -1 0.998484 -0.501085 0.0001041 1.27662e-05 0.598482 0.575725 4.55914e-06 0.0864759 1.32101e-05
0.0625 -1 0.998086 -0.501231 0.000122851 9.96651e-06 0.598075 0.576105 3.98121e-06 0.0864354 1.2162e-05
0.0703125 -1 0.997676 -0.501428 0.000137667 6.53648e-06 0.597655 0.576472 3.39031e-06 0.0863934 9.86466e-06
0.078125 -1 0.997228 -0.50168 0.000148732 3.19659e-06 0.597208 0.576804 2.39076e-06 0.0863508 6.3413e-06
0.0859375 -1 0.996719 -0.501995 0.000162164 5.70307e-07 0.596709 0.577107 1.01545e-07 0.0863059 3.02012e-06
0.09375 -1 0.996155 -0.502367 0.000156189 -8.13868e-07 0.596164 0.577373 -2.27568e-06 0.0862586 2.64785e-07
0.101562 -1 0.995639 -0.502715 0.000133448 -8.02051e-07 0.595675 0.577569 -4.11161e-06 0.0862167 -1.95567e-06
0.109375 -1 0.995241 -0.502958 8.40855e-05 1.46877e-07 0.595306 0.577662 -4.05157e-06 0.0861854 -4.41913e-06
0.117188 -1 0.994903 -0.503169 2.95903e-05 2.70679e-06 0.59499 0.577728 -2.77169e-06 0.0861588 -5.90073e-06
0.125 -1 0.99462 -0.503368 -2.32418e-05 5.95706e-06 0.594718 0.577795 -5.83832e-07 0.0861362 -4.29487e-06
0.132812 -1 0.994412 -0.50351 -8.45883e-05 8.80015e-06 0.594513 0.577891 2.5161e-06 0.0861191 -1.90375e-06
0.140625 -1 0.994305 -0.50359 -0.000153831 1.10403e-05 0.594401 0.578005 6.09211e-06 0.0861098 1.43548e-06
0.148438 -1 0.994329 -0.503573 -0.000229164 1.25789e-05 0.594421 0.578125 9.43254e-06 0.0861118 4.78854e-06
0.15625 -1 0.99452 -0.503422 -0.00030749 1.33152e-05 0.594617 0.578225 1.19246e-05 0.0861279 7.83774e-06
