0 -1 1.01563 -0.488209 -0.000311472 -4.29473e-05 0.615731 0.571279 -1.96139e-05 0.0879652 -2.00798e-05
0.0078125 -1 1.01561 -0.488313 -0.00021064 -4.21644e-05 0.615682 0.57091 -1.85836e-05 0.0879581 -1.97356e-05
0.015625 -1 1.01542 -0.488655 -0.000114492 -4.18987e-05 0.615473 0.570655 -1.69975e-05 0.087938 -1.98053e-05
0.0234375 -1 1.01506 -0.48921 -1.92407e-05 -4.22116e-05 0.615107 0.57052 -1.5961e-05 0.0879059 -1.68804e-05
0.03125 -1 1.0145 -0.489998 5.55886e-05 -4.2327e-05 0.614557 0.570531 -1.55701e-05 0.0878582 -1.39788e-05
0.0390625 -1 1.01364 -0.491071 0.000138003 -4.09064e-05 0.613714 0.570689 -1.5717e-05 0.0877849 -1.42668e-05
0.046875 -1 1.01244 -0.492451 0.000223116 -3.64549e-05 0.612528 0.570986 -1.68445e-05 0.0876816 -1.87531e-05
0.0546875 -1 1.01094 -0.494074 0.000313576 -2.92904e-05 0.611023 0.571347 -2.03288e-05 0.08755 -2.39101e-05
0.0625 -1 1.00922 -0.495813 0.000395831 -2.10474e-05 0.609291 0.571781 -2.50553e-05 0.0873995 -2.82576e-05
0.0703125 -1 1.00737 -0.497543 0.000467982 -1.31713e-05 0.607431 0.572211 -2.73342e-05 0.0872381 -3.24818e-05
0.078125 -1 1.00548 -0.499164 0.000503794 -6.36725e-06 0.605536 0.572619 -2.91088e-05 0.0870727 -3.38561e-05
0.0859375 -1 1.00362 -0.500597 0.000495616 -3.44674e-07 0.603682 0.572998 -2.86956e-05 0.0869116 -3.54938e-05
0.09375 -1 1.00188 -0.501769 0.000449343 4.47379e-06 0.601964 0.573336 -2.63743e-05 0.0867631 -3.33509e-05
0.101562 -1 1.00032 -0.502665 0.000352683 8.85084e-06 0.600423 0.573635 -2.22678e-05 0.0866307 -3.2751e-05
0.109375 -1 0.9989 -0.503344 0.00023944 1.32134e-05 0.599018 0.573898 -1.81814e-05 0.0865105 -3.38849e-05
0.117188 -1 0.997713 -0.503704 0.000122703 1.66337e-05 0.597832 0.574098 -1.50506e-05 0.0864093 -3.44895e-05
0.125 -1 0.99682 -0.50374 -1.20798e-05 1.93232e-05 0.596931 0.574219 -1.22561e-05 0.0863326 -3.02081e-05
0.132812 -1 0.996129 -0.503527 -0.000153335 2.1165e-05 0.596241 0.574345 -8.86683e-06 0.0862728 -2.1069e-05
0.140625 -1 0.995753 -0.503039 -0.000312621 2.21035e-05 0.595863 0.574409 -4.82747e-06 0.0862387 -9.69041e-06
0.148438 -1 0.99577 -0.502262 -0.00047013 2.07572e-05 0.595854 0.574368 6.47809e-07 0.0862376 -7.75741e-07
0.15625 -1 0.996145 -0.501273 -0.000622641 1.69241e-05 0.596193 0.57422 6.7087e-06 0.0862682 6.3071e-06
0.164062 -1 0.99685 -0.500114 -0.000770127 1.03937e-05 0.596867 0.574005 1.21248e-05 0.0863278 1.44927e-05
0.171875 -1 0.99786 -0.498824 -0.000913734 1.68643e-06 0.597855 0.573734 1.72636e-05 0.086414 2.09685e-05
0.179688 -1 0.999172 -0.497429 -0.00105302 -8.00734e-06 0.599153 0.573376 2.34976e-05 0.0865263 2.72712e-05
0.1875 -1 1.0008 -0.495947 -0.00118297 -1.79648e-05 0.60077 0.572955 2.91526e-05 0.0866655 3.38069e-05
0.195312 -1 1.00274 -0.494394 -0.00129651 -2.78199e-05 0.602709 0.572482 3.29331e-05 0.0868324 3.9338e-05
0.203125 -1 1.00499 -0.492787 -0.00138422 -3.75852e-05 0.604967 0.571862 3.76427e-05 0.0870274 4.60186e-05
0.210938 -1 1.00752 -0.491148 -0.00143271 -4.66387e-05 0.607521 0.571285 4.15673e-05 0.0872498 5.24396e-05
0.21875 -1 1.0103 -0.489529 -0.00143556 -5.48214e-05 0.610301 0.570686 4.41029e-05 0.0874931 5.78114e-05
0.226562 -1 1.0132 -0.487999 -0.00138442 -6.25678e-05 0.613213 0.570115 4.51387e-05 0.0877477 6.26745e-05
0.234375 -1 1.01606 -0.486657 -0.00126968 -6.93965e-05 0.616121 0.569614 4.39926e-05 0.0880001 6.44396e-05
0.242188 -1 1.01871 -0.48557 -0.00107516 -7.36497e-05 0.618852 0.569215 4.03586e-05 0.0882288 5.77733e-05
