0 -1 1.00788 -0.505773 -6.34201e-05 2.01542e-05 0.60795 0.578658 2.74088e-06 0.0872778 2.52654e-06
0.0078125 -1 1.00867 -0.505472 -7.1848e-05 1.93666e-05 0.60877 0.578253 2.76272e-06 0.0873485 2.52021e-06
0.015625 -1 1.00945 -0.505189 -8.14156e-05 1.85984e-05 0.609565 0.577856 3.14445e-06 0.087417 2.63896e-06
0.0234375 -1 1.01024 -0.504883 -9.03927e-05 1.74327e-05 0.610361 0.577475 3.77585e-06 0.0874856 3.55971e-06
0.03125 -1 1.01107 -0.504515 -9.816e-05 1.55483e-05 0.611192 0.577091 4.51598e-06 0.0875575 5.1716e-06
0.0390625 -1 1.01195 -0.504048 -0.000105347 1.28263e-05 0.612085 0.576687 5.42237e-06 0.087635 6.43506e-06
0.046875 -1 1.01292 -0.503444 -0.000112476 9.41794e-06 0.613069 0.576257 5.90862e-06 0.0877203 7.54326e-06
0.0546875 -1 1.014 -0.502673 -0.000119708 5.6426e-06 0.614168 0.57578 6.3817e-06 0.0878153 8.28163e-06
0.0625 -1 1.01521 -0.50171 -0.000127179 1.80746e-06 0.615403 0.575254 7.00356e-06 0.0879214 8.6805e-06
0.0703125 -1 1.01658 -0.500547 -0.00013701 -2.07135e-06 0.616784 0.574633 7.31401e-06 0.0880398 8.80234e-06
0.078125 -1 1.0181 -0.499186 -0.000149695 -6.2368e-06 0.618314 0.573939 7.79284e-06 0.0881707 9.07276e-06
0.0859375 -1 1.01977 -0.497641 -0.000168901 -1.11175e-05 0.619988 0.573183 8.62056e-06 0.0883141 9.33611e-06
0.09375 -1 1.02157 -0.495935 -0.000193706 -1.71719e-05 0.621789 0.572382 9.92029e-06 0.0884685 1.01788e-05
0.101562 -1 1.02345 -0.494103 -0.000223218 -2.4612e-05 0.623685 0.571558 1.14599e-05 0.0886314 1.19793e-05
0.109375 -1 1.02537 -0.492194 -0.000255698 -3.32302e-05 0.62563 0.570754 1.30014e-05 0.0887987 1.40182e-05
0.117188 -1 1.02728 -0.490274 -0.000288106 -4.24725e-05 0.627559 0.569991 1.47502e-05 0.0889646 1.66648e-05
0.125 -1 1.02907 -0.48842 -0.000319451 -5.1912e-05 0.629389 0.569279 1.59087e-05 0.0891216 1.90544e-05
0.132812 -1 1.03067 -0.486724 -0.000347455 -6.04734e-05 0.631035 0.568735 1.55346e-05 0.0892625 1.96547e-05
