0 -1 0.999822 -0.500043 -2.18219e-05 1.85975e-07 0.599821 0.57735 2.86189e-07 0.0865871 1.24716e-07
0.0078125 -1 0.999835 -0.500045 -2.02356e-05 1.94243e-07 0.599835 0.57735 2.96205e-07 0.0865882 1.18157e-07
0.015625 -1 0.999848 -0.500047 -1.85907e-05 2.0216e-07 0.599848 0.577351 3.05554e-07 0.0865894 1.11402e-07
0.0234375 -1 0.999862 -0.500048 -1.68906e-05 2.09716e-07 0.599862 0.577351 3.14065e-07 0.0865906 1.05075e-07
0.03125 -1 0.999876 -0.50005 -1.51387e-05 2.16886e-07 0.599876 0.577351 3.21676e-07 0.0865919 9.99463e-08
0.0390625 -1 0.999891 -0.500051 -1.33393e-05 2.2366e-07 0.599891 0.577351 3.28682e-07 0.0865931 9.47476e-08
0.046875 -1 0.999906 -0.500052 -1.14952e-05 2.2972e-07 0.599906 0.577352 3.35765e-07 0.0865945 8.95046e-08
0.0546875 -1 0.999922 -0.500053 -9.60425e-06 2.34391e-07 0.599922 0.577352 3.44004e-07 0.0865958 8.43583e-08
0.0625 -1 0.999938 -0.500054 -7.6423e-06 2.36749e-07 0.599938 0.577353 3.52656e-07 0.0865972 7.85235e-08
0.0703125 -1 0.999954 -0.500055 -5.59896e-06 2.37418e-07 0.599954 0.577353 3.57203e-07 0.0865985 6.9255e-08
0.078125 -1 0.99997 -0.500055 -3.53664e-06 2.39625e-07 0.59997 0.577354 3.62085e-07 0.0865999 7.8507e-08
0.0859375 -1 0.999986 -0.500055 -1.33455e-06 2.43073e-07 0.599987 0.577354 3.61498e-07 0.0866013 9.18255e-08
0.09375 -1 1 -0.500054 1.15805e-06 2.45687e-07 0.600003 0.577354 3.33571e-07 0.0866027 1.30698e-07
0.101562 -1 1.00002 -0.500054 3.02923e-06 2.49973e-07 0.600019 0.577354 3.3221e-07 0.0866041 1.09416e-07
0.109375 -1 1.00004 -0.500053 4.93455e-06 2.47542e-07 0.600035 0.577353 3.29624e-07 0.0866055 1.12316e-07
0.117188 -1 1.00005 -0.500051 6.80815e-06 2.44271e-07 0.600051 0.577352 3.17076e-07 0.0866069 1.03007e-07
0.125 -1 1.00007 -0.50005 8.58403e-06 2.37382e-07 0.600066 0.577352 3.13402e-07 0.0866083 1.11414e-07
0.132812 -1 1.00008 -0.500048 1.03243e-05 2.23671e-07 0.600081 0.577352 3.03792e-07 0.0866096 1.38748e-07
0.140625 -1 1.0001 -0.500048 1.20302e-05 2.1873e-07 0.600095 0.577352 2.9875e-07 0.0866108 1.46556e-07
0.148438 -1 1.00011 -0.500047 1.37238e-05 2.17447e-07 0.600109 0.577352 2.94571e-07 0.086612 1.56549e-07
0.15625 -1 1.00012 -0.500046 1.53894e-05 2.14057e-07 0.600123 0.577352 2.89014e-07 0.0866132 1.71816e-07
0.164062 -1 1.00014 -0.500045 1.70123e-05 2.09914e-07 0.600137 0.577353 2.8166e-07 0.0866144 1.87272e-07
0.171875 -1 1.00015 -0.500044 1.85906e-05 2.05072e-07 0.60015 0.577353 2.73637e-07 0.0866155 2.01424e-07
0.179688 -1 1.00016 -0.500043 2.01246e-05 1.99746e-07 0.600163 0.577353 2.64778e-07 0.0866166 2.14094e-07
0.1875 -1 1.00018 -0.500042 2.16113e-05 1.9397e-07 0.600175 0.577353 2.55106e-07 0.0866177 2.25657e-07
0.195312 -1 1.00019 -0.50004 2.3048e-05 1.87788e-07 0.600187 0.577354 2.45069e-07 0.0866188 2.35084e-07
0.203125 -1 1.0002 -0.500039 2.44323e-05 1.81173e-07 0.600199 0.577354 2.35229e-07 0.0866198 2.4281e-07
0.210938 -1 1.00021 -0.500037 2.57615e-05 1.74303e-07 0.60021 0.577354 2.25079e-07 0.0866207 2.47163e-07
0.21875 -1 1.00022 -0.500035 2.7033e-05 1.67208e-07 0.600221 0.577354 2.14501e-07 0.0866217 2.46723e-07
0.226562 -1 1.00023 -0.500034 2.82437e-05 1.59896e-07 0.600231 0.577354 2.03807e-07 0.0866225 2.41183e-07
0.234375 -1 1.00024 -0.500032 2.93898e-05 1.52318e-07 0.600241 0.577355 1.93722e-07 0.0866234 2.31657e-07
0.242188 -1 1.00025 -0.50003 3.04674e-05 1.44544e-07 0.60025 0.577355 1.84011e-07 0.0866242 2.18152e-07
0.25 -1 1.00026 -0.500028 3.14742e-05 1.36555e-07 0.600258 0.577355 1.74543e-07 0.0866249 2.01308e-07
0.257812 -1 1.00027 -0.500026 3.24102e-05 1.28348e-07 0.600266 0.577355 1.65081e-07 0.0866256 1.8113e-07
0.265625 -1 1.00027 -0.500024 3.32766e-05 1.19953e-07 0.600274 0.577355 1.55296e-07 0.0866262 1.57256e-07
0.273438 -1 1.00028 -0.500022 3.4073e-05 1.11326e-07 0.60028 0.577355 1.44928e-07 0.0866268 1.31302e-07
0.28125 -1 1.00029 -0.50002 3.47981e-05 1.02461e-07 0.600286 0.577356 1.33435e-07 0.0866273 1.05913e-07
0.289062 -1 1.00029 -0.500017 3.54508e-05 9.33425e-08 0.600292 0.577356 1.20709e-07 0.0866278 8.10726e-08
0.296875 -1 1.0003 -0.500015 3.60275e-05 8.42372e-08 0.600296 0.577356 1.07161e-07 0.0866282 5.5737e-08
0.304688 -1 1.0003 -0.500013 3.65242e-05 7.53168e-08 0.600301 0.577356 9.36249e-08 0.0866286 2.87799e-08
0.3125 -1 1.0003 -0.50001 3.69268e-05 6.66103e-08 0.600304 0.577356 7.90939e-08 0.0866289 1.53046e-10
0.320312 -1 1.00031 -0.500008 3.71923e-05 5.82118e-08 0.600307 0.577356 6.08738e-08 0.0866291 -3.1522e-08
0.328125 -1 1.00031 -0.500006 3.74607e-05 4.97344e-08 0.600308 0.577355 3.8576e-08 0.0866293 -6.22071e-08
0.335938 -1 1.00031 -0.500004 3.73793e-05 3.84412e-08 0.60031 0.577355 1.95201e-08 0.0866294 -6.43759e-08
0.34375 -1 1.00031 -0.500001 3.72887e-05 2.35623e-08 0.60031 0.577355 1.92508e-09 0.0866295 -8.22717e-08
0.351562 -1 1.00031 -0.499998 3.72872e-05 4.58173e-09 0.60031 0.577355 -5.17818e-09 0.0866295 -8.05888e-08
0.359375 -1 1.00031 -0.499996 3.72785e-05 -1.11802e-08 0.60031 0.577355 -1.97444e-08 0.0866294 -6.91159e-08
0.367188 -1 1.00031 -0.499993 3.70599e-05 -2.43077e-08 0.600308 0.577355 -4.20186e-08 0.0866293 -8.49909e-08
0.375 -1 1.00031 -0.499991 3.69474e-05 -3.61735e-08 0.600306 0.577355 -6.89086e-08 0.086629 -9.21555e-08
0.382812 -1 1.0003 -0.499989 3.67482e-05 -4.98585e-08 0.600303 0.577355 -9.08484e-08 0.0866287 -8.52445e-08
