0 -1 1.03099 -0.490522 -0.000411827 -3.64321e-05 0.631407 0.564327 1.69442e-05 0.0892838 2.0716e-05
0.0078125 -1 1.03201 -0.490316 -0.000387745 -3.75861e-05 0.632432 0.56416 1.75329e-05 0.0893718 2.02721e-05
0.015625 -1 1.03284 -0.490206 -0.000367176 -3.94344e-05 0.633284 0.564102 1.87866e-05 0.0894442 1.9356e-05
0.0234375 -1 1.03349 -0.490291 -0.000342967 -4.11824e-05 0.633896 0.564118 1.89758e-05 0.0895008 2.00089e-05
0.03125 -1 1.03362 -0.490794 -0.000316067 -4.12315e-05 0.634022 0.564464 1.85803e-05 0.0895166 2.08652e-05
0.0390625 -1 1.03361 -0.491374 -0.000296456 -4.07134e-05 0.634007 0.564883 1.90118e-05 0.0895179 1.92934e-05
0.046875 -1 1.03349 -0.491989 -0.000279578 -4.03153e-05 0.633896 0.565393 1.92109e-05 0.0895061 1.85694e-05
0.0546875 -1 1.03339 -0.492529 -0.000266136 -3.98605e-05 0.63378 0.565899 1.96869e-05 0.0894966 1.79705e-05
0.0625 -1 1.03339 -0.492919 -0.000241244 -4.02223e-05 0.633768 0.566336 1.9405e-05 0.0895001 1.87745e-05
0.0703125 -1 1.03348 -0.493165 -0.000220596 -4.05722e-05 0.633862 0.566743 1.92268e-05 0.0895091 1.99272e-05
0.078125 -1 1.03374 -0.493227 -0.000192604 -4.14016e-05 0.634126 0.567062 1.81584e-05 0.0895314 2.25247e-05
0.0859375 -1 1.03405 -0.493179 -0.000149662 -4.23271e-05 0.63444 0.567333 1.74944e-05 0.0895587 2.23625e-05
0.09375 -1 1.03431 -0.493112 -0.000103237 -4.27667e-05 0.634724 0.567591 1.66177e-05 0.0895826 1.91755e-05
0.101562 -1 1.03451 -0.493042 -4.7747e-05 -4.27537e-05 0.634941 0.567868 1.43105e-05 0.0895996 1.6997e-05
0.109375 -1 1.03462 -0.492983 2.21849e-05 -4.16838e-05 0.635074 0.568133 1.13192e-05 0.0896086 1.53532e-05
0.117188 -1 1.03457 -0.492986 0.00010594 -3.94997e-05 0.635045 0.56842 8.34581e-06 0.0896026 1.17712e-05
0.125 -1 1.03427 -0.493138 0.000195512 -3.59339e-05 0.63475 0.568762 5.05896e-06 0.089574 6.29032e-06
0.132812 -1 1.03368 -0.49349 0.000280055 -3.14699e-05 0.634143 0.569186 1.7824e-06 0.0895199 8.64401e-07
0.140625 -1 1.03282 -0.494019 0.000351624 -2.68307e-05 0.633258 0.569691 -1.22428e-06 0.0894437 -3.10475e-06
0.148438 -1 1.03175 -0.49468 0.000406943 -2.25354e-05 0.632157 0.570252 -3.03914e-06 0.0893511 -5.16163e-06
0.15625 -1 1.03053 -0.495436 0.000446461 -1.88908e-05 0.630904 0.570854 -3.99575e-06 0.0892468 -5.41116e-06
