0 -1 1.02042 -0.503828 0.000126127 1.71035e-05 0.620655 0.568603 -1.85188e-05 0.0883759 -2.73408e-05
0.0078125 -1 1.02066 -0.503634 8.14365e-05 1.74485e-05 0.620861 0.568093 -1.58092e-05 0.0883964 -2.57141e-05
0.015625 -1 1.02097 -0.5033 3.89366e-05 1.68189e-05 0.621148 0.56761 -1.21825e-05 0.0884224 -2.39219e-05
0.0234375 -1 1.02136 -0.50284 -5.29105e-06 1.49641e-05 0.621519 0.567165 -8.70824e-06 0.0884541 -2.09834e-05
0.03125 -1 1.02177 -0.502287 -4.96969e-05 1.2546e-05 0.621948 0.566774 -6.01914e-06 0.0884897 -1.64949e-05
0.0390625 -1 1.0222 -0.501681 -9.11893e-05 9.4502e-06 0.622403 0.566444 -3.74863e-06 0.0885266 -1.12697e-05
0.046875 -1 1.02263 -0.501057 -0.000128247 5.63703e-06 0.622862 0.566165 -1.80373e-06 0.0885638 -6.50017e-06
0.0546875 -1 1.02306 -0.500449 -0.000159136 6.88593e-07 0.623313 0.56593 -1.76726e-07 0.0886008 -2.02159e-06
0.0625 -1 1.02346 -0.499891 -0.000185262 -4.06058e-06 0.623743 0.565734 1.31994e-06 0.0886374 2.34728e-06
0.0703125 -1 1.02382 -0.499433 -0.000210373 -7.82482e-06 0.624113 0.565599 3.14046e-06 0.0886697 7.31916e-06
0.078125 -1 1.02411 -0.499089 -0.000233412 -1.02585e-05 0.624415 0.565543 5.57359e-06 0.0886962 1.23661e-05
0.0859375 -1 1.0244 -0.498819 -0.000246925 -1.1531e-05 0.624695 0.565538 8.14281e-06 0.0887207 1.60068e-05
0.09375 -1 1.02468 -0.498601 -0.000249209 -1.21016e-05 0.624967 0.565576 1.00594e-05 0.0887449 1.78584e-05
0.101562 -1 1.02494 -0.49844 -0.000243808 -1.22627e-05 0.625224 0.565659 1.13619e-05 0.0887678 1.84627e-05
0.109375 -1 1.02518 -0.498336 -0.000233931 -1.22869e-05 0.625463 0.56578 1.21947e-05 0.0887893 1.82715e-05
0.117188 -1 1.0254 -0.498278 -0.000221738 -1.23617e-05 0.625686 0.565926 1.27555e-05 0.0888095 1.80039e-05
0.125 -1 1.0256 -0.498251 -0.000208317 -1.24357e-05 0.625898 0.566088 1.30577e-05 0.0888286 1.74536e-05
0.132812 -1 1.02578 -0.498241 -0.000195106 -1.22936e-05 0.626107 0.566264 1.33986e-05 0.0888474 1.73482e-05
0.140625 -1 1.02597 -0.498238 -0.00018419 -1.15927e-05 0.626323 0.566452 1.39563e-05 0.0888662 1.81919e-05
0.148438 -1 1.02616 -0.498239 -0.000175968 -1.04431e-05 0.626542 0.566659 1.48967e-05 0.088885 2.01202e-05
0.15625 -1 1.02635 -0.498252 -0.000170675 -9.2965e-06 0.626753 0.566902 1.6498e-05 0.0889026 2.27196e-05
0.164062 -1 1.02653 -0.49829 -0.000170679 -8.55691e-06 0.626946 0.567195 1.85105e-05 0.0889179 2.52505e-05
0.171875 -1 1.02671 -0.498362 -0.000179764 -8.17563e-06 0.62711 0.567544 2.02252e-05 0.0889306 2.69766e-05
0.179688 -1 1.02692 -0.498457 -0.000195628 -8.57254e-06 0.627271 0.56791 2.064e-05 0.0889447 2.76995e-05
0.1875 -1 1.02703 -0.498607 -0.000237277 -1.0062e-05 0.627371 0.568314 2.08896e-05 0.0889547 2.8066e-05
0.195312 -1 1.02706 -0.498831 -0.000279491 -1.09798e-05 0.6274 0.568775 2.12395e-05 0.0889575 2.90193e-05
0.203125 -1 1.02703 -0.499115 -0.000337723 -1.08237e-05 0.627383 0.569274 2.34887e-05 0.0889554 2.90337e-05
0.210938 -1 1.02701 -0.499408 -0.000395724 -1.01326e-05 0.627375 0.569824 2.56572e-05 0.0889526 3.19412e-05
0.21875 -1 1.02704 -0.499658 -0.000449677 -8.92835e-06 0.627426 0.570331 2.63816e-05 0.0889535 3.56463e-05
