0 -1 1.00036 -0.500452 -0.000583173 3.18157e-06 0.600375 0.576848 2.13985e-05 0.0866345 1.65819e-05
0.0078125 -1 1.00198 -0.499548 -0.000688541 -7.59143e-07 0.601994 0.576424 2.20761e-05 0.0867746 1.95014e-05
0.015625 -1 1.00367 -0.498564 -0.000781315 -5.17573e-06 0.603684 0.575992 2.1575e-05 0.0869213 2.15375e-05
0.0234375 -1 1.0053 -0.497624 -0.000769574 -9.25776e-06 0.605312 0.575587 1.92605e-05 0.0870626 2.12335e-05
0.03125 -1 1.00663 -0.496885 -0.000659583 -1.22543e-05 0.606645 0.575284 1.48592e-05 0.0871784 1.90141e-05
0.0390625 -1 1.00758 -0.496389 -0.000519735 -1.42215e-05 0.607601 0.575084 1.00838e-05 0.0872613 1.59248e-05
0.046875 -1 1.0082 -0.496083 -0.000386502 -1.54382e-05 0.608221 0.574958 5.52222e-06 0.087315 1.25119e-05
0.0546875 -1 1.00852 -0.495924 -0.000266477 -1.61795e-05 0.608541 0.574892 1.53417e-06 0.0873428 8.28754e-06
0.0625 -1 1.0086 -0.495901 -0.000173194 -1.62782e-05 0.608627 0.574857 -2.02805e-06 0.0873504 2.7409e-06
0.0703125 -1 1.00849 -0.495965 -8.91534e-05 -1.5996e-05 0.608516 0.574866 -5.20861e-06 0.087341 -2.17415e-06
0.078125 -1 1.00811 -0.4962 6.01816e-06 -1.48895e-05 0.608124 0.57496 -8.31228e-06 0.0873076 -5.48001e-06
0.0859375 -1 1.00745 -0.496613 0.000117591 -1.29317e-05 0.607456 0.575136 -1.14366e-05 0.0872506 -8.4641e-06
0.09375 -1 1.00654 -0.497181 0.000242045 -1.06212e-05 0.606539 0.575381 -1.49556e-05 0.0871722 -1.10238e-05
0.101562 -1 1.00542 -0.497874 0.000366858 -8.04133e-06 0.60541 0.575674 -1.7553e-05 0.0870753 -1.25656e-05
0.109375 -1 1.00414 -0.498652 0.000466571 -5.31797e-06 0.604127 0.576002 -1.92589e-05 0.0869648 -1.21211e-05
0.117188 -1 1.00279 -0.499453 0.000529429 -2.43179e-06 0.602774 0.576274 -2.0908e-05 0.0868478 -1.35856e-05
0.125 -1 1.00143 -0.500233 0.000557134 5.65914e-07 0.601423 0.576577 -1.93888e-05 0.0867301 -1.5651e-05
0.132812 -1 1.00016 -0.50093 0.00049213 3.51494e-06 0.600163 0.576858 -1.59921e-05 0.0866199 -1.56069e-05
0.140625 -1 0.999116 -0.501471 0.000390358 5.93916e-06 0.599117 0.577099 -1.22077e-05 0.0865284 -1.35374e-05
0.148438 -1 0.998306 -0.50185 0.000295343 7.77452e-06 0.598309 0.577288 -9.70512e-06 0.0864577 -1.0321e-05
0.15625 -1 0.997674 -0.502127 0.00022821 9.08978e-06 0.597673 0.577448 -8.77644e-06 0.0864024 -6.30591e-06
0.164062 -1 0.997145 -0.502357 0.000185707 1.01291e-05 0.597139 0.577577 -7.68474e-06 0.0863563 -3.97756e-06
0.171875 -1 0.99666 -0.502564 0.000164918 1.10713e-05 0.596652 0.5777 -6.35073e-06 0.0863144 -4.40228e-06
0.179688 -1 0.996188 -0.502767 0.000159308 1.18117e-05 0.596183 0.577788 -5.7221e-06 0.0862739 -4.90135e-06
0.1875 -1 0.995715 -0.502975 0.000160679 1.25855e-05 0.595716 0.577904 -5.98853e-06 0.0862332 -5.66318e-06
0.195312 -1 0.995241 -0.503187 0.000159106 1.35103e-05 0.595247 0.578028 -6.0425e-06 0.086192 -6.40076e-06
0.203125 -1 0.994798 -0.50338 0.000151329 1.44371e-05 0.594809 0.578137 -5.61542e-06 0.0861534 -7.62844e-06
0.210938 -1 0.994417 -0.503511 0.000137383 1.51543e-05 0.594431 0.57823 -4.98215e-06 0.08612 -8.13352e-06
0.21875 -1 0.994109 -0.503593 0.000108311 1.56991e-05 0.594126 0.578305 -3.73192e-06 0.0860928 -8.41779e-06
0.226562 -1 0.993872 -0.503619 7.57228e-05 1.60156e-05 0.59389 0.57836 -2.4713e-06 0.086072 -8.37455e-06
0.234375 -1 0.993685 -0.503602 5.08673e-05 1.61251e-05 0.593708 0.578411 -1.79824e-06 0.0860555 -7.25894e-06
0.242188 -1 0.993568 -0.503532 2.35408e-05 1.60391e-05 0.593592 0.578442 -9.70601e-07 0.0860449 -5.42147e-06
