0 -1 1.00359 -0.49526 0.000356862 -1.15698e-05 0.603668 0.575588 -9.39626e-06 0.0869022 -9.97504e-06
0.0078125 -1 1.00381 -0.49516 0.000346344 -1.14028e-05 0.60389 0.575237 -8.39135e-06 0.0869239 -9.05842e-06
0.015625 -1 1.00425 -0.49497 0.000336483 -1.24405e-05 0.604336 0.574765 -7.35267e-06 0.0869689 -7.36081e-06
0.0234375 -1 1.00486 -0.494714 0.000328768 -1.43165e-05 0.604964 0.574253 -5.14977e-06 0.0870267 -5.10019e-06
0.03125 -1 1.00565 -0.494357 0.0003173 -1.70769e-05 0.605779 0.573719 -2.3568e-06 0.0870976 -4.47258e-06
0.0390625 -1 1.00649 -0.494049 0.000300645 -1.91328e-05 0.60664 0.573224 3.46682e-07 0.0871712 -4.20833e-06
0.046875 -1 1.00716 -0.49399 0.000282053 -2.02575e-05 0.607319 0.57291 3.12061e-06 0.087227 -1.69751e-06
0.0546875 -1 1.00772 -0.494089 0.000289428 -2.1222e-05 0.607894 0.572713 4.46899e-06 0.087274 -3.16568e-07
0.0625 -1 1.00834 -0.49425 0.000257416 -2.35985e-05 0.608474 0.572504 6.01636e-06 0.0873262 1.87765e-06
0.0703125 -1 1.00864 -0.494683 0.000238049 -2.46065e-05 0.608764 0.572484 6.93013e-06 0.0873529 2.89485e-06
0.078125 -1 1.0089 -0.495171 0.000202756 -2.51183e-05 0.609004 0.572493 6.82739e-06 0.0873744 2.07337e-06
0.0859375 -1 1.00902 -0.49577 0.000164362 -2.49912e-05 0.609111 0.572553 5.9164e-06 0.0873852 5.23764e-07
0.09375 -1 1.00898 -0.496482 0.000121887 -2.34498e-05 0.609071 0.572673 4.6e-06 0.0873832 -1.06326e-06
0.101562 -1 1.00878 -0.497277 7.39433e-05 -1.99075e-05 0.608891 0.572844 3.80241e-06 0.0873675 -2.05751e-06
0.109375 -1 1.00844 -0.498121 3.10363e-05 -1.35596e-05 0.608573 0.573087 3.15052e-06 0.0873398 -2.03562e-06
0.117188 -1 1.00803 -0.498992 -1.0002e-05 -5.82189e-06 0.608153 0.573363 2.6995e-06 0.0873054 -2.17814e-06
0.125 -1 1.00758 -0.499845 -4.97727e-05 1.76555e-06 0.607673 0.573658 2.55157e-06 0.087267 -2.35796e-06
0.132812 -1 1.00713 -0.500603 -9.33923e-05 8.02575e-06 0.607166 0.573959 2.41238e-06 0.0872269 -1.96761e-06
0.140625 -1 1.0067 -0.501194 -0.000130841 1.22329e-05 0.6067 0.574239 2.74395e-06 0.0871895 -1.46076e-06
0.148438 -1 1.00626 -0.501629 -0.000171944 1.47221e-05 0.60625 0.574543 3.98777e-06 0.0871498 -1.77865e-07
0.15625 -1 1.00579 -0.501993 -0.000208395 1.66189e-05 0.605756 0.574914 4.88503e-06 0.0871042 1.11801e-06
0.164062 -1 1.00536 -0.50221 -0.000241026 1.73934e-05 0.605311 0.575245 4.29654e-06 0.0870644 1.24678e-06
0.171875 -1 1.00507 -0.502196 -0.000273105 1.5118e-05 0.604996 0.575471 3.07999e-06 0.0870375 1.30495e-06
0.179688 -1 1.00475 -0.502063 -0.000307575 9.64236e-06 0.604694 0.57567 1.29833e-06 0.0870098 8.54861e-07
0.1875 -1 1.00448 -0.501777 -0.000342055 4.3484e-06 0.604479 0.575795 -1.4573e-06 0.086987 -1.34269e-06
0.195312 -1 1.00427 -0.501364 -0.000375846 5.12128e-07 0.604333 0.575839 -3.78607e-06 0.086969 -4.06763e-06
0.203125 -1 1.00416 -0.500833 -0.000404625 -1.69104e-06 0.604272 0.575792 -5.29561e-06 0.0869599 -5.77905e-06
0.210938 -1 1.00401 -0.500299 -0.000433027 -2.333e-06 0.604155 0.575728 -5.82502e-06 0.086948 -6.93891e-06
0.21875 -1 1.00388 -0.499767 -0.00046582 -2.2576e-06 0.604013 0.575655 -5.61784e-06 0.0869364 -7.07115e-06
0.226562 -1 1.00362 -0.499368 -0.000494779 -3.06491e-07 0.603717 0.575665 -4.69643e-06 0.0869143 -6.30236e-06
0.234375 -1 1.00319 -0.499122 -0.000513789 1.65359e-06 0.603249 0.57581 -2.72671e-06 0.086877 -3.82356e-06
0.242188 -1 1.00268 -0.498983 -0.000529246 3.0704e-06 0.602679 0.576084 1.38943e-06 0.0868308 1.1255e-06
0.25 -1 1.00211 -0.498915 -0.000542592 3.37471e-06 0.602042 0.576488 5.91181e-06 0.0867795 7.09875e-06
0.257812 -1 1.0015 -0.498869 -0.000554355 2.38202e-06 0.601392 0.577009 9.27008e-06 0.0867254 1.15573e-05
0.265625 -1 1.00089 -0.498876 -0.000560357 -8.01122e-07 0.600772 0.577597 1.11236e-05 0.0866726 1.44208e-05
0.273438 -1 1.00039 -0.498772 -0.000564713 -5.39552e-06 0.600293 0.578154 1.18592e-05 0.0866284 1.47627e-05
0.28125 -1 1.00016 -0.498485 -0.000570369 -1.00602e-05 0.600096 0.578551 1.16e-05 0.086608 1.33179e-05
0.289062 -1 1.00013 -0.498091 -0.000572517 -1.45383e-05 0.600103 0.578796 9.72231e-06 0.0866056 9.9357e-06
0.296875 -1 1.00032 -0.497579 -0.000570448 -1.85453e-05 0.600349 0.578851 7.39643e-06 0.0866239 6.47734e-06
0.304688 -1 1.00079 -0.496926 -0.000567387 -2.18251e-05 0.600869 0.578712 5.61912e-06 0.0866656 4.2804e-06
0.3125 -1 1.00154 -0.49612 -0.000568822 -2.42509e-05 0.601672 0.578392 4.67273e-06 0.0867317 3.46307e-06
0.320312 -1 1.00258 -0.495196 -0.000574732 -2.60239e-05 0.60273 0.577919 4.78631e-06 0.0868208 4.09547e-06
0.328125 -1 1.00382 -0.494213 -0.000582275 -2.75698e-05 0.603976 0.577333 5.24984e-06 0.0869283 5.29586e-06
0.335938 -1 1.00518 -0.493258 -0.000583429 -2.92792e-05 0.605317 0.5767 5.76363e-06 0.0870457 7.16319e-06
0.34375 -1 1.00651 -0.49244 -0.000568821 -3.12082e-05 0.606624 0.576094 6.64238e-06 0.087162 8.67588e-06
0.351562 -1 1.00765 -0.491867 -0.000541023 -3.3434e-05 0.607755 0.575594 6.86768e-06 0.0872627 9.94522e-06
0.359375 -1 1.00849 -0.491604 -0.000500217 -3.51538e-05 0.608599 0.575301 6.56967e-06 0.0873357 1.07102e-05
0.367188 -1 1.00909 -0.491591 -0.000456171 -3.62663e-05 0.609185 0.575148 6.49691e-06 0.0873867 1.07195e-05
