0 -1 0.994901 -0.501094 0.000296355 1.25091e-06 0.594989 0.573234 -3.22433e-06 0.0861532 -2.45229e-06
0.0078125 -1 0.994482 -0.501837 0.000302334 3.31562e-06 0.594553 0.573439 -8.59297e-07 0.0861162 1.2774e-07
0.015625 -1 0.994303 -0.502324 0.000312539 5.02508e-06 0.594368 0.57355 1.25662e-06 0.0861002 1.29262e-06
0.0234375 -1 0.994266 -0.502601 0.000331283 6.89804e-06 0.594333 0.573607 2.29782e-06 0.0860972 2.49595e-06
0.03125 -1 0.994361 -0.502731 0.000359156 8.68337e-06 0.594448 0.573592 2.62359e-06 0.086107 3.51861e-06
0.0390625 -1 0.994608 -0.502664 0.000386099 1.01493e-05 0.594702 0.573494 2.63322e-06 0.0861304 4.47687e-06
0.046875 -1 0.994971 -0.502414 0.000417313 1.11281e-05 0.59507 0.57332 2.56319e-06 0.0861649 4.6376e-06
0.0546875 -1 0.995488 -0.501952 0.000444054 1.1109e-05 0.595577 0.573073 3.13714e-06 0.0862116 5.33134e-06
0.0625 -1 0.996181 -0.50125 0.000462648 8.56657e-06 0.596247 0.572764 4.74034e-06 0.0862726 7.30092e-06
0.0703125 -1 0.997024 -0.500328 0.000476837 3.40278e-06 0.597066 0.572427 7.75245e-06 0.0863462 9.65608e-06
0.078125 -1 0.997957 -0.499238 0.000483457 -3.86823e-06 0.597988 0.572095 1.07668e-05 0.0864275 1.13128e-05
0.0859375 -1 0.998921 -0.498062 0.000489506 -1.10748e-05 0.598961 0.571795 1.28829e-05 0.086512 1.30284e-05
0.09375 -1 0.999833 -0.496895 0.000478552 -1.67927e-05 0.599889 0.571556 1.42719e-05 0.0865944 1.34989e-05
0.101562 -1 1.00065 -0.495814 0.000461701 -2.10267e-05 0.600723 0.571407 1.52288e-05 0.0866681 1.34331e-05
0.109375 -1 1.00127 -0.494943 0.00044575 -2.33853e-05 0.601356 0.571405 1.61943e-05 0.0867235 1.40495e-05
0.117188 -1 1.0017 -0.494294 0.000429382 -2.39762e-05 0.601779 0.571552 1.71949e-05 0.0867603 1.53991e-05
0.125 -1 1.00197 -0.493823 0.000400318 -2.35207e-05 0.602044 0.571819 1.83816e-05 0.0867833 1.76976e-05
0.132812 -1 1.00216 -0.493463 0.000358701 -2.32421e-05 0.602232 0.572162 1.96032e-05 0.0867991 2.04798e-05
0.140625 -1 1.00231 -0.493195 0.000321741 -2.33516e-05 0.602385 0.572561 2.04104e-05 0.0868104 2.33748e-05
0.148438 -1 1.00245 -0.493019 0.000299962 -2.37634e-05 0.602521 0.572998 2.10066e-05 0.086819 2.65697e-05
0.15625 -1 1.00262 -0.492908 0.000294068 -2.51602e-05 0.602688 0.573423 2.15377e-05 0.0868305 2.98376e-05
0.164062 -1 1.00285 -0.492844 0.000300065 -2.76738e-05 0.602917 0.573811 2.19368e-05 0.0868485 3.1947e-05
0.171875 -1 1.00314 -0.492811 0.000306541 -2.96896e-05 0.603228 0.574148 2.16971e-05 0.0868747 3.34762e-05
0.179688 -1 1.00355 -0.492808 0.000313416 -3.10228e-05 0.603653 0.574422 2.15619e-05 0.0869119 3.38719e-05
0.1875 -1 1.00407 -0.492826 0.000318893 -3.13222e-05 0.604208 0.574609 2.15817e-05 0.0869613 3.45519e-05
0.195312 -1 1.00475 -0.49286 0.00031671 -3.05738e-05 0.604903 0.574696 2.12191e-05 0.0870242 3.48136e-05
0.203125 -1 1.00558 -0.492916 0.000310941 -2.90997e-05 0.605727 0.574704 2.11233e-05 0.0870991 3.34651e-05
0.210938 -1 1.00655 -0.492989 0.00029988 -2.72713e-05 0.606672 0.574671 2.17947e-05 0.0871829 3.22855e-05
0.21875 -1 1.00762 -0.493114 0.000292788 -2.52068e-05 0.607728 0.574632 2.40613e-05 0.0872729 3.37855e-05
0.226562 -1 1.00875 -0.493319 0.000281888 -2.27751e-05 0.608854 0.574644 2.69191e-05 0.0873646 3.55509e-05
0.234375 -1 1.01005 -0.493427 0.00025061 -2.12088e-05 0.610161 0.57463 2.94891e-05 0.0874715 3.60427e-05
0.242188 -1 1.01133 -0.493625 0.000254282 -1.97163e-05 0.611431 0.574642 3.309e-05 0.0875776 3.60172e-05
0.25 -1 1.0128 -0.493628 0.000218187 -2.26521e-05 0.612888 0.574476 3.51226e-05 0.0877037 3.94983e-05
0.257812 -1 1.01387 -0.493978 0.000265891 -2.35145e-05 0.614013 0.57465 3.46606e-05 0.0877996 4.12003e-05
0.265625 -1 1.01484 -0.494442 0.00027903 -2.35045e-05 0.615002 0.574888 3.23425e-05 0.0878848 4.22889e-05
0.273438 -1 1.01557 -0.495026 0.000315411 -2.09497e-05 0.615775 0.575184 2.96592e-05 0.0879527 3.98347e-05
0.28125 -1 1.01614 -0.495662 0.000348318 -1.56617e-05 0.61637 0.575497 2.65102e-05 0.0880059 3.40244e-05
0.289062 -1 1.01653 -0.496375 0.000382084 -9.9938e-06 0.616757 0.57584 2.37403e-05 0.0880426 2.95442e-05
0.296875 -1 1.01672 -0.497175 0.00041544 -4.76463e-06 0.616904 0.576231 2.13556e-05 0.0880607 2.55986e-05
0.304688 -1 1.01663 -0.498078 0.000443308 -2.0025e-07 0.616761 0.576725 1.84897e-05 0.0880537 2.11582e-05
0.3125 -1 1.0163 -0.499056 0.00046568 3.22659e-06 0.616356 0.57731 1.49516e-05 0.0880219 1.67493e-05
0.320312 -1 1.01571 -0.500105 0.000468932 5.51324e-06 0.615695 0.57797 1.19302e-05 0.0879681 1.18179e-05
0.328125 -1 1.01488 -0.501169 0.000457162 6.69956e-06 0.614826 0.578682 8.49602e-06 0.0878947 7.75631e-06
0.335938 -1 1.01387 -0.502155 0.000420434 6.97621e-06 0.613847 0.579386 4.97425e-06 0.0878078 3.13348e-06
0.34375 -1 1.01275 -0.503089 0.000359395 6.85412e-06 0.612775 0.580091 2.69143e-06 0.0877066 -1.06436e-06
0.351562 -1 1.01148 -0.504106 0.000303545 7.14756e-06 0.61153 0.58086 1.67395e-06 0.0875859 -4.18648e-06
0.359375 -1 1.01003 -0.505249 0.000225777 9.93988e-06 0.610124 0.58169 2.46859e-06 0.0874553 -7.3548e-06
0.367188 -1 1.00872 -0.506259 2.84718e-05 1.38795e-05 0.60884 0.582473 7.90575e-06 0.0873408 -7.70383e-06
0.375 -1 1.00786 -0.506862 -0.000166867 1.76082e-05 0.607994 0.583084 1.28807e-05 0.0872665 -2.78409e-06
0.382812 -1 1.00743 -0.507129 -0.000333139 2.07606e-05 0.607565 0.583589 1.62272e-05 0.0872292 3.00995e-06
0.390625 -1 1.00725 -0.507225 -0.000482102 2.40206e-05 0.607386 0.584013 1.9866e-05 0.0872146 7.9059e-06
0.398438 -1 1.00733 -0.507145 -0.000618932 2.68793e-05 0.60746 0.584346 2.28799e-05 0.0872234 1.20068e-05
