0 -1 0.992101 -0.500473 -0.0005724 1.69866e-06 0.592128 0.578625 6.66872e-06 0.0859189 4.01848e-06
0.0078125 -1 0.9925 -0.500242 -0.000622941 6.38877e-07 0.592527 0.578554 7.94363e-06 0.0859538 5.80751e-06
0.015625 -1 0.992997 -0.499993 -0.000673661 -3.41777e-07 0.593022 0.578463 9.46523e-06 0.085997 7.59099e-06
0.0234375 -1 0.993592 -0.499719 -0.000726524 -1.31995e-06 0.593612 0.578343 1.15007e-05 0.0860488 8.49738e-06
0.03125 -1 0.99429 -0.499413 -0.00078082 -2.48659e-06 0.594306 0.578168 1.25634e-05 0.0861094 1.02219e-05
0.0390625 -1 0.995089 -0.499066 -0.00083223 -3.89574e-06 0.595099 0.578006 1.28083e-05 0.0861787 1.24524e-05
0.046875 -1 0.995983 -0.498677 -0.00087919 -5.36615e-06 0.59599 0.577795 1.36316e-05 0.0862561 1.19828e-05
0.0546875 -1 0.996956 -0.498245 -0.000916634 -7.05485e-06 0.596962 0.577554 1.38874e-05 0.0863402 1.11989e-05
0.0625 -1 0.997984 -0.497782 -0.000951762 -8.94863e-06 0.597991 0.577295 1.38715e-05 0.086429 1.09208e-05
0.0703125 -1 0.999023 -0.497305 -0.000968265 -1.09678e-05 0.59903 0.577044 1.34037e-05 0.0865186 1.13256e-05
0.078125 -1 1.00002 -0.496835 -0.000942387 -1.29944e-05 0.600024 0.576812 1.20229e-05 0.0866043 1.12332e-05
0.0859375 -1 1.0009 -0.496395 -0.000885813 -1.4887e-05 0.600911 0.576614 9.76952e-06 0.0866812 1.06501e-05
0.09375 -1 1.00162 -0.496013 -0.000807949 -1.63961e-05 0.60163 0.57646 6.7476e-06 0.0867437 9.26029e-06
0.101562 -1 1.00214 -0.495702 -0.000723204 -1.7443e-05 0.602146 0.576342 3.35462e-06 0.0867885 6.70203e-06
0.109375 -1 1.00244 -0.495469 -0.000638587 -1.8269e-05 0.602446 0.576257 -3.2512e-07 0.0868147 5.02442e-06
0.117188 -1 1.00252 -0.495322 -0.000557526 -1.89882e-05 0.602507 0.576224 -4.19009e-06 0.0868207 1.53273e-06
0.125 -1 1.00236 -0.495272 -0.000476838 -1.96498e-05 0.602346 0.576224 -7.84048e-06 0.0868072 -9.64908e-07
0.132812 -1 1.00192 -0.495346 -0.000368005 -1.97024e-05 0.601913 0.576267 -1.14485e-05 0.0867695 -7.2216e-06
0.140625 -1 1.00121 -0.49558 -0.000232293 -1.88716e-05 0.601208 0.576361 -1.65354e-05 0.086708 -1.24435e-05
0.148438 -1 1.00022 -0.495986 -9.04643e-05 -1.72033e-05 0.600218 0.576515 -2.18434e-05 0.0866219 -1.59406e-05
0.15625 -1 0.998904 -0.496593 7.90924e-05 -1.42563e-05 0.598907 0.576728 -2.51595e-05 0.0865081 -2.04159e-05
0.164062 -1 0.997273 -0.497434 0.000273326 -1.05681e-05 0.597275 0.577024 -3.00223e-05 0.086367 -2.2686e-05
0.171875 -1 0.995328 -0.498509 0.000464452 -6.47742e-06 0.59533 0.577337 -3.58926e-05 0.086198 -2.30834e-05
0.179688 -1 0.993114 -0.499797 0.000642015 -1.14828e-06 0.593124 0.577792 -3.78317e-05 0.0860076 -2.68609e-05
0.1875 -1 0.990732 -0.501279 0.000707009 4.98165e-06 0.590755 0.578332 -3.62029e-05 0.0858014 -3.08784e-05
0.195312 -1 0.988589 -0.50261 0.000557566 1.07303e-05 0.588628 0.578809 -2.76857e-05 0.0856156 -3.64914e-05
0.203125 -1 0.986959 -0.503641 0.000305758 1.51656e-05 0.587014 0.579168 -1.78964e-05 0.0854742 -3.70234e-05
0.210938 -1 0.985814 -0.504365 7.44827e-05 1.85568e-05 0.585881 0.579433 -1.15596e-05 0.0853749 -2.88591e-05
0.21875 -1 0.985121 -0.50488 -7.89632e-05 2.06098e-05 0.585197 0.579629 -6.78387e-06 0.0853151 -1.83367e-05
0.226562 -1 0.984746 -0.50526 -0.00022546 2.22853e-05 0.584832 0.57976 -2.10825e-06 0.0852829 -9.47333e-06
0.234375 -1 0.984711 -0.505485 -0.000377344 2.36162e-05 0.5848 0.579805 3.44014e-06 0.0852795 -2.29861e-06
0.242188 -1 0.98504 -0.505517 -0.000523745 2.43516e-05 0.585123 0.57973 9.65982e-06 0.0853076 2.39853e-06
0.25 -1 0.985728 -0.505331 -0.000659025 2.39558e-05 0.585803 0.579542 1.47928e-05 0.0853672 5.92274e-06
0.257812 -1 0.986691 -0.504987 -0.000777329 2.26449e-05 0.586759 0.579294 1.69019e-05 0.0854512 1.01061e-05
0.265625 -1 0.98785 -0.504529 -0.000864899 2.07141e-05 0.587912 0.578956 1.81107e-05 0.0855516 1.56459e-05
0.273438 -1 0.989145 -0.503995 -0.000891055 1.86138e-05 0.589193 0.578631 1.79701e-05 0.0856636 1.96623e-05
0.28125 -1 0.990478 -0.50345 -0.000842505 1.62909e-05 0.590504 0.578295 1.68317e-05 0.085779 2.20307e-05
0.289062 -1 0.991728 -0.502941 -0.000744017 1.3898e-05 0.591736 0.577983 1.43963e-05 0.0858873 2.1457e-05
0.296875 -1 0.992807 -0.502505 -0.000619509 1.16118e-05 0.592807 0.5777 1.13437e-05 0.0859811 1.73687e-05
0.304688 -1 0.993658 -0.502165 -0.000492948 9.72894e-06 0.593653 0.577489 8.37266e-06 0.0860552 1.27084e-05
0.3125 -1 0.994283 -0.501942 -0.000388097 8.25815e-06 0.594277 0.577306 5.78875e-06 0.0861094 8.98178e-06
0.320312 -1 0.994702 -0.50181 -0.000313544 7.09655e-06 0.594702 0.57719 4.03023e-06 0.0861456 7.00568e-06
0.328125 -1 0.994971 -0.501727 -0.000273112 6.03614e-06 0.594981 0.577122 2.42478e-06 0.0861688 6.06063e-06
0.335938 -1 0.995138 -0.501664 -0.000254857 5.58252e-06 0.59516 0.577075 1.32347e-06 0.0861818 5.08089e-06
0.34375 -1 0.995245 -0.50161 -0.000268852 5.65652e-06 0.595274 0.577022 6.79345e-07 0.0861901 3.57917e-06
0.351562 -1 0.995339 -0.501547 -0.000306746 5.9657e-06 0.595368 0.576971 8.58865e-07 0.086197 2.48149e-06
0.359375 -1 0.995454 -0.501453 -0.000361857 6.23836e-06 0.595473 0.576914 2.11445e-06 0.0862059 1.96035e-06
0.367188 -1 0.995607 -0.501322 -0.000432956 6.05546e-06 0.595613 0.576856 3.8562e-06 0.086219 2.33599e-06
0.375 -1 0.995795 -0.501153 -0.000512614 5.12245e-06 0.595794 0.576804 5.42574e-06 0.0862364 3.51108e-06
0.382812 -1 0.996013 -0.500961 -0.000597595 3.78044e-06 0.596013 0.576749 7.03248e-06 0.086257 4.97809e-06
0.390625 -1 0.996261 -0.500761 -0.000676193 2.62065e-06 0.596267 0.576733 8.83319e-06 0.0862799 6.91958e-06
0.398438 -1 0.996552 -0.500553 -0.000742466 1.96405e-06 0.596563 0.57674 1.05856e-05 0.0863057 9.00792e-06
0.40625 -1 0.996917 -0.500338 -0.00078418 1.5441e-06 0.596927 0.576745 1.16635e-05 0.086337 1.07816e-05
0.414062 -1 0.997339 -0.500113 -0.000822085 1.06884e-06 0.597346 0.576753 1.21593e-05 0.0863731 1.19965e-05
0.421875 -1 0.997817 -0.499912 -0.00081362 4.15478e-07 0.59782 0.576771 1.24035e-05 0.0864142 1.30921e-05
0.429688 -1 0.998291 -0.49977 -0.000750089 -2.68071e-07 0.598287 0.576812 1.19169e-05 0.0864549 1.29672e-05
0.4375 -1 0.998737 -0.49968 -0.000662346 -9.25659e-07 0.598729 0.57686 1.08643e-05 0.0864935 1.21068e-05
0.445312 -1 0.999164 -0.499622 -0.000564692 -1.47181e-06 0.599156 0.576897 9.54457e-06 0.0865306 1.08362e-05
0.453125 -1 0.999529 -0.499597 -0.000457068 -1.6133e-06 0.599537 0.57693 7.8577e-06 0.0865624 9.01694e-06
0.460938 -1 0.999855 -0.499614 -0.000348405 -1.31617e-06 0.599861 0.576941 6.03716e-06 0.0865898 6.96187e-06
0.46875 -1 1.00005 -0.499774 -0.000229096 -3.52854e-07 0.600043 0.576977 4.65204e-06 0.0866068 5.28795e-06
0.476562 -1 1.00013 -0.500036 -0.000130673 7.33384e-07 0.600119 0.577054 3.17501e-06 0.0866145 5.12569e-06
0.484375 -1 1.00015 -0.500357 -4.54506e-05 1.7564e-06 0.600134 0.577141 2.6559e-06 0.0866164 4.96097e-06
0.492188 -1 1.00012 -0.500687 2.38057e-05 2.99087e-06 0.600115 0.577232 2.63092e-06 0.0866145 3.14006e-06
