0 -1 1.01121 -0.492824 0.00222528 -3.33607e-05 0.61127 0.575919 -5.43628e-05 0.0875669 -6.35208e-05
0.0078125 -1 1.00842 -0.494284 0.00206439 -2.77814e-05 0.608484 0.576156 -5.14966e-05 0.0873293 -6.39955e-05
0.015625 -1 1.00595 -0.495465 0.00174232 -2.23494e-05 0.606028 0.57627 -4.58078e-05 0.0871195 -6.27802e-05
0.0234375 -1 1.00394 -0.496325 0.00136634 -1.75185e-05 0.604028 0.576252 -3.97831e-05 0.0869478 -6.51517e-05
0.03125 -1 1.00237 -0.496957 0.000977904 -1.35067e-05 0.602447 0.576191 -3.49282e-05 0.0868116 -6.28538e-05
0.0390625 -1 1.00127 -0.497248 0.000566862 -1.04551e-05 0.601349 0.576079 -2.63524e-05 0.0867166 -5.76708e-05
0.046875 -1 1.00059 -0.497378 0.000184303 -8.76573e-06 0.600662 0.575975 -1.70154e-05 0.0866569 -4.78284e-05
0.0546875 -1 1.00021 -0.497284 -0.000153949 -7.88546e-06 0.600285 0.575866 -7.40139e-06 0.0866231 -3.17565e-05
0.0625 -1 1.00033 -0.496992 -0.000434362 -9.28298e-06 0.600407 0.575732 3.54671e-06 0.0866332 -1.95089e-05
0.0703125 -1 1.0009 -0.49654 -0.000663953 -1.14411e-05 0.600977 0.575529 1.30888e-05 0.0866829 -7.45451e-06
0.078125 -1 1.00185 -0.496012 -0.000845132 -1.40631e-05 0.601909 0.575341 1.9668e-05 0.0867639 5.40395e-06
0.0859375 -1 1.00309 -0.495454 -0.000996001 -1.63976e-05 0.603136 0.575112 2.57375e-05 0.0868701 1.45816e-05
0.09375 -1 1.00458 -0.494886 -0.00112637 -1.88198e-05 0.604611 0.574849 2.91058e-05 0.0869972 1.92794e-05
0.101562 -1 1.00624 -0.494324 -0.00123917 -2.15856e-05 0.606267 0.574497 3.01794e-05 0.0871391 2.077e-05
0.109375 -1 1.00799 -0.493773 -0.00132993 -2.45077e-05 0.608035 0.574247 3.03907e-05 0.0872901 2.26798e-05
0.117188 -1 1.00979 -0.493223 -0.00142963 -2.72876e-05 0.609866 0.574 2.87157e-05 0.0874457 2.53552e-05
0.125 -1 1.01162 -0.492677 -0.00146577 -2.95101e-05 0.611717 0.573707 2.54655e-05 0.0876036 2.59534e-05
0.132812 -1 1.01335 -0.492155 -0.00144214 -3.13578e-05 0.613467 0.573395 2.10392e-05 0.0877547 2.64288e-05
0.140625 -1 1.01484 -0.491748 -0.00138191 -3.25651e-05 0.614972 0.573112 1.63557e-05 0.087885 2.39013e-05
0.148438 -1 1.0159 -0.491592 -0.00121585 -3.32059e-05 0.616028 0.572925 9.70071e-06 0.087979 2.01213e-05
0.15625 -1 1.01629 -0.491881 -0.000951011 -3.21727e-05 0.616402 0.572899 -4.46301e-07 0.0880163 1.69097e-05
0.164062 -1 1.01609 -0.492464 -0.000632977 -3.0211e-05 0.616205 0.573008 -1.07961e-05 0.0880018 9.91862e-06
0.171875 -1 1.01511 -0.493498 -0.000287789 -2.63707e-05 0.615227 0.573332 -2.09526e-05 0.0879184 -2.26437e-06
0.179688 -1 1.01306 -0.495197 0.000154481 -1.94286e-05 0.613176 0.573963 -3.35477e-05 0.087742 -1.56822e-05
0.1875 -1 1.00993 -0.497558 0.000664966 -9.50538e-06 0.610032 0.574908 -4.89202e-05 0.0874698 -3.08269e-05
0.195312 -1 1.00577 -0.500521 0.00119952 3.41238e-06 0.605863 0.576087 -6.0367e-05 0.0871076 -4.3627e-05
0.203125 -1 1.00078 -0.503935 0.00164121 1.88097e-05 0.600856 0.577283 -6.88295e-05 0.086672 -4.80848e-05
0.210938 -1 0.995349 -0.507544 0.00190557 3.43826e-05 0.595416 0.578753 -7.51559e-05 0.0861994 -5.63516e-05
0.21875 -1 0.989869 -0.511055 0.00196059 4.99876e-05 0.589945 0.580182 -6.94772e-05 0.0857229 -6.1519e-05
0.226562 -1 0.985011 -0.514074 0.00152543 6.27585e-05 0.58511 0.581474 -5.11311e-05 0.0853016 -5.66356e-05
0.234375 -1 0.981634 -0.51587 0.000975031 7.05276e-05 0.58176 0.582399 -3.30722e-05 0.0850095 -4.02663e-05
0.242188 -1 0.979548 -0.516709 0.000536809 7.44095e-05 0.579711 0.583019 -1.8493e-05 0.0848292 -2.46217e-05
0.25 -1 0.978372 -0.517094 0.000168137 7.61413e-05 0.578553 0.583439 -7.25349e-06 0.0847272 -9.96885e-06
0.257812 -1 0.977726 -0.517076 -0.000111667 7.61328e-05 0.577935 0.583696 3.40201e-06 0.0846712 4.40108e-07
0.265625 -1 0.977731 -0.516781 -0.000329641 7.43905e-05 0.577934 0.583763 1.18724e-05 0.08467 6.54826e-06
0.273438 -1 0.978318 -0.516214 -0.000510978 7.12194e-05 0.578505 0.583634 1.70397e-05 0.0847211 9.47848e-06
0.28125 -1 0.979463 -0.515357 -0.000659441 6.67213e-05 0.579631 0.583306 2.12287e-05 0.0848211 1.13702e-05
0.289062 -1 0.981056 -0.514282 -0.000798898 6.16312e-05 0.581204 0.582817 2.52621e-05 0.0849602 1.36533e-05
0.296875 -1 0.983044 -0.513008 -0.000939018 5.64499e-05 0.583166 0.582201 2.92519e-05 0.0851331 1.6731e-05
0.304688 -1 0.985398 -0.51153 -0.00107298 5.10841e-05 0.58548 0.581486 3.31423e-05 0.0853367 2.06737e-05
0.3125 -1 0.988063 -0.509857 -0.00119537 4.49089e-05 0.588092 0.580724 3.71943e-05 0.0855662 2.45202e-05
0.320312 -1 0.990966 -0.507999 -0.00130619 3.69091e-05 0.590943 0.579942 4.1609e-05 0.0858162 2.95797e-05
0.328125 -1 0.994033 -0.505951 -0.00140645 2.65549e-05 0.593983 0.579142 4.55129e-05 0.0860818 3.61818e-05
0.335938 -1 0.997219 -0.503707 -0.00149895 1.42608e-05 0.597183 0.578352 4.69932e-05 0.08636 4.07697e-05
0.34375 -1 1.00051 -0.501264 -0.00158436 1.77061e-06 0.600517 0.577508 4.92988e-05 0.086648 4.47112e-05
0.351562 -1 1.00392 -0.49864 -0.00166635 -9.79594e-06 0.603972 0.576643 5.04848e-05 0.0869448 4.83145e-05
0.359375 -1 1.00745 -0.495877 -0.00174739 -2.04156e-05 0.607538 0.575601 4.82441e-05 0.0872502 4.73518e-05
0.367188 -1 1.01111 -0.492999 -0.00183007 -3.07327e-05 0.611214 0.574673 4.92434e-05 0.0875649 4.8934e-05
0.375 -1 1.01483 -0.490077 -0.00190845 -4.23963e-05 0.614955 0.573779 4.97252e-05 0.0878856 5.29406e-05
0.382812 -1 1.01851 -0.487227 -0.00198466 -5.54025e-05 0.618669 0.57295 4.87979e-05 0.0882043 5.64455e-05
0.390625 -1 1.02191 -0.484616 -0.00192017 -6.71886e-05 0.622121 0.572257 4.55138e-05 0.088501 5.5611e-05
0.398438 -1 1.02475 -0.482498 -0.00169255 -7.61578e-05 0.625008 0.571784 3.83557e-05 0.0887497 4.8515e-05
0.40625 -1 1.0268 -0.481006 -0.00134658 -8.18173e-05 0.627098 0.57157 2.95641e-05 0.0889287 3.97721e-05
0.414062 -1 1.02799 -0.480188 -0.000971189 -8.4515e-05 0.628311 0.571613 1.94827e-05 0.0890305 3.26694e-05
0.421875 -1 1.02844 -0.479928 -0.00057199 -8.46034e-05 0.628761 0.571823 6.89815e-06 0.0890666 2.75408e-05
0.429688 -1 1.02835 -0.480137 -0.00021133 -8.26421e-05 0.628672 0.572087 -6.90077e-06 0.0890567 1.62399e-05
0.4375 -1 1.0273 -0.48112 0.000243919 -7.71165e-05 0.627602 0.572594 -2.10791e-05 0.0889647 1.52397e-06
0.445312 -1 1.02517 -0.483001 0.000835294 -6.77778e-05 0.625425 0.573286 -3.91068e-05 0.0887799 -1.87959e-05
0.453125 -1 1.02185 -0.485813 0.00156439 -5.50158e-05 0.622045 0.574129 -5.65553e-05 0.088493 -4.59166e-05
0.460938 -1 1.01726 -0.489596 0.00236679 -3.93659e-05 0.61738 0.575336 -7.19495e-05 0.088095 -6.27953e-05
0.46875 -1 1.01148 -0.494254 0.00305493 -2.02124e-05 0.611527 0.576669 -8.99257e-05 0.0875932 -7.0885e-05
0.476562 -1 1.00484 -0.499518 0.00354996 1.71891e-06 0.604834 0.578443 -9.30683e-05 0.087017 -8.78469e-05
0.484375 -1 0.997879 -0.50498 0.00361329 2.44152e-05 0.597844 0.580419 -8.49829e-05 0.0864126 -8.72715e-05
0.492188 -1 0.991507 -0.509891 0.00309582 4.43422e-05 0.591492 0.582315 -6.48154e-05 0.0858597 -7.24863e-05
0.5 -1 0.986743 -0.513606 0.00237293 5.95792e-05 0.586766 0.583803 -4.25125e-05 0.0854467 -5.3592e-05
0.507812 -1 0.983507 -0.516185 0.00176328 6.96953e-05 0.583579 0.584831 -2.72557e-05 0.0851676 -3.74688e-05
0.515625 -1 0.981383 -0.517927 0.0013606 7.59755e-05 0.5815 0.585507 -1.74429e-05 0.084985 -2.6719e-05
0.523438 -1 0.980008 -0.519079 0.00110158 7.98523e-05 0.580165 0.585954 -9.94437e-06 0.0848672 -1.86564e-05
0.53125 -1 0.979098 -0.519806 0.000914228 8.24415e-05 0.579296 0.586288 -3.87371e-06 0.0847894 -1.07865e-05
0.539062 -1 0.978616 -0.520162 0.000758708 8.41883e-05 0.578823 0.586515 1.12364e-06 0.0847482 -3.34051e-06
0.546875 -1 0.978516 -0.520118 0.000605829 8.48304e-05 0.578719 0.586617 5.44949e-06 0.0847401 1.39719e-06
0.554688 -1 0.978795 -0.519689 0.000439266 8.38971e-05 0.578983 0.586593 9.5394e-06 0.0847632 2.9729e-06
0.5625 -1 0.979521 -0.518807 0.00027326 8.05368e-05 0.579696 0.586369 1.26055e-05 0.0848248 4.34092e-06
0.570312 -1 0.980616 -0.517555 0.000131081 7.53666e-05 0.58079 0.585991 1.43516e-05 0.0849201 1.04851e-05
0.578125 -1 0.982044 -0.51601 9.76505e-06 6.99279e-05 0.582209 0.58546 1.72421e-05 0.0850453 1.56231e-05
0.585938 -1 0.983792 -0.51425 -9.77231e-05 6.34603e-05 0.583926 0.584831 1.99671e-05 0.0851974 2.32945e-05
0.59375 -1 0.985821 -0.51233 -0.000181728 5.57142e-05 0.585912 0.584128 2.23281e-05 0.085373 3.03267e-05
0.601562 -1 0.988078 -0.51029 -0.000237159 4.65613e-05 0.588137 0.583353 2.44398e-05 0.0855686 3.45488e-05
0.609375 -1 0.990513 -0.508187 -0.000264578 3.69576e-05 0.590556 0.582521 2.62856e-05 0.0857801 3.53003e-05
0.617188 -1 0.993071 -0.506087 -0.000278532 2.83256e-05 0.593105 0.581644 2.77804e-05 0.0860023 3.51167e-05
0.625 -1 0.995719 -0.504051 -0.000273977 2.09556e-05 0.595738 0.580731 2.86236e-05 0.086232 3.51082e-05
0.632812 -1 0.998405 -0.502134 -0.000255239 1.39835e-05 0.598397 0.579828 2.80642e-05 0.0864643 3.53715e-05
0.640625 -1 1.00108 -0.50037 -0.000229824 6.76259e-06 0.601053 0.578935 2.76471e-05 0.0866951 3.80965e-05
0.648438 -1 1.00364 -0.498739 -0.000186741 -1.4329e-06 0.603632 0.578026 2.59119e-05 0.0869161 3.8127e-05
0.65625 -1 1.00559 -0.497833 -0.0001353 -6.73262e-06 0.605609 0.577495 2.24645e-05 0.0870832 3.45584e-05
0.664062 -1 1.00687 -0.497587 -9.82648e-05 -9.41894e-06 0.606921 0.577278 1.93569e-05 0.0871937 3.17381e-05
0.671875 -1 1.00785 -0.497629 -7.27969e-05 -1.12896e-05 0.607875 0.577161 1.73035e-05 0.0872795 2.75531e-05
0.679688 -1 1.0084 -0.498093 -5.34171e-05 -1.12533e-05 0.608403 0.577205 1.45616e-05 0.0873299 2.08883e-05
0.6875 -1 1.00859 -0.498794 -3.89092e-05 -8.8364e-06 0.608579 0.577381 1.135e-05 0.0873473 1.48155e-05
0.695312 -1 1.00865 -0.499564 -3.37376e-05 -6.18479e-06 0.608605 0.577565 8.94536e-06 0.0873525 1.07128e-05
0.703125 -1 1.00847 -0.500398 -5.38645e-05 -3.00036e-06 0.608498 0.577824 7.70382e-06 0.0873383 7.95197e-06
0.710938 -1 1.00827 -0.501119 -0.000108364 1.28075e-06 0.60837 0.578106 8.13109e-06 0.0873196 5.17812e-06
0.71875 -1 1.00834 -0.501595 -0.000179524 5.26089e-06 0.608489 0.578266 9.00158e-06 0.0873194 4.00586e-06
0.726562 -1 1.0087 -0.501737 -0.000250356 8.12561e-06 0.608827 0.578251 9.38845e-06 0.0873475 4.9404e-06
0.734375 -1 1.00925 -0.501674 -0.000319749 9.76036e-06 0.609329 0.578108 1.07284e-05 0.0873981 6.88431e-06
0.742188 -1 1.00993 -0.501454 -0.000378217 9.9582e-06 0.60997 0.577939 1.29721e-05 0.0874609 1.08653e-05
0.75 -1 1.01069 -0.501119 -0.00042072 8.29672e-06 0.610682 0.577797 1.49513e-05 0.0875281 1.45873e-05
0.757812 -1 1.0115 -0.500675 -0.000443118 5.33831e-06 0.6115 0.577665 1.56679e-05 0.0875998 1.66712e-05
0.765625 -1 1.01218 -0.500355 -0.000447671 3.60309e-06 0.612192 0.577629 1.56316e-05 0.0876591 1.75758e-05
0.773438 -1 1.01257 -0.500306 -0.00045034 2.91407e-06 0.612596 0.577745 1.46857e-05 0.0876943 1.69418e-05
0.78125 -1 1.01276 -0.5005 -0.000452716 3.51465e-06 0.6128 0.577946 1.30644e-05 0.087712 1.47193e-05
0.789062 -1 1.01286 -0.500802 -0.000452472 4.30991e-06 0.612892 0.578179 1.13339e-05 0.0877191 1.18116e-05
0.796875 -1 1.01292 -0.501111 -0.000452413 5.07872e-06 0.612983 0.578404 1.0168e-05 0.0877223 9.44886e-06
0.804688 -1 1.01293 -0.501424 -0.00044317 6.72411e-06 0.61302 0.578627 9.06631e-06 0.0877215 7.37384e-06
0.8125 -1 1.01302 -0.501657 -0.00044403 8.24109e-06 0.613099 0.578812 8.86605e-06 0.0877241 6.55812e-06
0.820312 -1 1.01323 -0.501691 -0.000451858 9.07349e-06 0.613315 0.578898 9.63698e-06 0.0877434 7.08755e-06
0.828125 -1 1.01357 -0.501521 -0.000463169 8.68952e-06 0.613644 0.57891 1.0151e-05 0.0877757 7.39194e-06
0.835938 -1 1.014 -0.501135 -0.000473216 7.22475e-06 0.614078 0.578881 1.01062e-05 0.0878153 7.86219e-06
0.84375 -1 1.01456 -0.50051 -0.00048403 4.44747e-06 0.614644 0.578793 9.69794e-06 0.0878648 8.40369e-06
0.851562 -1 1.01526 -0.49964 -0.000496983 2.87272e-07 0.615357 0.578634 9.57786e-06 0.0879256 9.32457e-06
0.859375 -1 1.01608 -0.498577 -0.000510677 -4.91512e-06 0.616188 0.578406 9.70588e-06 0.0879967 1.08801e-05
0.867188 -1 1.01697 -0.497398 -0.000511828 -1.06744e-05 0.617084 0.578157 9.68596e-06 0.0880719 1.28228e-05
0.875 -1 1.01787 -0.496158 -0.000489799 -1.67769e-05 0.618005 0.577905 9.5319e-06 0.0881476 1.40592e-05
0.882812 -1 1.01875 -0.494902 -0.000442184 -2.29933e-05 0.61891 0.577655 8.53049e-06 0.0882216 1.57533e-05
0.890625 -1 1.01963 -0.493652 -0.000379348 -2.89959e-05 0.619801 0.577399 7.60867e-06 0.0882957 1.62891e-05
0.898438 -1 1.02044 -0.492437 -0.000308994 -3.46634e-05 0.620633 0.577141 6.56673e-06 0.0883668 1.51221e-05
0.90625 -1 1.02122 -0.491289 -0.000227514 -3.97547e-05 0.621415 0.576872 4.66398e-06 0.0884346 1.20173e-05
0.914062 -1 1.02188 -0.490213 -0.000129553 -4.42514e-05 0.622095 0.576597 1.15744e-06 0.0884951 8.14461e-06
0.921875 -1 1.02236 -0.489305 -9.45128e-06 -4.79349e-05 0.622586 0.576356 -3.45635e-06 0.0885388 4.72329e-06
0.929688 -1 1.02263 -0.488591 0.000138515 -5.044e-05 0.622861 0.576124 -8.64028e-06 0.0885656 3.95293e-07
0.9375 -1 1.02267 -0.488067 0.0003211 -5.21497e-05 0.622895 0.575892 -1.45477e-05 0.088574 -4.42399e-06
0.945312 -1 1.02245 -0.487742 0.000534715 -5.28594e-05 0.622667 0.57569 -2.07287e-05 0.0885572 -9.65856e-06
0.953125 -1 1.02195 -0.487641 0.000779071 -5.22016e-05 0.622163 0.575528 -2.63668e-05 0.0885133 -1.438e-05
0.960938 -1 1.02114 -0.487788 0.00105132 -5.02285e-05 0.621339 0.575432 -3.24417e-05 0.0884392 -2.08765e-05
0.96875 -1 1.02001 -0.488196 0.0013473 -4.76059e-05 0.620172 0.575378 -3.69999e-05 0.0883348 -2.68838e-05
0.976562 -1 1.01844 -0.488927 0.00165295 -4.50833e-05 0.618565 0.575404 -4.17297e-05 0.0881935 -3.67705e-05
0.984375 -1 1.01642 -0.489982 0.00192176 -4.17458e-05 0.61651 0.575413 -4.9433e-05 0.0880153 -4.67949e-05
0.992188 -1 1.01397 -0.491319 0.00210774 -3.81033e-05 0.614039 0.57564 -5.35321e-05 0.087803 -5.65595e-05
1 -1 1.01121 -0.492824 0.00222528 -3.33607e-05 0.61127 0.575919 -5.43628e-05 0.0875669 -6.35208e-05
1.00781 -1 1.00842 -0.494284 0.00206439 -2.77814e-05 0.608484 0.576156 -5.14966e-05 0.0873293 -6.39955e-05
1.01562 -1 1.00595 -0.495465 0.00174232 -2.23494e-05 0.606028 0.57627 -4.58078e-05 0.0871195 -6.27802e-05

0 -0.992188 1.01061 -0.493138 0.00164432 -3.08124e-05 0.610732 0.576095 -5.25956e-05 0.087521 -3.91821e-05
0.0078125 -0.992188 1.00787 -0.494582 0.00130722 -2.47264e-05 0.608 0.576359 -5.02046e-05 0.0872879 -4.29463e-05
0.015625 -0.992188 1.0055 -0.495712 0.000914166 -1.92043e-05 0.605648 0.576476 -4.47639e-05 0.0870869 -4.5477e-05
0.0234375 -0.992188 1.00362 -0.496526 0.000553724 -1.46783e-05 0.603767 0.57643 -3.92361e-05 0.0869253 -5.40595e-05
0.03125 -0.992188 1.00211 -0.497112 0.000243458 -1.08343e-05 0.60226 0.576317 -3.13759e-05 0.0867954 -5.93685e-05
0.0390625 -0.992188 1.00104 -0.497441 -1.70828e-05 -8.8366e-06 0.601181 0.576207 -2.27016e-05 0.0867022 -5.20539e-05
0.046875 -0.992188 1.00044 -0.497464 -0.000215444 -7.67027e-06 0.600582 0.576039 -1.30624e-05 0.08665 -4.25869e-05
0.0546875 -0.992188 1.00021 -0.497291 -0.000494015 -8.15325e-06 0.600364 0.575963 -2.04782e-06 0.0866299 -2.73682e-05
0.0625 -0.992188 1.00046 -0.496919 -0.000704776 -9.43443e-06 0.600614 0.575789 2.39642e-06 0.0866511 -1.97857e-05
0.0703125 -0.992188 1.00114 -0.496396 -0.000868092 -1.21256e-05 0.601292 0.575586 1.07008e-05 0.0867101 -1.03527e-05
0.078125 -0.992188 1.00215 -0.495816 -0.000986635 -1.47467e-05 0.602297 0.575399 1.80628e-05 0.0867973 2.00576e-07
0.0859375 -0.992188 1.00344 -0.495226 -0.00106335 -1.76375e-05 0.603568 0.575198 2.35367e-05 0.0869073 8.42462e-06
0.09375 -0.992188 1.00493 -0.494646 -0.0011036 -2.0331e-05 0.605046 0.574949 2.78002e-05 0.0870346 1.00605e-05
0.101562 -0.992188 1.00656 -0.494096 -0.00110582 -2.27678e-05 0.606668 0.57474 3.0318e-05 0.0871737 4.24358e-06
0.109375 -0.992188 1.00825 -0.493574 -0.00106188 -2.56185e-05 0.608372 0.574483 3.16392e-05 0.0873191 4.7014e-06
0.117188 -0.992188 1.00996 -0.493071 -0.001004 -2.81986e-05 0.61011 0.574211 3.0986e-05 0.0874666 6.48531e-06
0.125 -0.992188 1.0117 -0.492582 -0.000843255 -3.01815e-05 0.611877 0.573879 2.76498e-05 0.0876174 8.4656e-06
0.132812 -0.992188 1.01335 -0.492104 -0.000637943 -3.17546e-05 0.613541 0.573528 2.29381e-05 0.087761 1.17261e-05
0.140625 -0.992188 1.01476 -0.491756 -0.000412681 -3.27116e-05 0.614969 0.573197 1.64334e-05 0.0878848 1.38359e-05
0.148438 -0.992188 1.01581 -0.491566 -0.000148001 -3.33449e-05 0.616001 0.572934 7.88315e-06 0.0879768 1.36903e-05
0.15625 -0.992188 1.01623 -0.491883 0.000124797 -3.23435e-05 0.616412 0.57284 2.36142e-07 0.0880171 1.38293e-05
0.164062 -0.992188 1.01596 -0.492489 0.000367667 -3.13159e-05 0.616147 0.572876 -1.0986e-05 0.0879968 9.17776e-06
0.171875 -0.992188 1.01488 -0.49358 0.000739718 -2.72729e-05 0.615062 0.573138 -2.48772e-05 0.0879043 3.5566e-06
0.179688 -0.992188 1.01275 -0.495338 0.00108851 -2.02487e-05 0.612924 0.573731 -3.96779e-05 0.0877203 -1.38656e-06
0.1875 -0.992188 1.00955 -0.497763 0.00137205 -1.00312e-05 0.609709 0.574631 -5.23022e-05 0.0874419 -5.13442e-06
0.195312 -0.992188 1.00532 -0.500785 0.00153659 3.93178e-06 0.605466 0.575859 -6.30063e-05 0.0870733 -9.30142e-06
0.203125 -0.992188 1.00032 -0.504245 0.0015695 1.97957e-05 0.600446 0.577524 -6.81037e-05 0.0866366 -1.08283e-05
0.210938 -0.992188 0.994895 -0.507847 0.00145184 3.75373e-05 0.595015 0.578997 -6.9884e-05 0.0861643 -2.65031e-05
0.21875 -0.992188 0.989431 -0.511372 0.00121725 5.36466e-05 0.589558 0.580464 -6.40638e-05 0.0856895 -3.63424e-05
0.226562 -0.992188 0.984618 -0.514335 0.000722834 6.66395e-05 0.584769 0.58172 -4.79793e-05 0.0852721 -4.57251e-05
0.234375 -0.992188 0.981383 -0.516042 0.000320263 7.31962e-05 0.581559 0.58255 -2.82262e-05 0.0849919 -4.03561e-05
0.242188 -0.992188 0.979365 -0.516876 3.43503e-05 7.56079e-05 0.579572 0.583153 -1.23725e-05 0.084817 -2.09101e-05
0.25 -0.992188 0.978262 -0.517164 -0.000154848 7.66297e-05 0.578489 0.583562 -1.89006e-06 0.0847216 -2.78594e-06
0.257812 -0.992188 0.977766 -0.517058 -0.000390672 7.59622e-05 0.578018 0.583803 1.57389e-06 0.0846784 3.17555e-06
0.265625 -0.992188 0.977882 -0.516677 -0.000570657 7.38256e-05 0.578124 0.583882 8.48327e-06 0.0846867 6.134e-06
0.273438 -0.992188 0.978564 -0.51603 -0.000717619 7.04489e-05 0.57879 0.583754 1.47273e-05 0.0847461 5.78759e-06
0.28125 -0.992188 0.979785 -0.515112 -0.000845111 6.577e-05 0.579992 0.583424 1.99288e-05 0.0848527 5.92541e-06
0.289062 -0.992188 0.981443 -0.513987 -0.000965246 6.04934e-05 0.581629 0.582936 2.43494e-05 0.0849972 6.73871e-06
0.296875 -0.992188 0.983496 -0.512662 -0.0010821 5.51205e-05 0.583655 0.582321 2.83809e-05 0.0851758 8.45073e-06
0.304688 -0.992188 0.985915 -0.51113 -0.00119445 4.95697e-05 0.586034 0.581609 3.26883e-05 0.085385 1.12538e-05
0.3125 -0.992188 0.988641 -0.509403 -0.00130011 4.32299e-05 0.588706 0.580847 3.74891e-05 0.0856197 1.31849e-05
0.320312 -0.992188 0.991594 -0.507494 -0.00139563 3.5133e-05 0.591609 0.580054 4.17258e-05 0.085874 1.56093e-05
0.328125 -0.992188 0.994705 -0.505407 -0.00148165 2.46186e-05 0.594693 0.579254 4.54174e-05 0.0861434 2.28538e-05
0.335938 -0.992188 0.997928 -0.503142 -0.00155909 1.26175e-05 0.597928 0.578444 4.79898e-05 0.0864245 2.85417e-05
0.34375 -0.992188 1.00125 -0.500701 -0.00162773 -6.90667e-07 0.601289 0.577645 5.02684e-05 0.0867147 3.41969e-05
0.351562 -0.992188 1.00466 -0.498109 -0.00168189 -1.24837e-05 0.604749 0.576796 4.97245e-05 0.0870118 3.34515e-05
0.359375 -0.992188 1.00817 -0.495392 -0.00171706 -2.2531e-05 0.608297 0.575999 5.00522e-05 0.0873155 2.73499e-05
