0 -1 1.01975 -0.488714 0.000343275 -4.93123e-05 0.619988 0.570552 -1.56871e-05 0.0883216 6.44135e-07
0.0078125 -1 1.01984 -0.488705 0.000353183 -5.0687e-05 0.620076 0.57013 -1.42338e-05 0.0883293 -1.98757e-06
0.015625 -1 1.02006 -0.488596 0.000359951 -5.14614e-05 0.6203 0.569607 -1.27934e-05 0.0883484 -1.02432e-05
0.0234375 -1 1.02035 -0.488446 0.000387309 -5.17658e-05 0.620611 0.569052 -1.37661e-05 0.0883748 -1.35535e-05
0.03125 -1 1.02078 -0.488182 0.000413868 -5.20029e-05 0.621048 0.568479 -1.45869e-05 0.0884116 -1.44544e-05
0.0390625 -1 1.02115 -0.488011 0.00041657 -5.08695e-05 0.62142 0.567921 -1.42967e-05 0.0884441 -1.53669e-05
0.046875 -1 1.02138 -0.488009 0.000419478 -4.93553e-05 0.621663 0.567445 -1.32478e-05 0.0884651 -1.5771e-05
0.0546875 -1 1.02156 -0.488162 0.000415164 -4.821e-05 0.621834 0.567028 -1.19863e-05 0.0884807 -1.62063e-05
0.0625 -1 1.02157 -0.488516 0.000402895 -4.69031e-05 0.621853 0.56671 -1.06623e-05 0.0884837 -1.7532e-05
0.0703125 -1 1.02145 -0.489054 0.000385299 -4.51291e-05 0.621743 0.5665 -9.48654e-06 0.0884743 -1.87484e-05
0.078125 -1 1.02123 -0.489778 0.000361166 -4.22152e-05 0.621517 0.566386 -8.32192e-06 0.0884539 -1.95351e-05
0.0859375 -1 1.02089 -0.49069 0.000330643 -3.80275e-05 0.62116 0.566368 -7.07302e-06 0.0884228 -2.02023e-05
0.09375 -1 1.02041 -0.491787 0.000296187 -3.27348e-05 0.620651 0.566455 -5.9709e-06 0.0883792 -2.03653e-05
0.101562 -1 1.01977 -0.493087 0.000257007 -2.6265e-05 0.619996 0.566656 -4.98847e-06 0.0883226 -2.02402e-05
0.109375 -1 1.01907 -0.494432 0.000194489 -1.93879e-05 0.619284 0.56694 -3.27783e-06 0.0882591 -1.98402e-05
0.117188 -1 1.01855 -0.495604 0.000112085 -1.30797e-05 0.618746 0.56716 -1.32085e-06 0.0882126 -1.80518e-05
0.125 -1 1.0182 -0.496607 3.61477e-05 -8.06109e-06 0.618396 0.567322 9.26245e-07 0.0881823 -1.43194e-05
0.132812 -1 1.018 -0.497334 -4.53219e-05 -4.10367e-06 0.61822 0.567443 3.05323e-06 0.0881657 -1.13591e-05
0.140625 -1 1.01816 -0.49776 -0.000125936 -1.74308e-06 0.618413 0.567426 4.81816e-06 0.0881778 -8.57026e-06
0.148438 -1 1.01855 -0.497911 -0.000206991 -8.77684e-07 0.618827 0.567318 6.70518e-06 0.0882119 -5.5908e-06
0.15625 -1 1.01908 -0.497891 -0.000288655 -1.23129e-06 0.619361 0.567177 9.55398e-06 0.0882593 -2.1024e-06
0.164062 -1 1.01972 -0.49771 -0.000369043 -2.43957e-06 0.620016 0.567018 1.21686e-05 0.0883188 1.16542e-06
0.171875 -1 1.02044 -0.49743 -0.000444843 -3.82975e-06 0.620724 0.566879 1.36716e-05 0.0883845 4.92673e-06
0.179688 -1 1.02121 -0.497097 -0.000510504 -5.22978e-06 0.621457 0.566753 1.57295e-05 0.0884526 6.34708e-06
0.1875 -1 1.02193 -0.496746 -0.000557173 -6.40398e-06 0.622172 0.566683 1.71566e-05 0.0885182 7.67441e-06
0.195312 -1 1.02256 -0.496458 -0.000576394 -7.81589e-06 0.622778 0.566693 1.67647e-05 0.0885724 1.1663e-05
0.203125 -1 1.02301 -0.49631 -0.000575634 -8.66532e-06 0.623224 0.566855 1.59907e-05 0.0886086 1.24409e-05
0.210938 -1 1.02332 -0.496291 -0.000564991 -9.47389e-06 0.623507 0.567111 1.51025e-05 0.0886292 1.24102e-05
0.21875 -1 1.02344 -0.496455 -0.000538775 -1.0365e-05 0.623584 0.567441 1.345e-05 0.0886356 1.2292e-05
0.226562 -1 1.02335 -0.496748 -0.000507735 -1.13498e-05 0.623492 0.567852 1.1548e-05 0.088624 1.32428e-05
0.234375 -1 1.02311 -0.497106 -0.000478718 -1.23338e-05 0.623258 0.568324 9.28434e-06 0.0885982 1.5229e-05
0.242188 -1 1.0226 -0.49765 -0.000442217 -1.2588e-05 0.62277 0.568877 6.46463e-06 0.0885526 1.71714e-05
0.25 -1 1.02179 -0.498384 -0.000402529 -1.11048e-05 0.621991 0.569528 3.45699e-06 0.0884815 1.78913e-05
0.257812 -1 1.02066 -0.49933 -0.000358709 -6.89624e-06 0.620885 0.570294 1.135e-06 0.0883816 1.80881e-05
0.265625 -1 1.01925 -0.500458 -0.0003115 -1.92375e-07 0.619475 0.571167 -2.227e-07 0.0882569 1.82755e-05
0.273438 -1 1.01762 -0.501706 -0.00026266 7.30136e-06 0.617824 0.572115 -7.59941e-07 0.0881145 1.81085e-05
0.28125 -1 1.01586 -0.503001 -0.000212882 1.36626e-05 0.616019 0.573103 -4.91266e-07 0.0879624 1.76282e-05
0.289062 -1 1.01403 -0.504278 -0.000160018 1.85076e-05 0.61416 0.574094 -3.59591e-07 0.0878078 1.70429e-05
