0 -1 0.977814 -0.50697 0.00234166 2.64513e-05 0.577997 0.579793 -4.26203e-05 0.084677 -6.8663e-05
0.0078125 -1 0.975312 -0.50873 0.00184335 3.26058e-05 0.57554 0.580298 -3.0798e-05 0.0844616 -5.88312e-05
0.015625 -1 0.97364 -0.510024 0.00137716 3.75734e-05 0.573911 0.580623 -2.1618e-05 0.0843185 -4.7338e-05
0.0234375 -1 0.972623 -0.510914 0.000974022 4.21747e-05 0.572941 0.580813 -1.4031e-05 0.0842327 -3.44924e-05
0.03125 -1 0.972084 -0.511563 0.000608677 4.69077e-05 0.572435 0.5809 -5.68463e-06 0.0841874 -2.58011e-05
0.0390625 -1 0.971919 -0.512002 0.000271241 5.08482e-05 0.57229 0.580925 3.79284e-06 0.0841737 -1.86864e-05
0.046875 -1 0.972085 -0.512242 1.20301e-05 5.53854e-05 0.572446 0.580918 1.1919e-05 0.084186 -7.33331e-06
0.0546875 -1 0.972707 -0.512193 -0.000166506 5.73752e-05 0.57302 0.580836 1.80437e-05 0.0842369 3.35558e-06
0.0625 -1 0.973607 -0.511948 -0.000312756 5.77376e-05 0.573858 0.58074 2.43811e-05 0.0843124 1.37204e-05
0.0703125 -1 0.974713 -0.511554 -0.000441476 5.56528e-05 0.574904 0.580681 3.04483e-05 0.0844062 2.40299e-05
0.078125 -1 0.975994 -0.511028 -0.000553219 5.07866e-05 0.57614 0.580653 3.55141e-05 0.0845163 3.23151e-05
0.0859375 -1 0.977424 -0.510394 -0.000651761 4.42514e-05 0.577549 0.580624 3.87918e-05 0.0846408 3.77435e-05
0.09375 -1 0.979001 -0.509663 -0.000740696 3.75019e-05 0.57913 0.580553 3.99429e-05 0.0847791 4.08391e-05
0.101562 -1 0.980746 -0.508831 -0.000823756 3.18165e-05 0.580894 0.580395 3.96545e-05 0.0849325 4.16388e-05
0.109375 -1 0.9827 -0.50789 -0.000904054 2.76952e-05 0.582862 0.580113 3.92526e-05 0.0851033 4.09206e-05
0.117188 -1 0.984904 -0.506821 -0.000984157 2.46598e-05 0.585064 0.579686 3.92441e-05 0.0852948 4.00547e-05
0.125 -1 0.987388 -0.5056 -0.00106569 2.16645e-05 0.587523 0.579124 4.0358e-05 0.0855096 3.97169e-05
0.132812 -1 0.990163 -0.504202 -0.00114964 1.75413e-05 0.590264 0.578447 4.31829e-05 0.0857497 4.15383e-05
0.140625 -1 0.993225 -0.502597 -0.0012368 1.14593e-05 0.593296 0.577683 4.70993e-05 0.0860155 4.62702e-05
0.148438 -1 0.996564 -0.500755 -0.0013328 3.44753e-06 0.596624 0.57685 5.02083e-05 0.0863065 5.24203e-05
0.15625 -1 1.00019 -0.498644 -0.0014429 -5.74005e-06 0.600255 0.575975 5.26818e-05 0.0866227 5.56414e-05
0.164062 -1 1.00411 -0.496245 -0.001569 -1.50464e-05 0.60419 0.574997 5.7144e-05 0.086963 5.97553e-05
0.171875 -1 1.00833 -0.493536 -0.00172485 -2.53633e-05 0.608428 0.573766 6.05472e-05 0.0873286 6.36354e-05
0.179688 -1 1.01282 -0.490537 -0.00190384 -3.7146e-05 0.612923 0.572665 5.95391e-05 0.0877134 6.77473e-05
0.1875 -1 1.01751 -0.487308 -0.00210262 -5.08982e-05 0.61764 0.57152 5.9039e-05 0.0881167 7.1946e-05
0.195312 -1 1.02218 -0.484001 -0.00217998 -6.56157e-05 0.62236 0.570359 5.61462e-05 0.0885203 6.87071e-05
0.203125 -1 1.02644 -0.480967 -0.00206578 -7.89485e-05 0.626672 0.569336 4.8115e-05 0.0888888 6.00995e-05
0.210938 -1 1.02975 -0.478554 -0.00179437 -8.96168e-05 0.63004 0.568637 3.63906e-05 0.0891765 4.75695e-05
0.21875 -1 1.03189 -0.476951 -0.00145704 -9.66496e-05 0.632221 0.568314 2.33033e-05 0.089363 4.19935e-05
0.226562 -1 1.0329 -0.476054 -0.0010587 -0.00010079 0.633265 0.568295 6.76845e-06 0.0894517 3.52288e-05
0.234375 -1 1.03304 -0.47576 -0.000666882 -0.000102076 0.633422 0.568427 -8.81891e-06 0.0894648 1.59782e-05
0.242188 -1 1.0319 -0.476276 -0.000157372 -9.91693e-05 0.632275 0.568856 -2.48157e-05 0.0893674 -2.86369e-06
0.25 -1 1.02892 -0.478209 0.000592221 -9.02602e-05 0.629245 0.569825 -4.69541e-05 0.0891103 -2.94866e-05
0.257812 -1 1.02399 -0.481543 0.00160836 -7.57106e-05 0.624228 0.571254 -7.47595e-05 0.0886841 -6.59384e-05
0.265625 -1 1.01724 -0.486177 0.00275311 -5.69712e-05 0.617396 0.572853 -9.90724e-05 0.0881011 -8.18819e-05
0.273438 -1 1.00903 -0.491788 0.00360512 -3.36742e-05 0.609105 0.575007 -0.000128188 0.087389 -0.000108605
0.28125 -1 1.00025 -0.497722 0.0039691 -8.6899e-06 0.600308 0.577204 -0.000124328 0.0866286 -0.000118794
0.289062 -1 0.992655 -0.502684 0.0030073 1.148e-05 0.592722 0.578997 -8.7902e-05 0.0859688 -0.000105697
0.296875 -1 0.987804 -0.505568 0.0017554 2.48335e-05 0.587893 0.580148 -5.22356e-05 0.085547 -7.30043e-05
0.304688 -1 0.98516 -0.507107 0.000836618 3.22737e-05 0.585261 0.580828 -2.73225e-05 0.0853165 -3.66036e-05
0.3125 -1 0.983906 -0.507876 0.000229018 3.63701e-05 0.584007 0.581201 -1.02492e-05 0.0852069 -1.21279e-05
0.320312 -1 0.983358 -0.508268 -0.000170296 3.83291e-05 0.583458 0.581397 1.53646e-06 0.0851586 4.20008e-06
0.328125 -1 0.983216 -0.508463 -0.000414326 3.91721e-05 0.583319 0.581522 8.6331e-06 0.0851464 1.00638e-05
0.335938 -1 0.983355 -0.508542 -0.000554929 3.95119e-05 0.583459 0.581602 1.06284e-05 0.0851576 1.19397e-05
0.34375 -1 0.983508 -0.508617 -0.000551067 3.97384e-05 0.583597 0.581739 9.11576e-06 0.0851711 9.0233e-06
0.351562 -1 0.983304 -0.508937 -0.000412751 4.05655e-05 0.583403 0.582027 3.38874e-06 0.085155 4.67508e-06
0.359375 -1 0.982565 -0.509602 -0.000208098 4.26601e-05 0.582679 0.582501 -2.74002e-06 0.0850909 -1.52109e-06
0.367188 -1 0.981271 -0.510636 -1.19843e-05 4.676e-05 0.581404 0.583166 -6.98464e-06 0.0849788 -7.83063e-06
0.375 -1 0.979577 -0.511913 0.000124745 5.18203e-05 0.579724 0.583936 -9.3962e-06 0.0848318 -1.2085e-05
0.382812 -1 0.977767 -0.513241 0.000215435 5.69605e-05 0.57793 0.584789 -9.5055e-06 0.0846749 -1.20097e-05
0.390625 -1 0.976437 -0.514063 0.000189881 6.05616e-05 0.57661 0.585406 -5.06067e-06 0.0845594 -1.13514e-05
0.398438 -1 0.975656 -0.514456 0.000123803 6.23877e-05 0.575833 0.585808 7.9351e-07 0.0844907 -6.7631e-06
0.40625 -1 0.975302 -0.514547 5.03353e-05 6.32812e-05 0.57549 0.586069 5.98567e-06 0.0844594 -1.09632e-06
0.414062 -1 0.975421 -0.514397 -3.46501e-05 6.28432e-05 0.575602 0.586172 1.16755e-05 0.084468 4.01731e-06
0.421875 -1 0.976163 -0.513913 -0.000121872 6.07492e-05 0.576334 0.586022 1.71173e-05 0.084532 1.06911e-05
0.429688 -1 0.977595 -0.513028 -0.000208175 5.66812e-05 0.577753 0.585593 2.25075e-05 0.0846567 1.77679e-05
0.4375 -1 0.9796 -0.511863 -0.000294738 5.1349e-05 0.579741 0.584952 2.77006e-05 0.0848313 2.36122e-05
0.445312 -1 0.982072 -0.510517 -0.000388021 4.5254e-05 0.582191 0.58415 3.25604e-05 0.0850465 2.89592e-05
