0 -1 1.03113 -0.48989 0.000191512 -5.06029e-05 0.631487 0.566629 -1.80093e-05 0.0892966 -1.74612e-05
0.0078125 -1 1.0301 -0.490573 0.000257762 -4.63134e-05 0.630455 0.566788 -1.90119e-05 0.0892084 -1.83117e-05
0.015625 -1 1.02921 -0.491095 0.000315943 -4.10988e-05 0.629563 0.566851 -1.86454e-05 0.0891324 -1.85202e-05
0.0234375 -1 1.02845 -0.491477 0.000363865 -3.62e-05 0.628802 0.566802 -1.7434e-05 0.0890674 -1.8756e-05
0.03125 -1 1.02778 -0.491773 0.000399922 -3.24913e-05 0.628121 0.566808 -1.59686e-05 0.0890094 -1.89124e-05
0.0390625 -1 1.02714 -0.492045 0.000424118 -2.98519e-05 0.627465 0.566863 -1.31996e-05 0.0889533 -1.73158e-05
0.046875 -1 1.02647 -0.49235 0.00044018 -2.78713e-05 0.626779 0.567 -1.06679e-05 0.0888944 -1.40731e-05
0.0546875 -1 1.02573 -0.492737 0.000452226 -2.64117e-05 0.626018 0.567233 -8.70769e-06 0.0888292 -9.71876e-06
0.0625 -1 1.0249 -0.493238 0.000457033 -2.54675e-05 0.625156 0.567572 -7.16239e-06 0.0887558 -3.86409e-06
0.0703125 -1 1.02396 -0.493862 0.000455907 -2.48434e-05 0.624196 0.567981 -5.89905e-06 0.0886745 1.30961e-07
0.078125 -1 1.02294 -0.494603 0.000452129 -2.43305e-05 0.623157 0.568438 -4.96257e-06 0.0885872 2.28837e-06
0.0859375 -1 1.02187 -0.495439 0.000449927 -2.36124e-05 0.622073 0.56893 -4.06929e-06 0.0884965 3.69947e-06
0.09375 -1 1.02079 -0.496342 0.000448696 -2.24739e-05 0.620978 0.569446 -3.11604e-06 0.0884051 5.48283e-06
0.101562 -1 1.01976 -0.497274 0.000449579 -2.08035e-05 0.619918 0.569974 -1.70051e-06 0.0883162 7.83997e-06
0.109375 -1 1.01876 -0.498217 0.000461594 -1.85391e-05 0.6189 0.570497 -9.43819e-08 0.0882311 1.00857e-05
0.117188 -1 1.01781 -0.499159 0.000476836 -1.58221e-05 0.617921 0.571017 1.59725e-06 0.0881497 1.06314e-05
0.125 -1 1.01692 -0.500057 0.000490502 -1.27372e-05 0.617018 0.57152 3.15062e-06 0.0880739 1.00952e-05
0.132812 -1 1.01621 -0.500821 0.000462283 -9.86064e-06 0.616311 0.571952 4.78524e-06 0.0880132 8.43101e-06
0.140625 -1 1.01573 -0.501385 0.000401273 -7.3198e-06 0.615838 0.572296 7.01644e-06 0.0879716 5.8259e-06
0.148438 -1 1.01549 -0.501774 0.000316812 -4.83205e-06 0.615609 0.57255 9.14395e-06 0.0879498 2.37795e-06
0.15625 -1 1.01548 -0.501997 0.000218543 -2.32815e-06 0.615621 0.57274 1.1551e-05 0.0879474 1.37961e-06
0.164062 -1 1.0157 -0.502051 0.000117673 1.6982e-07 0.615863 0.572858 1.35083e-05 0.0879642 1.38882e-06
0.171875 -1 1.01614 -0.501913 3.10244e-05 2.07007e-06 0.616312 0.572903 1.45692e-05 0.0879997 4.14278e-06
0.179688 -1 1.01677 -0.50163 -5.84997e-05 3.00292e-06 0.616944 0.572886 1.6564e-05 0.088052 7.73952e-06
0.1875 -1 1.01754 -0.50123 -0.000154168 3.00008e-06 0.617723 0.572831 1.85355e-05 0.0881184 1.17553e-05
0.195312 -1 1.01839 -0.500768 -0.000253285 1.98516e-06 0.618576 0.572769 2.11397e-05 0.0881932 1.61408e-05
0.203125 -1 1.01926 -0.500323 -0.000351438 8.95103e-08 0.619451 0.572754 2.39814e-05 0.0882714 2.0523e-05
0.210938 -1 1.02009 -0.49994 -0.000441917 -2.15417e-06 0.620286 0.572812 2.76108e-05 0.0883466 2.58418e-05
0.21875 -1 1.02087 -0.499619 -0.000519966 -4.83176e-06 0.621072 0.572879 2.97932e-05 0.0884171 3.10715e-05
0.226562 -1 1.02163 -0.499356 -0.000571763 -7.07001e-06 0.621855 0.57309 3.01101e-05 0.0884854 3.36723e-05
0.234375 -1 1.02231 -0.499152 -0.000593621 -8.58959e-06 0.622571 0.573407 3.03947e-05 0.0885459 3.52392e-05
0.242188 -1 1.02283 -0.499075 -0.00057928 -9.03989e-06 0.623134 0.573853 2.89709e-05 0.0885892 3.72542e-05
0.25 -1 1.02319 -0.499208 -0.000535568 -7.12609e-06 0.623507 0.574347 2.74098e-05 0.0886167 3.61005e-05
0.257812 -1 1.02324 -0.4996 -0.000470848 -3.54687e-06 0.623549 0.575036 2.62035e-05 0.0886174 3.28726e-05
0.265625 -1 1.02314 -0.50009 -0.000401499 1.46651e-07 0.623439 0.575709 2.32717e-05 0.0886051 3.30545e-05
0.273438 -1 1.02287 -0.500671 -0.000335329 3.90547e-06 0.623158 0.576407 2.13739e-05 0.0885801 3.19492e-05
0.28125 -1 1.02239 -0.5014 -0.000275755 7.80783e-06 0.622663 0.57717 2.03032e-05 0.0885385 2.99845e-05
0.289062 -1 1.02179 -0.502185 -0.000237194 1.14853e-05 0.62205 0.577956 1.93813e-05 0.0884875 2.76686e-05
0.296875 -1 1.02131 -0.502801 -0.000216446 1.38168e-05 0.621562 0.578651 1.91538e-05 0.0884473 2.60647e-05
0.304688 -1 1.02098 -0.503227 -0.000212315 1.48524e-05 0.621234 0.579258 1.94147e-05 0.0884202 2.54409e-05
0.3125 -1 1.02078 -0.503491 -0.000219941 1.5086e-05 0.62105 0.579797 1.98259e-05 0.0884045 2.52629e-05
0.320312 -1 1.02072 -0.503617 -0.000235372 1.46305e-05 0.621006 0.580266 2.03099e-05 0.0884009 2.52706e-05
0.328125 -1 1.0208 -0.503631 -0.000257063 1.47726e-05 0.621096 0.580667 2.09656e-05 0.0884092 2.50723e-05
0.335938 -1 1.02103 -0.503532 -0.000283897 1.51132e-05 0.621331 0.581008 2.18043e-05 0.0884295 2.55939e-05
0.34375 -1 1.02142 -0.50332 -0.000312345 1.54003e-05 0.62172 0.581284 2.26487e-05 0.0884621 2.72068e-05
0.351562 -1 1.02196 -0.503008 -0.000339118 1.53391e-05 0.622259 0.581492 2.31807e-05 0.0885071 2.84098e-05
0.359375 -1 1.02264 -0.502614 -0.00036354 1.46471e-05 0.622926 0.581645 2.36778e-05 0.0885629 2.9541e-05
0.367188 -1 1.02343 -0.502148 -0.000383252 1.32627e-05 0.623701 0.581758 2.42494e-05 0.0886285 3.1274e-05
0.375 -1 1.02431 -0.50161 -0.000398928 1.12885e-05 0.624569 0.581825 2.57161e-05 0.0887031 3.21115e-05
0.382812 -1 1.02527 -0.500991 -0.000409963 8.20011e-06 0.625518 0.581798 2.59273e-05 0.0887856 3.4126e-05
0.390625 -1 1.02627 -0.500293 -0.000413781 4.02554e-06 0.626517 0.581834 2.43234e-05 0.0888731 3.61741e-05
0.398438 -1 1.02723 -0.499559 -0.000393279 -7.45833e-07 0.627494 0.581854 2.25984e-05 0.0889581 3.42841e-05
0.40625 -1 1.02807 -0.498856 -0.000337014 -5.32706e-06 0.628354 0.581901 1.88694e-05 0.0890321 3.25768e-05
0.414062 -1 1.02864 -0.498273 -0.000249379 -9.2666e-06 0.628964 0.582009 1.48726e-05 0.0890839 2.922e-05
0.421875 -1 1.02892 -0.497848 -0.000161188 -1.20442e-05 0.629282 0.582184 1.07676e-05 0.0891098 2.67338e-05
0.429688 -1 1.02899 -0.49752 -7.23615e-05 -1.36266e-05 0.629384 0.582393 7.33911e-06 0.0891164 2.41636e-05
0.4375 -1 1.02889 -0.497261 5.85378e-06 -1.42647e-05 0.629294 0.582632 4.4283e-06 0.0891065 2.05015e-05
0.445312 -1 1.02854 -0.497147 9.26776e-05 -1.33987e-05 0.628952 0.582931 6.19169e-07 0.0890749 1.57856e-05
0.453125 -1 1.02791 -0.497214 0.000187549 -1.12331e-05 0.628326 0.58331 -3.51307e-06 0.0890186 1.12098e-05
0.460938 -1 1.02702 -0.497464 0.000294177 -7.96243e-06 0.62743 0.583739 -7.61853e-06 0.08894 6.44206e-06
0.46875 -1 1.02586 -0.497935 0.000407811 -3.50601e-06 0.626239 0.584213 -1.11007e-05 0.0888379 1.0493e-06
0.476562 -1 1.02441 -0.498636 0.000516373 1.49772e-06 0.62475 0.584767 -1.45904e-05 0.0887114 -3.77668e-06
0.484375 -1 1.0227 -0.499546 0.000609797 6.18202e-06 0.622992 0.585344 -1.80985e-05 0.0885626 -7.54929e-06
0.492188 -1 1.02077 -0.500628 0.000680507 1.06336e-05 0.621022 0.585999 -1.97448e-05 0.0883958 -1.27969e-05
0.5 -1 1.01869 -0.501826 0.000733273 1.47681e-05 0.618908 0.586693 -2.0936e-05 0.0882162 -1.63205e-05
0.507812 -1 1.01657 -0.503063 0.000722228 1.87516e-05 0.616756 0.587375 -2.1302e-05 0.0880328 -1.94588e-05
0.515625 -1 1.01453 -0.504242 0.00067544 2.24861e-05 0.614702 0.588003 -2.05678e-05 0.0878575 -2.21258e-05
0.523438 -1 1.01269 -0.505285 0.000618987 2.58154e-05 0.612847 0.588538 -1.96578e-05 0.087699 -2.51218e-05
0.53125 -1 1.01105 -0.506179 0.000568997 2.86364e-05 0.611201 0.588982 -1.91274e-05 0.087558 -2.77388e-05
0.539062 -1 1.00954 -0.506982 0.000531392 3.12178e-05 0.609697 0.589365 -1.9139e-05 0.0874284 -2.94932e-05
0.546875 -1 1.00811 -0.507755 0.000498853 3.39925e-05 0.608266 0.589721 -1.92786e-05 0.0873043 -3.13881e-05
0.554688 -1 1.00673 -0.508515 0.000453561 3.71669e-05 0.606889 0.590057 -1.9109e-05 0.0871842 -3.27287e-05
0.5625 -1 1.0054 -0.509269 0.000372418 4.08588e-05 0.605562 0.590396 -1.74745e-05 0.0870685 -3.33631e-05
0.570312 -1 1.00428 -0.509886 0.000249223 4.44962e-05 0.604442 0.590678 -1.46772e-05 0.0869709 -3.13512e-05
0.578125 -1 1.00341 -0.510358 0.00012989 4.80701e-05 0.603557 0.590883 -1.1702e-05 0.0868937 -3.07286e-05
0.585938 -1 1.00272 -0.51072 4.62555e-05 5.08472e-05 0.602849 0.591032 -9.33731e-06 0.0868321 -2.96638e-05
0.59375 -1 1.00221 -0.510953 -7.93204e-06 5.28342e-05 0.602317 0.591123 -8.2e-06 0.0867858 -2.68269e-05
0.601562 -1 1.00187 -0.51106 -3.98515e-05 5.38768e-05 0.601964 0.591148 -7.56401e-06 0.0867545 -2.40457e-05
0.609375 -1 1.00165 -0.511084 -6.67402e-05 5.4035e-05 0.601734 0.591114 -7.02155e-06 0.0867344 -2.13707e-05
