0 -1 0.999094 -0.498701 0.00014265 -5.29506e-06 0.599093 0.577254 -5.24487e-06 0.086525 -3.9939e-06
0.0078125 -1 0.998838 -0.498777 0.00014748 -4.99559e-06 0.598838 0.577282 -5.02128e-06 0.086503 -4.32093e-06
0.015625 -1 0.998586 -0.498856 0.000151557 -4.61735e-06 0.598585 0.577308 -4.64335e-06 0.0864811 -4.80251e-06
0.0234375 -1 0.998336 -0.498937 0.000154496 -4.28018e-06 0.598336 0.577339 -4.45794e-06 0.0864596 -4.56755e-06
0.03125 -1 0.99809 -0.49902 0.000156628 -3.98486e-06 0.59809 0.577376 -4.51427e-06 0.0864384 -4.22262e-06
0.0390625 -1 0.997848 -0.499105 0.000157647 -3.63961e-06 0.597849 0.577413 -4.33645e-06 0.0864176 -4.18931e-06
0.046875 -1 0.997613 -0.499191 0.000158008 -3.28757e-06 0.597613 0.57745 -4.18201e-06 0.0863971 -4.19125e-06
0.0546875 -1 0.997383 -0.499278 0.000157625 -2.93132e-06 0.597383 0.577487 -4.01319e-06 0.0863771 -4.10978e-06
0.0625 -1 0.99716 -0.499365 0.000156223 -2.582e-06 0.59716 0.577524 -3.87203e-06 0.0863577 -4.00454e-06
0.0703125 -1 0.996946 -0.499452 0.000154132 -2.21845e-06 0.596947 0.57756 -3.72753e-06 0.0863392 -3.82082e-06
0.078125 -1 0.996742 -0.499536 0.000152085 -1.85979e-06 0.596744 0.577595 -3.56117e-06 0.0863215 -3.5476e-06
0.0859375 -1 0.996549 -0.49962 0.000151413 -1.5003e-06 0.596551 0.577628 -3.33571e-06 0.0863047 -3.29645e-06
0.09375 -1 0.996364 -0.499704 0.000152067 -1.14681e-06 0.596366 0.57765 -3.12019e-06 0.0862886 -3.09845e-06
0.101562 -1 0.996186 -0.49979 0.000153184 -7.84602e-07 0.596189 0.577682 -2.91842e-06 0.0862731 -2.97056e-06
0.109375 -1 0.996016 -0.499878 0.000154037 -4.04516e-07 0.596019 0.577714 -2.70817e-06 0.0862583 -2.90196e-06
0.117188 -1 0.995854 -0.499969 0.000154545 -8.8455e-09 0.595858 0.577746 -2.48804e-06 0.0862443 -2.87491e-06
0.125 -1 0.995702 -0.50006 0.000154806 3.90236e-07 0.595706 0.577777 -2.28538e-06 0.086231 -2.80903e-06
