0 -1 0.99702 -0.503591 0.000280213 1.69704e-05 0.597027 0.57817 -7.34826e-06 0.086346 -7.76591e-06
0.0078125 -1 0.996436 -0.503847 0.000250516 1.787e-05 0.596442 0.578312 -7.08597e-06 0.0862956 -7.70615e-06
0.015625 -1 0.995903 -0.504066 0.000187489 1.87028e-05 0.59591 0.578443 -6.20409e-06 0.0862497 -6.25887e-06
0.0234375 -1 0.995522 -0.504173 0.000102684 1.93192e-05 0.595521 0.578527 -4.60426e-06 0.0862168 -4.33088e-06
0.03125 -1 0.99528 -0.504159 1.13519e-05 1.95975e-05 0.59528 0.578576 -2.40415e-06 0.086196 -3.93132e-06
0.0390625 -1 0.995154 -0.504043 -6.05143e-05 1.91295e-05 0.59515 0.578582 2.91984e-07 0.0861846 -3.33571e-06
0.046875 -1 0.995173 -0.503836 -0.000132892 1.80481e-05 0.595163 0.578558 2.69977e-06 0.0861861 -2.20429e-06
0.0546875 -1 0.995357 -0.50351 -0.000200385 1.61267e-05 0.595345 0.578491 4.7493e-06 0.0862024 -8.30214e-07
0.0625 -1 0.995707 -0.503063 -0.000265284 1.35187e-05 0.595696 0.578386 6.62896e-06 0.0862331 1.57201e-06
0.0703125 -1 0.996222 -0.502497 -0.000330587 1.05454e-05 0.596216 0.578242 8.42973e-06 0.0862781 3.70081e-06
0.078125 -1 0.996908 -0.501813 -0.000395705 7.28449e-06 0.596907 0.578047 1.0423e-05 0.0863376 5.95313e-06
0.0859375 -1 0.997758 -0.50102 -0.000456914 3.71587e-06 0.597761 0.577807 1.23444e-05 0.086411 7.56342e-06
0.09375 -1 0.998754 -0.500142 -0.000509263 9.20478e-08 0.598759 0.577524 1.4375e-05 0.0864968 9.78903e-06
0.101562 -1 0.999878 -0.499198 -0.0005528 -3.71144e-06 0.599882 0.577164 1.54664e-05 0.0865936 1.15856e-05
0.109375 -1 1.00111 -0.498204 -0.000580218 -7.75627e-06 0.601111 0.576823 1.57039e-05 0.0866998 1.29875e-05
0.117188 -1 1.00241 -0.497191 -0.000591132 -1.21218e-05 0.602402 0.576482 1.5791e-05 0.0868117 1.47023e-05
