0 -1 1.003 -0.500423 -1.55953e-05 -5.39747e-07 0.603115 0.571283 -4.98977e-07 0.0868723 -3.63471e-06
0.0078125 -1 1.00217 -0.501232 -4.95462e-05 3.38449e-06 0.602284 0.571792 1.6644e-06 0.0867995 1.58169e-06
0.015625 -1 1.00166 -0.501731 -8.41335e-05 6.26424e-06 0.601775 0.57218 4.5738e-06 0.0867536 7.5083e-06
0.0234375 -1 1.0014 -0.501969 -0.000108311 8.23161e-06 0.601519 0.572492 7.5841e-06 0.0867289 1.35186e-05
0.03125 -1 1.0013 -0.502043 -0.00013103 9.68815e-06 0.601411 0.572779 1.03133e-05 0.0867172 1.92823e-05
0.0390625 -1 1.00133 -0.501975 -0.000151034 1.06732e-05 0.601431 0.573054 1.27645e-05 0.0867169 2.43149e-05
0.046875 -1 1.00154 -0.501725 -0.000169267 1.10091e-05 0.601629 0.573264 1.45233e-05 0.0867339 2.70031e-05
0.0546875 -1 1.00196 -0.50127 -0.000184415 9.88772e-06 0.602032 0.573379 1.58764e-05 0.0867706 2.88281e-05
0.0625 -1 1.00252 -0.500663 -0.000190086 7.6358e-06 0.602593 0.57344 1.69869e-05 0.086821 2.91922e-05
0.0703125 -1 1.00313 -0.500029 -0.000188787 4.88481e-06 0.603199 0.573498 1.85664e-05 0.0868761 2.82959e-05
0.078125 -1 1.00356 -0.499589 -0.000175134 2.44904e-06 0.603625 0.573683 2.0121e-05 0.0869143 2.69396e-05
0.0859375 -1 1.0037 -0.499449 -0.000155042 9.03115e-07 0.603776 0.57406 2.06134e-05 0.0869264 2.62294e-05
0.09375 -1 1.00369 -0.499514 -0.000134234 -8.13266e-09 0.603783 0.574536 2.07808e-05 0.0869243 2.66478e-05
0.101562 -1 1.00356 -0.499776 -0.000113224 -2.40656e-07 0.603663 0.575087 2.07684e-05 0.086911 2.71089e-05
0.109375 -1 1.00325 -0.500276 -9.30681e-05 8.16064e-07 0.603368 0.575738 2.11126e-05 0.0868832 2.68471e-05
0.117188 -1 1.00276 -0.501013 -7.31588e-05 3.0932e-06 0.602887 0.576506 2.17286e-05 0.0868402 2.66658e-05
0.125 -1 1.00206 -0.501979 -5.46009e-05 6.73694e-06 0.602213 0.577396 2.22765e-05 0.0867814 2.63067e-05
0.132812 -1 1.00122 -0.50312 -4.10436e-05 1.17263e-05 0.601382 0.578385 2.23983e-05 0.0867098 2.56801e-05
0.140625 -1 1.00036 -0.504278 -3.55939e-05 1.69275e-05 0.600529 0.579395 2.25104e-05 0.0866356 2.52484e-05
0.148438 -1 0.999659 -0.505299 -3.76511e-05 2.14848e-05 0.599808 0.580329 2.273e-05 0.0865737 2.46904e-05
0.15625 -1 0.999031 -0.506219 -3.47433e-05 2.51461e-05 0.599169 0.581223 2.27865e-05 0.0865186 2.38003e-05
0.164062 -1 0.998477 -0.50703 -3.32833e-05 2.80715e-05 0.598603 0.582079 2.29564e-05 0.0864689 2.31711e-05
0.171875 -1 0.998048 -0.507672 -4.40649e-05 3.00891e-05 0.598167 0.582869 2.35039e-05 0.0864298 2.33783e-05
0.179688 -1 0.997707 -0.508184 -6.27065e-05 3.15836e-05 0.597828 0.583624 2.45192e-05 0.0863984 2.4619e-05
0.1875 -1 0.997468 -0.508563 -8.26396e-05 3.27765e-05 0.59759 0.584344 2.57694e-05 0.0863763 2.63675e-05
0.195312 -1 0.99736 -0.508773 -0.000101769 3.3478e-05 0.59749 0.585014 2.67421e-05 0.0863655 2.78466e-05
0.203125 -1 0.997404 -0.508831 -0.000121667 3.38381e-05 0.597529 0.585621 2.72451e-05 0.0863673 2.88194e-05
0.210938 -1 0.99755 -0.508746 -0.000144756 3.38612e-05 0.597676 0.586161 2.74605e-05 0.0863804 2.90754e-05
0.21875 -1 0.997775 -0.508537 -0.000171777 3.40661e-05 0.597916 0.586645 2.75696e-05 0.0864014 2.85749e-05
0.226562 -1 0.998093 -0.508219 -0.000200332 3.46086e-05 0.598251 0.587073 2.74928e-05 0.0864301 2.81421e-05
0.234375 -1 0.998522 -0.507794 -0.000227229 3.52169e-05 0.598689 0.587437 2.68635e-05 0.0864676 2.89212e-05
0.242188 -1 0.999077 -0.507268 -0.000244029 3.55301e-05 0.59923 0.58773 2.55677e-05 0.0865149 3.00796e-05
0.25 -1 0.999725 -0.506663 -0.000250425 3.53559e-05 0.599846 0.587937 2.34744e-05 0.0865697 2.9215e-05
0.257812 -1 1.00042 -0.506014 -0.000244211 3.4326e-05 0.600505 0.588064 2.11985e-05 0.0866291 2.72348e-05
0.265625 -1 1.00112 -0.50535 -0.000221735 3.20915e-05 0.601175 0.588129 1.85912e-05 0.0866896 2.4088e-05
0.273438 -1 1.00178 -0.504692 -0.000183305 2.88327e-05 0.601819 0.588151 1.60124e-05 0.0867475 2.06065e-05
0.28125 -1 1.00237 -0.504061 -0.000133651 2.59692e-05 0.602418 0.588113 1.36588e-05 0.0868007 1.78319e-05
0.289062 -1 1.0029 -0.503469 -8.08914e-05 2.37811e-05 0.60295 0.588149 1.15201e-05 0.0868477 1.58376e-05
0.296875 -1 1.00334 -0.50293 -3.1468e-05 2.1811e-05 0.6034 0.58814 9.28007e-06 0.0868874 1.53045e-05
0.304688 -1 1.00372 -0.502455 1.35293e-05 1.9795e-05 0.603784 0.588125 8.28536e-06 0.0869218 1.35327e-05
0.3125 -1 1.004 -0.502086 5.74412e-05 1.76781e-05 0.604069 0.588146 7.66646e-06 0.086947 1.10723e-05
0.320312 -1 1.00415 -0.501842 8.80367e-05 1.5649e-05 0.604229 0.588233 6.54158e-06 0.08696 9.72242e-06
0.328125 -1 1.00417 -0.50173 0.000112336 1.41008e-05 0.60427 0.588366 5.7417e-06 0.0869627 9.18509e-06
0.335938 -1 1.00408 -0.501737 0.000128161 1.30494e-05 0.604206 0.58855 5.35133e-06 0.0869558 8.48594e-06
0.34375 -1 1.00391 -0.501866 0.000147117 1.26175e-05 0.604052 0.588779 5.38508e-06 0.0869406 8.01447e-06
0.351562 -1 1.00368 -0.502097 0.000164429 1.27941e-05 0.603834 0.589043 5.5764e-06 0.0869206 8.17034e-06
0.359375 -1 1.00341 -0.502419 0.000184622 1.39244e-05 0.603571 0.589334 5.70608e-06 0.0868974 9.00156e-06
0.367188 -1 1.00311 -0.502823 0.000207806 1.60717e-05 0.603271 0.589648 5.5835e-06 0.0868711 1.04523e-05
0.375 -1 1.0028 -0.503295 0.000230942 1.92599e-05 0.602949 0.589964 5.04243e-06 0.0868428 1.09448e-05
0.382812 -1 1.00248 -0.503807 0.000251777 2.25744e-05 0.602623 0.59026 4.08733e-06 0.0868143 1.04057e-05
0.390625 -1 1.00219 -0.504333 0.000268025 2.51943e-05 0.602321 0.59052 3.14315e-06 0.0867875 9.84059e-06
0.398438 -1 1.00195 -0.504844 0.000277876 2.71214e-05 0.602069 0.590733 2.27128e-06 0.0867645 9.02697e-06
0.40625 -1 1.00175 -0.505314 0.000284681 2.84562e-05 0.601876 0.590889 1.31698e-06 0.0867464 7.40087e-06
0.414062 -1 1.00161 -0.50574 0.000286794 2.9403e-05 0.601734 0.590982 -7.44425e-08 0.0867332 4.51128e-06
0.421875 -1 1.0015 -0.506132 0.00028083 3.01458e-05 0.601622 0.59101 -2.08906e-06 0.0867238 4.5289e-07
0.429688 -1 1.00141 -0.506497 0.000266901 3.08702e-05 0.601535 0.590968 -3.99044e-06 0.0867177 -3.1935e-06
0.4375 -1 1.00134 -0.506838 0.000247796 3.18926e-05 0.601462 0.590868 -5.90474e-06 0.0867135 -5.62463e-06
0.445312 -1 1.00127 -0.507175 0.000224249 3.35125e-05 0.601384 0.590738 -7.53358e-06 0.086709 -7.26556e-06
0.453125 -1 1.00118 -0.507507 0.000196624 3.51125e-05 0.601293 0.590586 -8.55139e-06 0.0867031 -8.27872e-06
0.460938 -1 1.00107 -0.507838 0.000166703 3.64769e-05 0.601187 0.590428 -9.65815e-06 0.0866952 -8.30208e-06
0.46875 -1 1.00093 -0.508176 0.000135678 3.77674e-05 0.601059 0.590284 -1.00765e-05 0.0866836 -8.41708e-06
0.476562 -1 1.00078 -0.508514 0.000103462 3.89874e-05 0.600911 0.590151 -1.00961e-05 0.0866689 -8.26467e-06
0.484375 -1 1.00061 -0.508844 7.33063e-05 3.9924e-05 0.600751 0.590027 -1.03268e-05 0.0866526 -7.3959e-06
0.492188 -1 1.00042 -0.509164 4.32776e-05 4.05995e-05 0.60058 0.58991 -1.03192e-05 0.0866348 -6.50973e-06
0.5 -1 1.00027 -0.509441 7.66755e-06 4.11199e-05 0.60043 0.589773 -9.87516e-06 0.0866204 -5.42953e-06
0.507812 -1 1.00021 -0.509594 -2.61555e-05 4.10467e-05 0.600388 0.589584 -9.48712e-06 0.0866145 -4.28617e-06
0.515625 -1 1.00025 -0.509635 -5.4944e-05 4.08233e-05 0.600441 0.589336 -9.87027e-06 0.0866171 -3.78103e-06
0.523438 -1 1.00037 -0.509578 -8.01212e-05 4.04641e-05 0.600559 0.589021 -1.10242e-05 0.0866269 -4.31165e-06
0.53125 -1 1.00052 -0.509446 -0.000101984 3.99959e-05 0.600715 0.588651 -1.22675e-05 0.0866403 -5.27989e-06
0.539062 -1 1.00071 -0.509231 -0.0001189 3.95111e-05 0.600915 0.588224 -1.31699e-05 0.0866575 -6.513e-06
0.546875 -1 1.00098 -0.508927 -0.00013304 3.8865e-05 0.60117 0.587731 -1.38308e-05 0.08668 -8.3133e-06
0.554688 -1 1.00132 -0.508524 -0.000148718 3.7861e-05 0.601492 0.587162 -1.46474e-05 0.0867092 -1.13508e-05
0.5625 -1 1.00174 -0.508012 -0.000169736 3.63566e-05 0.60189 0.586515 -1.58496e-05 0.0867455 -1.53985e-05
0.570312 -1 1.00223 -0.507394 -0.000198765 3.44317e-05 0.60237 0.585792 -1.71066e-05 0.0867892 -1.95659e-05
0.578125 -1 1.0028 -0.50669 -0.000235188 3.23589e-05 0.602923 0.585 -1.84061e-05 0.0868391 -2.25046e-05
0.585938 -1 1.00342 -0.505935 -0.000275173 3.03231e-05 0.603522 0.584174 -1.93406e-05 0.0868928 -2.50552e-05
0.59375 -1 1.00404 -0.505169 -0.000313324 2.80954e-05 0.604129 0.583358 -2.05111e-05 0.0869469 -2.56245e-05
0.601562 -1 1.00464 -0.504435 -0.000346907 2.55639e-05 0.604707 0.582556 -1.96691e-05 0.0869984 -2.66124e-05
0.609375 -1 1.00517 -0.503766 -0.000372481 2.2375e-05 0.605231 0.581851 -1.77572e-05 0.0870449 -2.61608e-05
0.617188 -1 1.00563 -0.503177 -0.00039114 1.82862e-05 0.605678 0.581194 -1.76726e-05 0.0870845 -2.01937e-05
0.625 -1 1.00598 -0.50268 -0.00040576 1.42877e-05 0.606024 0.580554 -1.76389e-05 0.0871153 -1.66042e-05
0.632812 -1 1.00619 -0.502315 -0.000404378 1.07266e-05 0.606234 0.580041 -1.77798e-05 0.0871343 -1.47493e-05
0.640625 -1 1.00622 -0.502122 -0.000381524 8.03339e-06 0.606271 0.57962 -1.90709e-05 0.0871372 -1.40166e-05
0.648438 -1 1.00606 -0.502059 -0.000351568 6.02104e-06 0.606121 0.579273 -2.05449e-05 0.0871237 -1.40519e-05
0.65625 -1 1.0056 -0.502295 -0.000323409 5.62493e-06 0.605667 0.579067 -2.16142e-05 0.0870841 -1.39957e-05
0.664062 -1 1.00495 -0.502695 -0.000302137 7.01453e-06 0.605032 0.578937 -2.18515e-05 0.0870287 -1.45359e-05
0.671875 -1 1.00431 -0.503078 -0.000289284 9.09585e-06 0.6044 0.578792 -2.1824e-05 0.0869736 -1.60552e-05
0.679688 -1 1.00381 -0.503327 -0.000293154 1.12762e-05 0.603904 0.578572 -2.10851e-05 0.0869298 -1.71156e-05
0.6875 -1 1.00344 -0.503457 -0.000307044 1.33186e-05 0.603537 0.578298 -1.98479e-05 0.0868977 -1.68035e-05
0.695312 -1 1.00316 -0.503532 -0.000323162 1.51198e-05 0.60324 0.57801 -1.83521e-05 0.0868716 -1.64087e-05
0.703125 -1 1.00297 -0.503543 -0.000341509 1.65066e-05 0.603043 0.577696 -1.6709e-05 0.0868548 -1.6364e-05
0.710938 -1 1.00295 -0.503425 -0.000363091 1.71879e-05 0.602999 0.577333 -1.50655e-05 0.0868508 -1.65461e-05
0.71875 -1 1.00314 -0.503121 -0.000383984 1.63332e-05 0.603181 0.576877 -1.36213e-05 0.0868673 -1.65393e-05
0.726562 -1 1.00358 -0.502601 -0.000399462 1.35883e-05 0.603622 0.576306 -1.25133e-05 0.0869072 -1.563e-05
0.734375 -1 1.00426 -0.501861 -0.000407329 9.3528e-06 0.604324 0.575617 -1.18155e-05 0.0869697 -1.45815e-05
0.742188 -1 1.00517 -0.500931 -0.00040361 4.36853e-06 0.605256 0.574817 -1.13845e-05 0.0870518 -1.37792e-05
0.75 -1 1.00627 -0.499855 -0.00039287 -7.56844e-07 0.606369 0.573928 -1.10868e-05 0.0871489 -1.32459e-05
0.757812 -1 1.00751 -0.498679 -0.000374035 -5.81675e-06 0.60762 0.572973 -1.08895e-05 0.0872572 -1.26425e-05
0.765625 -1 1.00886 -0.49744 -0.000348699 -1.10398e-05 0.608965 0.571984 -1.03528e-05 0.0873727 -1.13573e-05
0.773438 -1 1.01028 -0.496164 -0.000319474 -1.66758e-05 0.610374 0.57098 -9.55499e-06 0.0874929 -9.7535e-06
0.78125 -1 1.01175 -0.494857 -0.000292578 -2.28847e-05 0.611836 0.569964 -8.55396e-06 0.0876173 -8.86194e-06
0.789062 -1 1.01326 -0.493504 -0.000273851 -2.96132e-05 0.613358 0.568925 -7.74897e-06 0.087747 -8.97817e-06
0.796875 -1 1.01485 -0.492076 -0.000264646 -3.66618e-05 0.61497 0.567845 -6.99094e-06 0.0878846 -9.62321e-06
0.804688 -1 1.01653 -0.490546 -0.000273021 -4.37701e-05 0.616695 0.56671 -6.46295e-06 0.0880326 -1.06074e-05
0.8125 -1 1.01836 -0.48889 -0.000295096 -5.09008e-05 0.61856 0.565512 -5.75606e-06 0.0881932 -1.1357e-05
0.820312 -1 1.02034 -0.487094 -0.000328575 -5.83389e-05 0.620578 0.564259 -4.75693e-06 0.0883671 -1.11423e-05
0.828125 -1 1.02248 -0.485165 -0.000373014 -6.62897e-05 0.622748 0.56297 -3.28145e-06 0.0885536 -9.73241e-06
0.835938 -1 1.02473 -0.483134 -0.000417038 -7.47201e-05 0.625034 0.561673 -1.48139e-06 0.0887497 -7.28215e-06
0.84375 -1 1.02701 -0.481064 -0.000456394 -8.32881e-05 0.627353 0.560411 -3.97337e-08 0.0889481 -4.85329e-06
0.851562 -1 1.0292 -0.479066 -0.000488311 -9.14491e-05 0.629591 0.559239 1.21476e-06 0.0891391 -2.77991e-06
0.859375 -1 1.03121 -0.477235 -0.000505817 -9.89631e-05 0.631641 0.558199 1.78996e-06 0.0893139 -1.68016e-06
0.867188 -1 1.03296 -0.47561 -0.000501216 -0.000105706 0.633431 0.557322 1.87153e-06 0.0894671 -5.13756e-07
0.875 -1 1.0344 -0.474245 -0.000469477 -0.000111438 0.634901 0.556613 9.40417e-07 0.0895938 9.78602e-07
0.882812 -1 1.03529 -0.473339 -0.000418862 -0.000115231 0.635816 0.556174 -5.21493e-07 0.0896735 2.39249e-06
0.890625 -1 1.0356 -0.472919 -0.000352098 -0.00011693 0.636142 0.556023 -1.61549e-06 0.0897014 1.27462e-06
0.898438 -1 1.03549 -0.472815 -0.000275962 -0.000117096 0.636039 0.556065 -2.53608e-06 0.0896927 7.57687e-07
0.90625 -1 1.03488 -0.473114 -0.000191492 -0.000115721 0.635421 0.556341 -3.83176e-06 0.0896399 -4.62372e-07
0.914062 -1 1.03353 -0.474073 -0.000103607 -0.00011188 0.634045 0.556976 -5.71211e-06 0.0895219 -3.37962e-06
0.921875 -1 1.0314 -0.475748 -3.41956e-05 -0.000105481 0.631875 0.557995 -8.07576e-06 0.0893362 -7.04152e-06
0.929688 -1 1.02858 -0.478057 3.57136e-05 -9.66653e-05 0.629006 0.55933 -1.05962e-05 0.0890908 -1.05379e-05
0.9375 -1 1.02523 -0.480865 0.000113462 -8.57006e-05 0.625613 0.560891 -1.31017e-05 0.0888005 -1.37782e-05
0.945312 -1 1.02154 -0.48402 0.000192018 -7.25764e-05 0.621873 0.562591 -1.44833e-05 0.0884805 -1.7857e-05
0.953125 -1 1.01769 -0.48735 0.000260265 -5.815e-05 0.617969 0.564316 -1.52798e-05 0.0881464 -2.05741e-05
0.960938 -1 1.01387 -0.490684 0.000331104 -4.35062e-05 0.614093 0.566069 -1.60977e-05 0.0878144 -2.23261e-05
0.96875 -1 1.01025 -0.493882 0.000330807 -2.94517e-05 0.61043 0.56773 -1.37542e-05 0.0875009 -2.26342e-05
0.976562 -1 1.00744 -0.496349 0.000211206 -1.86245e-05 0.607596 0.56903 -9.2561e-06 0.0872582 -1.84504e-05
0.984375 -1 1.00549 -0.498092 9.596e-05 -1.09209e-05 0.605621 0.569969 -4.73932e-06 0.0870889 -1.4975e-05
0.992188 -1 1.00408 -0.499393 2.72419e-05 -5.23634e-06 0.604203 0.570694 -2.3135e-06 0.0869669 -9.57184e-06
1 -1 1.003 -0.500423 -1.55953e-05 -5.39747e-07 0.603115 0.571283 -4.98977e-07 0.0868723 -3.63471e-06
1.00781 -1 1.00217 -0.501232 -4.95462e-05 3.38449e-06 0.602284 0.571792 1.6644e-06 0.0867995 1.58169e-06
