0 -1 1.00435 -0.496042 5.53247e-05 -1.71713e-05 0.60435 0.576557 -4.33448e-06 0.0869809 3.44765e-06
0.0078125 -1 1.00414 -0.496107 0.000161037 -1.6738e-05 0.604148 0.576596 -6.72381e-06 0.0869631 2.03706e-06
0.015625 -1 1.0038 -0.496268 0.000279842 -1.57935e-05 0.603802 0.576662 -9.47131e-06 0.0869328 4.71206e-07
0.0234375 -1 1.00329 -0.496542 0.000415552 -1.45351e-05 0.603287 0.576753 -1.28983e-05 0.086888 -2.36997e-06
0.03125 -1 1.00259 -0.496945 0.000559786 -1.2933e-05 0.602584 0.576868 -1.50809e-05 0.0868271 -5.17274e-06
0.0390625 -1 1.00169 -0.497477 0.000709968 -1.07408e-05 0.601682 0.576964 -1.74113e-05 0.0867489 -8.8489e-06
0.046875 -1 1.0006 -0.498123 0.000836605 -8.3372e-06 0.600597 0.577133 -2.06225e-05 0.0866549 -1.45878e-05
0.0546875 -1 0.999361 -0.498863 0.000937298 -5.12374e-06 0.599364 0.577326 -2.14999e-05 0.0865486 -2.14747e-05
0.0625 -1 0.998015 -0.499666 0.000983497 -1.90516e-06 0.598021 0.577562 -2.15564e-05 0.086432 -2.52352e-05
0.0703125 -1 0.996645 -0.500473 0.000928505 1.67819e-06 0.596655 0.577816 -1.94774e-05 0.0863135 -2.67441e-05
0.078125 -1 0.995365 -0.501212 0.000801487 5.0127e-06 0.595377 0.578077 -1.60462e-05 0.0862025 -2.56001e-05
0.0859375 -1 0.994243 -0.50185 0.000639692 8.08776e-06 0.594259 0.578338 -1.31148e-05 0.0861051 -2.36646e-05
0.09375 -1 0.993296 -0.502379 0.000464482 1.0653e-05 0.593316 0.578585 -1.06841e-05 0.0860228 -2.13369e-05
0.101562 -1 0.992558 -0.502752 0.000268335 1.28292e-05 0.592581 0.578801 -7.37952e-06 0.0859586 -1.89128e-05
0.109375 -1 0.992018 -0.503022 7.59295e-05 1.42145e-05 0.592043 0.578993 -3.68862e-06 0.0859115 -1.44973e-05
0.117188 -1 0.991652 -0.503145 -7.97598e-05 1.48797e-05 0.591677 0.579142 5.12061e-07 0.0858794 -8.86789e-06
0.125 -1 0.991456 -0.503174 -0.000212338 1.4929e-05 0.591483 0.579278 4.38649e-06 0.0858624 -4.05444e-06
0.132812 -1 0.991432 -0.503085 -0.000340378 1.44391e-05 0.591463 0.579368 7.25831e-06 0.0858602 8.42568e-07
0.140625 -1 0.991606 -0.502867 -0.000444436 1.34211e-05 0.591639 0.579427 9.04596e-06 0.085875 4.27224e-06
0.148438 -1 0.991955 -0.502542 -0.000510352 1.19499e-05 0.591987 0.579436 1.03884e-05 0.0859051 7.13276e-06
0.15625 -1 0.992431 -0.502162 -0.000552699 1.02485e-05 0.592458 0.579412 1.08051e-05 0.0859463 9.02117e-06
0.164062 -1 0.992967 -0.501779 -0.000522315 8.45648e-06 0.592986 0.579376 1.02625e-05 0.0859928 1.05656e-05
0.171875 -1 0.993489 -0.501439 -0.000431734 6.74206e-06 0.593498 0.579332 8.63471e-06 0.0860382 1.08115e-05
