0 -1 1.01708 -0.48818 -0.00025607 -5.41183e-05 0.617297 0.573008 -1.35652e-05 0.0880915 -1.15058e-05
0.0078125 -1 1.01599 -0.488839 -0.000169808 -4.99814e-05 0.616211 0.573345 -1.65403e-05 0.0879954 -1.36268e-05
0.015625 -1 1.01482 -0.489698 -5.93252e-05 -4.34713e-05 0.615007 0.573678 -1.99156e-05 0.0878904 -1.53802e-05
0.0234375 -1 1.01357 -0.490739 7.62338e-05 -3.63706e-05 0.613694 0.573995 -2.31827e-05 0.0877778 -1.73305e-05
0.03125 -1 1.01222 -0.491923 0.00023409 -3.019e-05 0.612298 0.574292 -2.56343e-05 0.0876592 -1.87354e-05
0.0390625 -1 1.0108 -0.493203 0.000413964 -2.51371e-05 0.610855 0.574571 -2.72615e-05 0.0875364 -1.88794e-05
0.046875 -1 1.00932 -0.494541 0.000619558 -2.04815e-05 0.609377 0.574846 -2.83002e-05 0.0874094 -1.77401e-05
0.0546875 -1 1.00778 -0.495932 0.000859397 -1.5185e-05 0.607847 0.575144 -3.03148e-05 0.0872765 -1.75406e-05
0.0625 -1 1.00612 -0.497419 0.0011331 -8.67357e-06 0.606197 0.575442 -3.22584e-05 0.0871325 -1.95575e-05
0.0703125 -1 1.00426 -0.49907 0.00141984 -1.3764e-06 0.604335 0.575787 -3.54308e-05 0.0869706 -2.29907e-05
0.078125 -1 1.00213 -0.500923 0.00169347 7.50993e-06 0.602192 0.576055 -4.06933e-05 0.0867856 -3.38874e-05
0.0859375 -1 0.999715 -0.50298 0.00190316 1.70431e-05 0.599762 0.576467 -4.51521e-05 0.0865767 -4.66207e-05
0.09375 -1 0.997072 -0.505226 0.00205216 2.63461e-05 0.597102 0.576941 -4.62391e-05 0.086348 -5.45468e-05
0.101562 -1 0.994278 -0.507551 0.00211416 3.54001e-05 0.594298 0.577475 -4.4391e-05 0.0861058 -5.65294e-05
0.109375 -1 0.991591 -0.509774 0.00196797 4.38022e-05 0.591611 0.578004 -3.86228e-05 0.0858724 -5.2698e-05
0.117188 -1 0.989278 -0.511687 0.00170482 5.09359e-05 0.589302 0.578477 -3.00329e-05 0.0856711 -4.35689e-05
0.125 -1 0.987491 -0.513182 0.00143002 5.64832e-05 0.587519 0.578845 -2.20005e-05 0.0855156 -3.41549e-05
0.132812 -1 0.986106 -0.514365 0.00118813 6.07842e-05 0.58615 0.579139 -1.56424e-05 0.0853958 -2.73159e-05
0.140625 -1 0.984921 -0.515356 0.000976576 6.44575e-05 0.585001 0.57947 -1.14877e-05 0.0852934 -2.01082e-05
0.148438 -1 0.983861 -0.516202 0.000778353 6.80005e-05 0.583992 0.579851 -8.52828e-06 0.0852011 -1.30722e-05
