0 -1 1.02995 -0.489118 0.000117507 -4.98946e-05 0.630323 0.568357 -4.08182e-06 0.0891973 1.99162e-06
0.0078125 -1 1.03042 -0.488485 0.000242965 -4.94891e-05 0.630816 0.567991 -9.02726e-06 0.0892409 -3.12278e-06
0.015625 -1 1.03071 -0.487936 0.000385824 -4.84396e-05 0.631108 0.56762 -1.43817e-05 0.089268 -8.19829e-06
0.0234375 -1 1.03072 -0.487538 0.000534388 -4.73909e-05 0.631107 0.567295 -1.90445e-05 0.0892709 -1.15727e-05
0.03125 -1 1.03044 -0.487292 0.000688134 -4.62405e-05 0.630799 0.567045 -2.25727e-05 0.0892471 -1.38396e-05
0.0390625 -1 1.02986 -0.487226 0.000848856 -4.52568e-05 0.630167 0.566894 -2.57492e-05 0.0891944 -1.62521e-05
0.046875 -1 1.02894 -0.487358 0.00101445 -4.44528e-05 0.629197 0.566841 -2.63984e-05 0.0891125 -1.96987e-05
0.0546875 -1 1.02766 -0.487724 0.00117913 -4.36452e-05 0.627862 0.56693 -2.69434e-05 0.0889995 -2.39369e-05
0.0625 -1 1.026 -0.488348 0.00133242 -4.25715e-05 0.626158 0.567118 -2.92117e-05 0.0888552 -2.75096e-05
0.0703125 -1 1.02402 -0.489188 0.001445 -4.10192e-05 0.62415 0.56753 -3.09919e-05 0.0886853 -3.15692e-05
0.078125 -1 1.02186 -0.490175 0.00150415 -3.91995e-05 0.621962 0.568022 -3.16363e-05 0.0884995 -3.52621e-05
0.0859375 -1 1.01963 -0.491216 0.00153356 -3.72434e-05 0.619709 0.568521 -3.14357e-05 0.0883077 -3.87848e-05
0.09375 -1 1.01748 -0.492231 0.00148726 -3.55147e-05 0.617536 0.568987 -2.95902e-05 0.088121 -4.04355e-05
0.101562 -1 1.01548 -0.493193 0.0013675 -3.38321e-05 0.615527 0.569392 -2.72497e-05 0.0879461 -4.15518e-05
0.109375 -1 1.01366 -0.494112 0.0012222 -3.17727e-05 0.613706 0.569749 -2.47257e-05 0.0877855 -4.29564e-05
0.117188 -1 1.01203 -0.494993 0.00106796 -2.87514e-05 0.612091 0.570059 -2.21005e-05 0.0876419 -4.31039e-05
0.125 -1 1.01065 -0.495789 0.000903428 -2.47354e-05 0.610743 0.57031 -1.86248e-05 0.087522 -4.00549e-05
0.132812 -1 1.00961 -0.496436 0.000729354 -1.9776e-05 0.609724 0.57051 -1.38697e-05 0.0874321 -3.28596e-05
0.140625 -1 1.00888 -0.496948 0.000556898 -1.47283e-05 0.609019 0.57068 -7.60815e-06 0.0873706 -2.27764e-05
0.148438 -1 1.00846 -0.497342 0.00038146 -1.01058e-05 0.608599 0.570831 -9.29892e-08 0.0873351 -1.41075e-05
0.15625 -1 1.00829 -0.497641 0.000228495 -6.44109e-06 0.608411 0.570967 6.5683e-06 0.0873209 -6.82134e-06
0.164062 -1 1.00831 -0.497868 0.000112344 -4.15003e-06 0.60841 0.571107 9.90827e-06 0.0873235 -8.27177e-07
0.171875 -1 1.00852 -0.498003 1.25396e-05 -2.81386e-06 0.608602 0.571209 1.24169e-05 0.0873424 2.8354e-06
0.179688 -1 1.00892 -0.498015 -7.11873e-05 -3.73814e-06 0.608999 0.571247 1.39877e-05 0.0873785 5.25417e-06
0.1875 -1 1.00944 -0.497948 -0.000143722 -6.57399e-06 0.609529 0.57126 1.54937e-05 0.0874254 8.05026e-06
0.195312 -1 1.01006 -0.497809 -0.000205807 -9.54993e-06 0.610172 0.571266 1.7548e-05 0.0874814 1.15619e-05
