0 -1 1.01301 -0.495396 0.000312587 -2.00906e-05 0.613153 0.570426 -6.74927e-06 0.0877386 -1.19712e-05
0.0078125 -1 1.01325 -0.494551 0.000277061 -2.35634e-05 0.613387 0.570137 -5.49095e-06 0.0877607 -1.31899e-05
0.015625 -1 1.01326 -0.493862 0.000232321 -2.70046e-05 0.613388 0.570013 -3.81862e-06 0.0877626 -1.20353e-05
0.0234375 -1 1.01294 -0.493423 0.000184798 -2.87779e-05 0.613112 0.570125 -1.77276e-06 0.0877344 -9.34529e-06
0.03125 -1 1.01258 -0.493012 0.000131481 -2.99509e-05 0.612744 0.570303 -4.61328e-08 0.0876996 -7.30373e-06
0.0390625 -1 1.01203 -0.49272 5.3852e-05 -3.00379e-05 0.612194 0.570596 1.59237e-06 0.087651 -6.42448e-06
0.046875 -1 1.01141 -0.492488 -1.6263e-05 -2.90433e-05 0.611556 0.570948 1.78165e-06 0.0875968 -6.27859e-06
0.0546875 -1 1.01063 -0.492461 -0.000107829 -2.73301e-05 0.610757 0.571374 1.50328e-06 0.0875309 -6.35316e-06
0.0625 -1 1.00974 -0.492622 -0.000208888 -2.62308e-05 0.609838 0.571885 2.02053e-06 0.0874544 -5.44406e-06
0.0703125 -1 1.00874 -0.492969 -0.000311013 -2.53857e-05 0.608823 0.572475 2.81468e-06 0.0873688 -4.14387e-06
0.078125 -1 1.00752 -0.49363 -0.000403299 -2.32673e-05 0.607596 0.573199 3.22499e-06 0.0872642 -2.21196e-06
0.0859375 -1 1.00609 -0.494638 -0.000486017 -1.92124e-05 0.606151 0.574059 3.36626e-06 0.0871403 -4.08809e-07
0.09375 -1 1.00466 -0.495745 -0.000605105 -1.53749e-05 0.604714 0.574939 5.07021e-06 0.0870163 2.44385e-06
0.101562 -1 1.00362 -0.496559 -0.000717516 -1.3184e-05 0.603677 0.575644 7.2431e-06 0.0869253 6.20889e-06
0.109375 -1 1.00298 -0.497098 -0.000748785 -1.19934e-05 0.603062 0.57616 8.87906e-06 0.086869 8.13843e-06
