0 -1 0.997144 -0.493515 0.000403068 -2.13786e-05 0.59726 0.581135 -9.61561e-06 0.0863509 -1.09694e-05
0.0078125 -1 0.996077 -0.494415 0.000318025 -1.77307e-05 0.596196 0.581539 -9.72218e-06 0.0862573 -1.01083e-05
0.015625 -1 0.994949 -0.495392 0.000236998 -1.42976e-05 0.595072 0.581993 -9.47585e-06 0.0861584 -8.64788e-06
0.0234375 -1 0.993817 -0.496404 0.000167064 -1.10823e-05 0.59394 0.582473 -8.86362e-06 0.0860591 -7.07502e-06
0.03125 -1 0.99273 -0.497414 0.000114129 -8.3099e-06 0.592847 0.582952 -8.34433e-06 0.0859639 -5.02971e-06
0.0390625 -1 0.99173 -0.49838 8.222e-05 -5.98482e-06 0.591838 0.583387 -7.93078e-06 0.0858765 -3.00653e-06
0.046875 -1 0.990862 -0.499255 7.51051e-05 -4.23591e-06 0.590965 0.58373 -7.85579e-06 0.0858008 -2.04599e-06
0.0546875 -1 0.990175 -0.5 8.75082e-05 -3.10825e-06 0.590277 0.583955 -8.80635e-06 0.0857405 -1.8886e-06
0.0625 -1 0.989677 -0.500596 0.000118914 -1.966e-06 0.589778 0.584089 -9.59157e-06 0.085696 -2.73146e-06
0.0703125 -1 0.989299 -0.501095 0.00016818 -1.0447e-06 0.589402 0.584102 -1.02649e-05 0.085662 -3.8203e-06
0.078125 -1 0.988975 -0.501575 0.000233121 1.62635e-07 0.589082 0.584068 -1.14048e-05 0.0856334 -3.29008e-06
0.0859375 -1 0.988636 -0.50209 0.000310967 1.88318e-06 0.58875 0.583988 -1.25481e-05 0.085605 -2.12606e-06
0.09375 -1 0.988269 -0.50266 0.000397242 4.53726e-06 0.58839 0.58393 -1.28315e-05 0.0855744 -2.31386e-06
0.101562 -1 0.987887 -0.503279 0.000470328 7.77728e-06 0.588017 0.583862 -1.29702e-05 0.0855429 -1.99869e-06
0.109375 -1 0.987514 -0.503926 0.000528802 1.16981e-05 0.587654 0.583778 -1.25307e-05 0.0855128 -1.3604e-06
0.117188 -1 0.987144 -0.504593 0.000554803 1.6125e-05 0.587315 0.583691 -1.18578e-05 0.085484 -9.5121e-07
0.125 -1 0.986886 -0.505194 0.000548861 2.07202e-05 0.587081 0.583562 -1.05342e-05 0.0854622 -8.65342e-07
0.132812 -1 0.986844 -0.505647 0.000518358 2.5013e-05 0.587032 0.583334 -8.91264e-06 0.0854585 -3.3222e-07
0.140625 -1 0.986888 -0.506034 0.000476233 2.89832e-05 0.587099 0.583083 -7.1932e-06 0.0854644 5.73142e-07
0.148438 -1 0.987067 -0.506329 0.000413087 3.25809e-05 0.587287 0.582805 -5.04005e-06 0.0854802 6.66214e-07
0.15625 -1 0.987373 -0.506551 0.000357269 3.54964e-05 0.5876 0.582486 -3.07674e-06 0.0855077 -4.94742e-07
0.164062 -1 0.987836 -0.506631 0.000302794 3.7416e-05 0.588062 0.582109 -1.32883e-06 0.0855496 -2.30487e-06
0.171875 -1 0.988423 -0.506609 0.000265415 3.84766e-05 0.58864 0.5817 8.03855e-08 0.0856021 -4.73054e-06
0.179688 -1 0.989089 -0.506508 0.000232934 3.87263e-05 0.589292 0.58126 1.08388e-06 0.0856617 -7.43708e-06
