0 -1 0.998707 -0.499804 0.00110077 2.20616e-06 0.598685 0.576474 -8.6343e-06 0.0864893 -2.26923e-05
0.0078125 -1 0.998157 -0.500348 0.000906351 4.53418e-06 0.598132 0.576592 -4.13248e-06 0.0864429 -1.90408e-05
0.015625 -1 0.997748 -0.500803 0.000683682 6.02962e-06 0.597726 0.576748 1.83958e-06 0.0864076 -1.4725e-05
0.0234375 -1 0.997544 -0.501092 0.000411699 6.74356e-06 0.597525 0.576883 7.27908e-06 0.0863907 -1.07206e-05
0.03125 -1 0.997504 -0.50128 0.000159128 6.79905e-06 0.597495 0.577 1.00057e-05 0.0863883 -5.49423e-06
0.0390625 -1 0.997659 -0.501326 -8.7119e-05 6.48696e-06 0.597661 0.577076 1.24614e-05 0.0864021 -6.68892e-07
0.046875 -1 0.998081 -0.501198 -0.000338133 5.33329e-06 0.598096 0.577087 1.56053e-05 0.0864392 4.93878e-06
0.0546875 -1 0.998805 -0.500878 -0.000585677 3.72716e-06 0.59883 0.577024 2.10298e-05 0.0865023 1.22882e-05
0.0625 -1 0.999866 -0.500347 -0.000823103 1.39199e-06 0.599894 0.576924 2.52604e-05 0.0865943 2.41371e-05
0.0703125 -1 1.00124 -0.499602 -0.00104381 -1.35724e-06 0.601262 0.576658 2.85676e-05 0.0867127 3.46181e-05
0.078125 -1 1.00291 -0.498674 -0.00122063 -4.49809e-06 0.602924 0.57634 3.25525e-05 0.0868573 3.53571e-05
0.0859375 -1 1.0048 -0.497578 -0.0013848 -8.62722e-06 0.604813 0.576005 3.37603e-05 0.0870197 3.70877e-05
0.09375 -1 1.00686 -0.496363 -0.0014638 -1.39783e-05 0.60686 0.575643 3.36359e-05 0.0871975 3.90465e-05
0.101562 -1 1.00893 -0.495116 -0.00143266 -2.01258e-05 0.608941 0.57529 3.15488e-05 0.0873772 3.9169e-05
0.109375 -1 1.01088 -0.493901 -0.00129845 -2.64686e-05 0.610899 0.574963 2.74079e-05 0.0875458 3.70438e-05
0.117188 -1 1.01261 -0.492775 -0.00110366 -3.24729e-05 0.612644 0.57466 2.12156e-05 0.0876955 3.49944e-05
0.125 -1 1.01399 -0.4918 -0.000869264 -3.78296e-05 0.614041 0.574403 1.38536e-05 0.0878152 3.64273e-05
0.132812 -1 1.01492 -0.49104 -0.000600796 -4.17644e-05 0.614996 0.574197 6.21837e-06 0.0878966 3.211e-05
0.140625 -1 1.01546 -0.490497 -0.000354091 -4.39041e-05 0.615551 0.573995 -2.10797e-06 0.0879436 1.78472e-05
0.148438 -1 1.01557 -0.490163 -8.82969e-05 -4.43469e-05 0.615669 0.573858 -1.11017e-05 0.0879534 3.83046e-06
0.15625 -1 1.01511 -0.490087 0.000227193 -4.31096e-05 0.61521 0.573829 -2.07834e-05 0.0879135 -7.82572e-06
0.164062 -1 1.01394 -0.490435 0.000603201 -3.98759e-05 0.61403 0.573932 -3.02033e-05 0.0878116 -2.22977e-05
0.171875 -1 1.01201 -0.49122 0.00105081 -3.45216e-05 0.61208 0.574212 -4.1825e-05 0.0876441 -3.57471e-05
0.179688 -1 1.00929 -0.492495 0.00150657 -2.87989e-05 0.609335 0.574545 -5.55885e-05 0.0874084 -4.21015e-05
0.1875 -1 1.00582 -0.494247 0.00185731 -2.13055e-05 0.605848 0.575159 -6.36628e-05 0.0871081 -5.76399e-05
0.195312 -1 1.00179 -0.496385 0.00201832 -1.18404e-05 0.601788 0.57597 -6.44533e-05 0.086759 -6.55801e-05
0.203125 -1 0.997691 -0.498584 0.00168691 -3.18197e-06 0.597678 0.576897 -5.11743e-05 0.0864045 -6.7501e-05
0.210938 -1 0.994478 -0.500167 0.00108171 2.91222e-06 0.594466 0.577767 -3.1419e-05 0.0861261 -5.47694e-05
0.21875 -1 0.992272 -0.501165 0.000497816 6.67903e-06 0.592266 0.578527 -1.43322e-05 0.0859347 -3.85465e-05
0.226562 -1 0.99083 -0.501774 4.53908e-05 8.17875e-06 0.59085 0.579156 -4.80195e-07 0.0858095 -2.17192e-05
0.234375 -1 0.990084 -0.502002 -0.000233072 7.48913e-06 0.590122 0.579653 1.11238e-05 0.0857443 -5.92738e-06
0.242188 -1 0.989852 -0.502076 -0.000436455 6.95675e-06 0.589915 0.580039 1.65097e-05 0.0857239 3.36478e-06
0.25 -1 0.990128 -0.501972 -0.00059107 6.56812e-06 0.590207 0.580256 2.06957e-05 0.0857467 9.68911e-06
0.257812 -1 0.990859 -0.50175 -0.000682914 6.35547e-06 0.59094 0.580306 2.312e-05 0.0858098 1.49801e-05
0.265625 -1 0.991956 -0.501483 -0.000719532 6.1477e-06 0.592017 0.580153 2.34248e-05 0.085905 1.90668e-05
0.273438 -1 0.993314 -0.501237 -0.00070646 6.16092e-06 0.593334 0.579974 2.43325e-05 0.0860242 2.35456e-05
0.28125 -1 0.994819 -0.501023 -0.000669679 5.83276e-06 0.594798 0.579725 2.4385e-05 0.0861564 2.54653e-05
0.289062 -1 0.996405 -0.500819 -0.000597583 4.81042e-06 0.59637 0.579443 2.37078e-05 0.0862932 2.50816e-05
0.296875 -1 0.99798 -0.500608 -0.000465169 3.3143e-06 0.597939 0.579147 2.14633e-05 0.0864274 2.38532e-05
0.304688 -1 0.999161 -0.500668 -0.000329546 3.16724e-06 0.599162 0.579012 1.75407e-05 0.0865278 2.43766e-05
0.3125 -1 1.00036 -0.500634 -0.000204296 1.64799e-06 0.600378 0.578788 1.47109e-05 0.0866302 2.50636e-05
0.320312 -1 1.00136 -0.50071 -9.4155e-05 9.36758e-07 0.601396 0.578601 1.20029e-05 0.086718 2.38949e-05
0.328125 -1 1.00214 -0.500919 -6.58595e-07 1.68342e-06 0.602172 0.578442 8.998e-06 0.0867867 2.02637e-05
0.335938 -1 1.00271 -0.501246 8.9081e-05 3.64755e-06 0.602731 0.578297 6.25716e-06 0.0868377 1.27681e-05
0.34375 -1 1.0031 -0.501598 0.000178466 5.87473e-06 0.603106 0.578172 3.13118e-06 0.086873 5.58727e-06
0.351562 -1 1.00327 -0.501996 0.000264613 8.15439e-06 0.60326 0.578099 -1.13396e-06 0.0868893 6.89117e-07
0.359375 -1 1.0032 -0.50243 0.000340329 1.03969e-05 0.603176 0.578083 -5.06038e-06 0.0868839 -2.62773e-06
0.367188 -1 1.0029 -0.502883 0.000409841 1.23263e-05 0.602859 0.578125 -8.18696e-06 0.0868574 -5.06464e-06
0.375 -1 1.00234 -0.50336 0.000473554 1.40236e-05 0.602291 0.57823 -1.03379e-05 0.086809 -8.32993e-06
0.382812 -1 1.00156 -0.503804 0.0005207 1.52023e-05 0.601525 0.578396 -1.23027e-05 0.0867412 -1.1476e-05
0.390625 -1 1.00066 -0.50415 0.000549297 1.61125e-05 0.600643 0.578548 -1.40039e-05 0.0866619 -1.37648e-05
