0 -1 1.00198 -0.49939 -6.69049e-05 -2.47806e-06 0.601982 0.576401 7.86023e-08 0.0867739 5.6113e-07
0.0078125 -1 1.00202 -0.499318 -6.74104e-05 -2.73698e-06 0.602022 0.576378 3.56734e-08 0.0867776 5.27154e-07
0.015625 -1 1.00206 -0.499249 -6.76522e-05 -2.96496e-06 0.602059 0.576357 7.96117e-11 0.0867809 4.5433e-07
0.0234375 -1 1.00209 -0.499182 -6.81085e-05 -3.18757e-06 0.60209 0.576338 -2.35721e-08 0.0867838 3.43167e-07
0.03125 -1 1.00212 -0.499118 -6.8398e-05 -3.43771e-06 0.602115 0.576323 -3.44177e-08 0.0867862 2.22341e-07
0.0390625 -1 1.00214 -0.499055 -6.84708e-05 -3.74726e-06 0.602135 0.57631 -3.6527e-08 0.086788 1.17721e-07
0.046875 -1 1.00215 -0.498996 -6.83258e-05 -4.14214e-06 0.60215 0.576301 -5.56633e-08 0.0867893 3.76552e-08
0.0546875 -1 1.00216 -0.498939 -6.86705e-05 -4.61254e-06 0.602159 0.576294 -8.83016e-08 0.08679 -2.20737e-08
0.0625 -1 1.00216 -0.498885 -6.92662e-05 -5.10305e-06 0.602163 0.576291 -1.32895e-07 0.0867902 -7.7271e-08
0.0703125 -1 1.00216 -0.498832 -6.99135e-05 -5.54935e-06 0.602161 0.57629 -1.78925e-07 0.0867899 -1.3759e-07
0.078125 -1 1.00215 -0.498781 -7.05074e-05 -5.90678e-06 0.602154 0.57629 -2.16962e-07 0.0867892 -2.3197e-07
0.0859375 -1 1.00214 -0.498731 -7.10123e-05 -6.16582e-06 0.602141 0.576292 -2.82848e-07 0.086788 -3.72623e-07
0.09375 -1 1.00212 -0.498685 -7.13268e-05 -6.32892e-06 0.602119 0.576296 -3.71824e-07 0.0867862 -5.2561e-07
0.101562 -1 1.00208 -0.498648 -7.12468e-05 -6.40963e-06 0.602085 0.576305 -4.52278e-07 0.0867834 -6.34578e-07
0.109375 -1 1.00204 -0.498615 -7.10155e-05 -6.43005e-06 0.602042 0.576319 -5.22809e-07 0.0867797 -7.53924e-07
0.117188 -1 1.00199 -0.498584 -7.05918e-05 -6.50055e-06 0.601993 0.576334 -5.89126e-07 0.0867754 -8.76793e-07
0.125 -1 1.00194 -0.498556 -7.00691e-05 -6.65056e-06 0.601938 0.57635 -6.60582e-07 0.0867707 -9.94452e-07
0.132812 -1 1.00188 -0.498531 -6.95569e-05 -6.8298e-06 0.601877 0.576369 -7.51609e-07 0.0867654 -1.12241e-06
0.140625 -1 1.00181 -0.498509 -6.90899e-05 -6.97063e-06 0.60181 0.57639 -8.07451e-07 0.0867597 -1.2277e-06
0.148438 -1 1.00174 -0.49849 -6.86892e-05 -7.02761e-06 0.601738 0.576415 -8.2466e-07 0.0867535 -1.29124e-06
0.15625 -1 1.00166 -0.498474 -6.82162e-05 -6.99575e-06 0.60166 0.57644 -8.46382e-07 0.0867468 -1.2777e-06
0.164062 -1 1.00158 -0.498462 -6.76108e-05 -6.85762e-06 0.601578 0.576469 -8.51029e-07 0.0867397 -1.28225e-06
0.171875 -1 1.00149 -0.498451 -6.71911e-05 -6.74261e-06 0.601491 0.5765 -8.31336e-07 0.0867322 -1.26954e-06
